# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/AMR.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/4713d804-a408-419e-b112-cbfba89fddca/subset_vcf_sample_list/92a13fc5-f22b-4787-8982-1e06ea2e4df6/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr1.recalibrated_variants.pass.singleton.AMR_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/4713d804-a408-419e-b112-cbfba89fddca/subset_vcf_sample_list/92a13fc5-f22b-4787-8982-1e06ea2e4df6/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr1.recalibrated_variants.pass.singleton.AMR_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	353
SN	0	number of records:	9076338
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	8446787
SN	0	number of MNPs:	0
SN	0	number of indels:	729232
SN	0	number of others:	133690
SN	0	number of multiallelic sites:	610843
SN	0	number of multiallelic SNP sites:	269951
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	5693682	2943296	1.93	5572083	2788352	2.00
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
SiS	0	1	1035784	686230	349554	134372	0	0	134372
# AF, Stats by non-reference allele frequency:
# AF	[2]id	[3]allele frequency	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.000000	7356529	4858858	2497671	705116	0	0	705116
AF	0	0.002833	272533	173902	98631	72157	0	0	72157
AF	0	0.005666	127288	81092	46196	39627	0	0	39627
AF	0	0.008499	75368	48185	27183	25892	0	0	25892
AF	0	0.011331	50729	32492	18237	18952	0	0	18952
AF	0	0.014164	39306	25224	14082	14280	0	0	14280
AF	0	0.016997	29834	19055	10779	11509	0	0	11509
AF	0	0.019830	23503	15070	8433	9704	0	0	9704
AF	0	0.022663	19737	12630	7107	8344	0	0	8344
AF	0	0.025496	17226	11025	6201	7195	0	0	7195
AF	0	0.028329	14238	9186	5052	6154	0	0	6154
AF	0	0.031161	13293	8593	4700	5690	0	0	5690
AF	0	0.033994	12195	7881	4314	5219	0	0	5219
AF	0	0.036827	10938	7076	3862	4423	0	0	4423
AF	0	0.039660	10597	6874	3723	4252	0	0	4252
AF	0	0.042493	9630	6303	3327	4053	0	0	4053
AF	0	0.045326	8963	5765	3198	3711	0	0	3711
AF	0	0.048159	8138	5294	2844	3437	0	0	3437
AF	0	0.050992	7427	4827	2600	3170	0	0	3170
AF	0	0.053824	7369	4791	2578	3101	0	0	3101
AF	0	0.056657	6966	4563	2403	2932	0	0	2932
AF	0	0.059490	6346	4165	2181	2719	0	0	2719
AF	0	0.062323	6167	4077	2090	2587	0	0	2587
AF	0	0.065156	6300	4085	2215	2539	0	0	2539
AF	0	0.067989	5508	3635	1873	2335	0	0	2335
AF	0	0.070822	5122	3295	1827	2382	0	0	2382
AF	0	0.073654	5224	3444	1780	2067	0	0	2067
AF	0	0.076487	4740	3086	1654	2104	0	0	2104
AF	0	0.079320	5199	3436	1763	2084	0	0	2084
AF	0	0.082153	4932	3198	1734	1954	0	0	1954
AF	0	0.084986	4656	3078	1578	1897	0	0	1897
AF	0	0.087819	4552	2989	1563	1799	0	0	1799
AF	0	0.090652	5053	3356	1697	1779	0	0	1779
AF	0	0.093484	4137	2734	1403	1794	0	0	1794
AF	0	0.096317	4174	2723	1451	1707	0	0	1707
AF	0	0.099150	4367	2899	1468	1617	0	0	1617
AF	0	0.101983	4027	2668	1359	1607	0	0	1607
AF	0	0.104816	3963	2597	1366	1542	0	0	1542
AF	0	0.107649	4028	2673	1355	1593	0	0	1593
AF	0	0.110482	4065	2680	1385	1523	0	0	1523
AF	0	0.113314	3957	2627	1330	1433	0	0	1433
AF	0	0.116147	3842	2546	1296	1343	0	0	1343
AF	0	0.118980	3393	2244	1149	1366	0	0	1366
AF	0	0.121813	3347	2226	1121	1353	0	0	1353
AF	0	0.124646	3677	2477	1200	1337	0	0	1337
AF	0	0.127479	3662	2466	1196	1295	0	0	1295
AF	0	0.130312	3097	2114	983	1224	0	0	1224
AF	0	0.133144	3416	2255	1161	1236	0	0	1236
AF	0	0.135977	3288	2190	1098	1265	0	0	1265
AF	0	0.138810	3017	2027	990	1172	0	0	1172
AF	0	0.141643	3117	2078	1039	1137	0	0	1137
AF	0	0.144476	2945	1987	958	1160	0	0	1160
AF	0	0.147309	2799	1925	874	1059	0	0	1059
AF	0	0.150142	3033	2046	987	1086	0	0	1086
AF	0	0.152975	3030	2031	999	1082	0	0	1082
AF	0	0.155807	2868	1891	977	1077	0	0	1077
AF	0	0.158640	2686	1763	923	998	0	0	998
AF	0	0.161473	2605	1726	879	963	0	0	963
AF	0	0.164306	2708	1798	910	967	0	0	967
AF	0	0.167139	2820	1880	940	1003	0	0	1003
AF	0	0.169972	2663	1792	871	938	0	0	938
AF	0	0.172805	3008	2042	966	985	0	0	985
AF	0	0.175637	2610	1735	875	960	0	0	960
AF	0	0.178470	2513	1655	858	918	0	0	918
AF	0	0.181303	2450	1625	825	966	0	0	966
AF	0	0.184136	2636	1771	865	905	0	0	905
AF	0	0.186969	2703	1817	886	972	0	0	972
AF	0	0.189802	2667	1798	869	883	0	0	883
AF	0	0.192635	2803	1865	938	881	0	0	881
AF	0	0.195467	2414	1643	771	845	0	0	845
AF	0	0.198300	2599	1732	867	876	0	0	876
AF	0	0.201133	2561	1669	892	821	0	0	821
AF	0	0.203966	2601	1762	839	855	0	0	855
AF	0	0.206799	2429	1639	790	912	0	0	912
AF	0	0.209632	2206	1494	712	839	0	0	839
AF	0	0.212465	2293	1545	748	789	0	0	789
AF	0	0.215297	2134	1415	719	739	0	0	739
AF	0	0.218130	2368	1569	799	829	0	0	829
AF	0	0.220963	2379	1590	789	765	0	0	765
AF	0	0.223796	2461	1647	814	771	0	0	771
AF	0	0.226629	2153	1447	706	717	0	0	717
AF	0	0.229462	2239	1522	717	737	0	0	737
AF	0	0.232295	2220	1519	701	802	0	0	802
AF	0	0.235127	2312	1561	751	802	0	0	802
AF	0	0.237960	2317	1560	757	742	0	0	742
AF	0	0.240793	2235	1489	746	782	0	0	782
AF	0	0.243626	2173	1399	774	750	0	0	750
AF	0	0.246459	2095	1395	700	660	0	0	660
AF	0	0.249292	2103	1407	696	729	0	0	729
AF	0	0.252125	2209	1457	752	695	0	0	695
AF	0	0.254958	1950	1304	646	603	0	0	603
AF	0	0.257790	2106	1424	682	701	0	0	701
AF	0	0.260623	2063	1359	704	647	0	0	647
AF	0	0.263456	1972	1307	665	627	0	0	627
AF	0	0.266289	2100	1417	683	631	0	0	631
AF	0	0.269122	2225	1459	766	759	0	0	759
AF	0	0.271955	2171	1500	671	689	0	0	689
AF	0	0.274788	1838	1226	612	623	0	0	623
AF	0	0.277620	2011	1395	616	630	0	0	630
AF	0	0.280453	2096	1380	716	633	0	0	633
AF	0	0.283286	2187	1462	725	659	0	0	659
AF	0	0.286119	2076	1380	696	697	0	0	697
AF	0	0.288952	1795	1216	579	587	0	0	587
AF	0	0.291785	1861	1231	630	580	0	0	580
AF	0	0.294618	2055	1381	674	621	0	0	621
AF	0	0.297450	1820	1207	613	596	0	0	596
AF	0	0.300283	1792	1175	617	591	0	0	591
AF	0	0.303116	1754	1174	580	533	0	0	533
AF	0	0.305949	1869	1239	630	557	0	0	557
AF	0	0.308782	1698	1141	557	538	0	0	538
AF	0	0.311615	1888	1273	615	555	0	0	555
AF	0	0.314448	1758	1187	571	556	0	0	556
AF	0	0.317280	1809	1224	585	542	0	0	542
AF	0	0.320113	1820	1225	595	529	0	0	529
AF	0	0.322946	1835	1232	603	566	0	0	566
