# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/EUR.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/3bd597ae-48d6-4ca3-ad46-e9a4e3c5a94c/subset_vcf_sample_list/48a3c6e6-c0fe-4aef-afd6-b74330b1ff46/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr5.recalibrated_variants.pass.singleton.EUR_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/3bd597ae-48d6-4ca3-ad46-e9a4e3c5a94c/subset_vcf_sample_list/48a3c6e6-c0fe-4aef-afd6-b74330b1ff46/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr5.recalibrated_variants.pass.singleton.EUR_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	526
SN	0	number of records:	7243081
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	6751952
SN	0	number of MNPs:	0
SN	0	number of indels:	564578
SN	0	number of others:	99104
SN	0	number of multiallelic sites:	438963
SN	0	number of multiallelic SNP sites:	186747
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	4487345	2385196	1.88	4402650	2283682	1.93
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
SiS	0	1	814377	532433	281944	94850	0	0	94850
# AF, Stats by non-reference allele frequency:
# AF	[2]id	[3]allele frequency	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.000000	6022275	3926270	2096005	569802	0	0	569802
AF	0	0.001901	118485	77726	40759	38683	0	0	38683
AF	0	0.003802	60197	39753	20444	20793	0	0	20793
AF	0	0.005703	38171	25088	13083	13828	0	0	13828
AF	0	0.007605	28406	18598	9808	10358	0	0	10358
AF	0	0.009506	22165	14529	7636	8740	0	0	8740
AF	0	0.011407	18089	11914	6175	6948	0	0	6948
AF	0	0.013308	15804	10468	5336	5945	0	0	5945
AF	0	0.015209	12857	8398	4459	5101	0	0	5101
AF	0	0.017110	11716	7755	3961	4730	0	0	4730
AF	0	0.019011	10203	6608	3595	4089	0	0	4089
AF	0	0.020913	10551	6871	3680	4013	0	0	4013
AF	0	0.022814	9169	6046	3123	3501	0	0	3501
AF	0	0.024715	8278	5449	2829	3225	0	0	3225
AF	0	0.026616	7796	5098	2698	3004	0	0	3004
AF	0	0.028517	6831	4457	2374	2834	0	0	2834
AF	0	0.030418	6679	4354	2325	2678	0	0	2678
AF	0	0.032319	5673	3736	1937	2422	0	0	2422
AF	0	0.034221	5710	3733	1977	2290	0	0	2290
AF	0	0.036122	5305	3517	1788	2226	0	0	2226
AF	0	0.038023	5390	3600	1790	2024	0	0	2024
AF	0	0.039924	4909	3198	1711	1967	0	0	1967
AF	0	0.041825	4685	3106	1579	1941	0	0	1941
AF	0	0.043726	4227	2799	1428	1779	0	0	1779
AF	0	0.045627	4198	2794	1404	1747	0	0	1747
AF	0	0.047529	3699	2395	1304	1614	0	0	1614
AF	0	0.049430	4040	2653	1387	1635	0	0	1635
AF	0	0.051331	3685	2413	1272	1514	0	0	1514
AF	0	0.053232	4182	2704	1478	1527	0	0	1527
AF	0	0.055133	3428	2292	1136	1379	0	0	1379
AF	0	0.057034	3404	2220	1184	1320	0	0	1320
AF	0	0.058935	3138	2056	1082	1339	0	0	1339
AF	0	0.060837	3530	2298	1232	1283	0	0	1283
AF	0	0.062738	3405	2214	1191	1237	0	0	1237
AF	0	0.064639	2999	1978	1021	1186	0	0	1186
AF	0	0.066540	2867	1898	969	1176	0	0	1176
AF	0	0.068441	3057	2037	1020	1125	0	0	1125
