# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/EUR.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/3bd597ae-48d6-4ca3-ad46-e9a4e3c5a94c/subset_vcf_sample_list/45d04269-49d2-464e-8128-9b1effae091a/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr7.recalibrated_variants.pass.singleton.EUR_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/3bd597ae-48d6-4ca3-ad46-e9a4e3c5a94c/subset_vcf_sample_list/45d04269-49d2-464e-8128-9b1effae091a/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr7.recalibrated_variants.pass.singleton.EUR_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	526
SN	0	number of records:	6548709
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	6078728
SN	0	number of MNPs:	0
SN	0	number of indels:	545229
SN	0	number of others:	111360
SN	0	number of multiallelic sites:	443062
SN	0	number of multiallelic SNP sites:	183505
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	4073989	2119252	1.92	3989910	2021254	1.97
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
SiS	0	1	735977	486218	249759	92640	0	0	92640
# AF, Stats by non-reference allele frequency:
# AF	[2]id	[3]allele frequency	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.000000	5385652	3538698	1846954	548684	0	0	548684
AF	0	0.001901	113862	75465	38397	39788	0	0	39788
AF	0	0.003802	55381	36342	19039	20769	0	0	20769
AF	0	0.005703	35046	22962	12084	13838	0	0	13838
AF	0	0.007605	26310	17303	9007	10422	0	0	10422
AF	0	0.009506	21054	13802	7252	8268	0	0	8268
AF	0	0.011407	16600	10899	5701	6837	0	0	6837
AF	0	0.013308	13765	9090	4675	5770	0	0	5770
AF	0	0.015209	11978	7850	4128	5072	0	0	5072
AF	0	0.017110	11013	7239	3774	4562	0	0	4562
AF	0	0.019011	10168	6592	3576	4108	0	0	4108
AF	0	0.020913	8676	5650	3026	3607	0	0	3607
AF	0	0.022814	7557	4982	2575	3286	0	0	3286
AF	0	0.024715	7734	5052	2682	3240	0	0	3240
AF	0	0.026616	7013	4607	2406	2975	0	0	2975
AF	0	0.028517	6539	4266	2273	2706	0	0	2706
AF	0	0.030418	5675	3748	1927	2584	0	0	2584
AF	0	0.032319	5491	3636	1855	2383	0	0	2383
AF	0	0.034221	5260	3477	1783	2326	0	0	2326
AF	0	0.036122	5029	3313	1716	2089	0	0	2089
AF	0	0.038023	4721	3100	1621	2031	0	0	2031
AF	0	0.039924	4766	3138	1628	1959	0	0	1959
AF	0	0.041825	5038	3313	1725	1970	0	0	1970
AF	0	0.043726	4860	3218	1642	1932	0	0	1932
AF	0	0.045627	4567	3022	1545	1736	0	0	1736
AF	0	0.047529	4612	3014	1598	1759	0	0	1759
AF	0	0.049430	4666	3135	1531	1809	0	0	1809
AF	0	0.051331	3350	2222	1128	1551	0	0	1551
AF	0	0.053232	3563	2345	1218	1468	0	0	1468
AF	0	0.055133	3594	2367	1227	1516	0	0	1516
AF	0	0.057034	3294	2177	1117	1355	0	0	1355
AF	0	0.058935	3666	2424	1242	1397	0	0	1397
AF	0	0.060837	3229	2161	1068	1331	0	0	1331
AF	0	0.062738	3067	2037	1030	1314	0	0	1314
AF	0	0.064639	2929	1965	964	1265	0	0	1265
AF	0	0.066540	3059	1996	1063	1161	0	0	1161
AF	0	0.068441	2944	1960	984	1206	0	0	1206
AF	0	0.070342	2728	1810	918	1188	0	0	1188
AF	0	0.072243	2547	1695	852	1080	0	0	1080
AF	0	0.074144	2562	1678	884	1049	0	0	1049
AF	0	0.076046	2713	1777	936	1027	0	0	1027
AF	0	0.077947	2960	1958	1002	1070	0	0	1070
AF	0	0.079848	2568	1713	855	1005	0	0	1005
AF	0	0.081749	2206	1475	731	968	0	0	968
AF	0	0.083650	2478	1608	870	906	0	0	906
AF	0	0.085551	2228	1460	768	877	0	0	877
AF	0	0.087452	2586	1712	874	960	0	0	960
AF	0	0.089354	2267	1507	760	866	0	0	866
AF	0	0.091255	2079	1390	689	851	0	0	851
AF	0	0.093156	2104	1367	737	848	0	0	848
AF	0	0.095057	2252	1502	750	835	0	0	835
AF	0	0.096958	2211	1445	766	842	0	0	842
AF	0	0.098859	2104	1433	671	825	0	0	825
AF	0	0.100760	2124	1436	688	806	0	0	806
AF	0	0.102662	2100	1439	661	816	0	0	816
AF	0	0.104563	2031	1301	730	843	0	0	843
AF	0	0.106464	1609	1071	538	728	0	0	728
AF	0	0.108365	1708	1128	580	682	0	0	682
AF	0	0.110266	1993	1365	628	750	0	0	750
AF	0	0.112167	1989	1318	671	775	0	0	775
AF	0	0.114068	2156	1431	725	747	0	0	747
AF	0	0.115970	1909	1282	627	708	0	0	708
AF	0	0.117871	1819	1202	617	680	0	0	680
AF	0	0.119772	2040	1347	693	685	0	0	685
AF	0	0.121673	1769	1145	624	636	0	0	636
AF	0	0.123574	1730	1165	565	628	0	0	628
AF	0	0.125475	1626	1067	559	593	0	0	593
AF	0	0.127376	1672	1106	566	634	0	0	634
AF	0	0.129278	1854	1198	656	634	0	0	634
AF	0	0.131179	1808	1197	611	624	0	0	624
AF	0	0.133080	1577	1063	514	592	0	0	592
AF	0	0.134981	1577	1048	529	589	0	0	589
AF	0	0.136882	1537	995	542	650	0	0	650
AF	0	0.138783	1592	1068	524	608	0	0	608
AF	0	0.140684	1720	1140	580	601	0	0	601
AF	0	0.142586	1491	1019	472	546	0	0	546
AF	0	0.144487	1626	1078	548	619	0	0	619
AF	0	0.146388	1600	1051	549	582	0	0	582
AF	0	0.148289	1575	1035	540	552	0	0	552
AF	0	0.150190	1658	1156	502	531	0	0	531
AF	0	0.152091	1467	969	498	580	0	0	580
AF	0	0.153992	1400	939	461	528	0	0	528
AF	0	0.155894	1457	973	484	562	0	0	562
AF	0	0.157795	1736	1126	610	526	0	0	526
AF	0	0.159696	1687	1149	538	520	0	0	520
AF	0	0.161597	1423	951	472	503	0	0	503
AF	0	0.163498	1512	1005	507	479	0	0	479
AF	0	0.165399	1326	883	443	494	0	0	494
AF	0	0.167300	1436	948	488	491	0	0	491
AF	0	0.169202	1270	838	432	482	0	0	482
AF	0	0.171103	1446	983	463	506	0	0	506
AF	0	0.173004	1401	908	493	468	0	0	468
AF	0	0.174905	1519	1019	500	531	0	0	531
AF	0	0.176806	1610	1068	542	516	0	0	516
AF	0	0.178707	1435	984	451	483	0	0	483
AF	0	0.180608	1270	850	420	454	0	0	454
AF	0	0.182510	1199	816	383	432	0	0	432
AF	0	0.184411	1345	880	465	459	0	0	459
AF	0	0.186312	1363	926	437	434	0	0	434
AF	0	0.188213	1412	977	435	447	0	0	447
AF	0	0.190114	1382	906	476	420	0	0	420
AF	0	0.192015	1130	730	400	410	0	0	410
AF	0	0.193916	1125	749	376	387	0	0	387
AF	0	0.195817	1164	787	377	382	0	0	382
AF	0	0.197719	1353	888	465	455	0	0	455
AF	0	0.199620	1442	947	495	419	0	0	419
AF	0	0.201521	1348	886	462	415	0	0	415
AF	0	0.203422	2056	1385	671	515	0	0	515
AF	0	0.205323	1141	757	384	414	0	0	414
AF	0	0.207224	1267	839	428	440	0	0	440
AF	0	0.209125	1257	847	410	398	0	0	398
AF	0	0.211027	1459	967	492	419	0	0	419
AF	0	0.212928	1132	721	411	373	0	0	373
AF	0	0.214829	1108	740	368	417	0	0	417
AF	0	0.216730	1243	812	431	415	0	0	415
AF	0	0.218631	1603	1110	493	411	0	0	411
AF	0	0.220532	1237	822	415	388	0	0	388
AF	0	0.222433	1421	948	473	379	0	0	379
AF	0	0.224335	1230	823	407	367	0	0	367
AF	0	0.226236	1114	760	354	370	0	0	370
AF	0	0.228137	1018	702	316	326	0	0	326
AF	0	0.230038	1053	712	341	340	0	0	340
AF	0	0.231939	993	669	324	355	0	0	355
AF	0	0.233840	1205	823	382	386	0	0	386
AF	0	0.235741	948	633	315	368	0	0	368
AF	0	0.237643	1262	858	404	374	0	0	374
AF	0	0.239544	1191	766	425	368	0	0	368
AF	0	0.241445	1020	690	330	343	0	0	343
AF	0	0.243346	982	680	302	343	0	0	343
AF	0	0.245247	1142	767	375	327	0	0	327
AF	0	0.247148	1235	817	418	327	0	0	327
AF	0	0.249049	1119	741	378	325	0	0	325
AF	0	0.250951	1098	718	380	337	0	0	337
AF	0	0.252852	930	639	291	316	0	0	316
AF	0	0.254753	1032	684	348	294	0	0	294
AF	0	0.256654	1129	719	410	326	0	0	326
AF	0	0.258555	1225	803	422	329	0	0	329
AF	0	0.260456	997	679	318	286	0	0	286
AF	0	0.262357	968	649	319	303	0	0	303
AF	0	0.264259	994	662	332	291	0	0	291
AF	0	0.266160	1073	712	361	335	0	0	335
AF	0	0.268061	868	596	272	290	0	0	290
AF	0	0.269962	746	507	239	292	0	0	292
AF	0	0.271863	1104	731	373	318	0	0	318
AF	0	0.273764	974	658	316	315	0	0	315
AF	0	0.275665	947	629	318	304	0	0	304
AF	0	0.277567	969	667	302	293	0	0	293
AF	0	0.279468	886	603	283	277	0	0	277
AF	0	0.281369	990	675	315	339	0	0	339
AF	0	0.283270	1071	746	325	304	0	0	304
AF	0	0.285171	1295	868	427	354	0	0	354
AF	0	0.287072	1053	713	340	305	0	0	305
AF	0	0.288973	1234	828	406	305	0	0	305
AF	0	0.290875	1064	679	385	255	0	0	255
AF	0	0.292776	883	579	304	277	0	0	277
AF	0	0.294677	828	541	287	276	0	0	276
AF	0	0.296578	891	578	313	255	0	0	255
AF	0	0.298479	840	560	280	246	0	0	246
AF	0	0.300380	1044	692	352	272	0	0	272
AF	0	0.302281	814	558	256	230	0	0	230
AF	0	0.304183	846	540	306	268	0	0	268
AF	0	0.306084	986	662	324	278	0	0	278
AF	0	0.307985	825	541	284	245	0	0	245
AF	0	0.309886	785	517	268	262	0	0	262
AF	0	0.311787	781	527	254	233	0	0	233
AF	0	0.313688	849	561	288	240	0	0	240
AF	0	0.315589	782	511	271	266	0	0	266
AF	0	0.317490	870	592	278	246	0	0	246
AF	0	0.319392	931	622	309	239	0	0	239
AF	0	0.321293	761	504	257	262	0	0	262
AF	0	0.323194	811	548	263	246	0	0	246
AF	0	0.325095	779	518	261	243	0	0	243
AF	0	0.326996	814	545	269	249	0	0	249
AF	0	0.328897	834	559	275	250	0	0	250
AF	0	0.330798	690	462	228	235	0	0	235
AF	0	0.332700	839	520	319	263	0	0	263
AF	0	0.334601	625	411	214	202	0	0	202
AF	0	0.336502	922	612	310	262	0	0	262
AF	0	0.338403	860	594	266	233	0	0	233
AF	0	0.340304	790	525	265	221	0	0	221
AF	0	0.342205	989	648	341	262	0	0	262
AF	0	0.344106	773	526	247	209	0	0	209
AF	0	0.346008	899	607	292	222	0	0	222
AF	0	0.347909	810	556	254	249	0	0	249
AF	0	0.349810	925	618	307	249	0	0	249
AF	0	0.351711	770	514	256	207	0	0	207
AF	0	0.353612	799	518	281	240	0	0	240
AF	0	0.355513	901	587	314	252	0	0	252
AF	0	0.357414	897	576	321	240	0	0	240
AF	0	0.359316	769	508	261	231	0	0	231
AF	0	0.361217	789	526	263	256	0	0	256
AF	0	0.363118	851	587	264	233	0	0	233
AF	0	0.365019	825	559	266	283	0	0	283
AF	0	0.366920	712	458	254	211	0	0	211
AF	0	0.368821	865	585	280	217	0	0	217
AF	0	0.370722	901	609	292	214	0	0	214
AF	0	0.372624	683	444	239	210	0	0	210
AF	0	0.374525	845	562	283	239	0	0	239
AF	0	0.376426	882	592	290	252	0	0	252
AF	0	0.378327	859	587	272	215	0	0	215
AF	0	0.380228	979	662	317	269	0	0	269
AF	0	0.382129	724	499	225	194	0	0	194
AF	0	0.384030	742	507	235	227	0	0	227
AF	0	0.385932	859	574	285	203	0	0	203
AF	0	0.387833	868	595	273	221	0	0	221
AF	0	0.389734	813	563	250	205	0	0	205
AF	0	0.391635	769	517	252	198	0	0	198
AF	0	0.393536	694	485	209	218	0	0	218
AF	0	0.395437	741	485	256	189	0	0	189
AF	0	0.397338	752	498	254	211	0	0	211
AF	0	0.399240	675	446	229	171	0	0	171
AF	0	0.401141	757	507	250	203	0	0	203
AF	0	0.403042	772	511	261	202	0	0	202
AF	0	0.404943	606	410	196	199	0	0	199
AF	0	0.406844	845	576	269	240	0	0	240
AF	0	0.408745	725	490	235	178	0	0	178
AF	0	0.410646	820	525	295	194	0	0	194
AF	0	0.412548	775	510	265	175	0	0	175
AF	0	0.414449	811	520	291	175	0	0	175
AF	0	0.416350	684	449	235	184	0	0	184
AF	0	0.418251	734	477	257	204	0	0	204
AF	0	0.420152	705	480	225	179	0	0	179
AF	0	0.422053	576	382	194	178	0	0	178
AF	0	0.423954	633	450	183	179	0	0	179
AF	0	0.425856	648	414	234	154	0	0	154
AF	0	0.427757	697	469	228	176	0	0	176
AF	0	0.429658	695	472	223	176	0	0	176
AF	0	0.431559	699	464	235	176	0	0	176
AF	0	0.433460	760	519	241	199	0	0	199
AF	0	0.435361	647	406	241	173	0	0	173
AF	0	0.437262	813	531	282	208	0	0	208
AF	0	0.439163	774	522	252	192	0	0	192
AF	0	0.441065	691	478	213	176	0	0	176
AF	0	0.442966	616	417	199	154	0	0	154
AF	0	0.444867	670	442	228	187	0	0	187
AF	0	0.446768	729	473	256	180	0	0	180
AF	0	0.448669	663	447	216	175	0	0	175
AF	0	0.450570	649	438	211	166	0	0	166
AF	0	0.452471	737	491	246	158	0	0	158
AF	0	0.454373	651	422	229	176	0	0	176
