# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/f5fb20c4-3f8c-4741-b08d-bf13559009fe/subset_vcf_sample_list/d263c53a-8e17-4266-9917-56d3fd9ce901/call-bgzip_bcftools_index/1kgp.chrX.recalibrated.snp_indel.pass.singleton.AMR_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/f5fb20c4-3f8c-4741-b08d-bf13559009fe/subset_vcf_sample_list/d263c53a-8e17-4266-9917-56d3fd9ce901/call-bgzip_bcftools_index/1kgp.chrX.recalibrated.snp_indel.pass.singleton.AMR_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	353
SN	0	number of records:	4710391
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	4349820
SN	0	number of MNPs:	0
SN	0	number of indels:	405256
SN	0	number of others:	57151
SN	0	number of multiallelic sites:	307788
SN	0	number of multiallelic SNP sites:	149997
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	2820749	1595093	1.77	2747096	1516530	1.81
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
SiS	0	1	514861	330808	184053	75998	0	0	75998
# AF, Stats by non-reference allele frequency:
# AF	[2]id	[3]allele frequency	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.000000	3772203	2398934	1373269	407532	0	0	407532
AF	0	0.002833	199473	130880	68593	46500	0	0	46500
AF	0	0.005666	46481	29788	16693	14871	0	0	14871
AF	0	0.008499	54045	35287	18758	16912	0	0	16912
AF	0	0.011331	18431	11902	6529	7353	0	0	7353
AF	0	0.014164	26168	17053	9115	9174	0	0	9174
AF	0	0.016997	10335	6632	3703	4601	0	0	4601
AF	0	0.019830	16031	10552	5479	6144	0	0	6144
AF	0	0.022663	7054	4579	2475	3225	0	0	3225
AF	0	0.025496	11722	7591	4131	4501	0	0	4501
AF	0	0.028329	4689	3091	1598	2393	0	0	2393
AF	0	0.031161	8748	5752	2996	3584	0	0	3584
AF	0	0.033994	3950	2621	1329	2011	0	0	2011
AF	0	0.036827	6864	4472	2392	2828	0	0	2828
AF	0	0.039660	3393	2190	1203	1653	0	0	1653
AF	0	0.042493	6458	4197	2261	2486	0	0	2486
AF	0	0.045326	2937	1870	1067	1404	0	0	1404
AF	0	0.048159	4869	3178	1691	2028	0	0	2028
AF	0	0.050992	2514	1626	888	1179	0	0	1179
AF	0	0.053824	4583	2977	1606	1836	0	0	1836
AF	0	0.056657	2277	1498	779	1070	0	0	1070
AF	0	0.059490	3389	2203	1186	1510	0	0	1510
AF	0	0.062323	1763	1156	607	921	0	0	921
AF	0	0.065156	3396	2243	1153	1465	0	0	1465
AF	0	0.067989	1665	1112	553	836	0	0	836
AF	0	0.070822	3134	2079	1055	1292	0	0	1292
AF	0	0.073654	1514	969	545	723	0	0	723
AF	0	0.076487	3254	2176	1078	1231	0	0	1231
AF	0	0.079320	1634	1036	598	700	0	0	700
AF	0	0.082153	2960	1923	1037	1139	0	0	1139
AF	0	0.084986	1305	817	488	637	0	0	637
AF	0	0.087819	2318	1550	768	1015	0	0	1015
AF	0	0.090652	1307	844	463	595	0	0	595
AF	0	0.093484	2292	1493	799	941	0	0	941
AF	0	0.096317	1066	667	399	529	0	0	529
AF	0	0.099150	2271	1489	782	895	0	0	895
AF	0	0.101983	2092	1364	728	801	0	0	801
AF	0	0.104816	1011	664	347	512	0	0	512
AF	0	0.107649	1810	1212	598	749	0	0	749
AF	0	0.110482	1070	680	390	545	0	0	545
AF	0	0.113314	1847	1228	619	681	0	0	681
AF	0	0.116147	1017	663	354	491	0	0	491
AF	0	0.118980	1859	1224	635	665	0	0	665
AF	0	0.121813	1274	856	418	464	0	0	464
AF	0	0.124646	1862	1246	616	716	0	0	716
AF	0	0.127479	978	657	321	458	0	0	458
AF	0	0.130312	1837	1221	616	642	0	0	642
AF	0	0.133144	859	565	294	394	0	0	394
AF	0	0.135977	1423	932	491	553	0	0	553
AF	0	0.138810	915	581	334	400	0	0	400
AF	0	0.141643	1624	1077	547	600	0	0	600
AF	0	0.144476	917	604	313	359	0	0	359
AF	0	0.147309	1439	993	446	548	0	0	548
AF	0	0.150142	906	601	305	357	0	0	357
AF	0	0.152975	1557	1002	555	564	0	0	564
AF	0	0.155807	803	551	252	402	0	0	402
AF	0	0.158640	1602	1042	560	494	0	0	494
AF	0	0.161473	868	580	288	323	0	0	323
AF	0	0.164306	1629	1121	508	532	0	0	532
AF	0	0.167139	715	474	241	288	0	0	288
AF	0	0.169972	1496	1016	480	531	0	0	531
AF	0	0.172805	884	592	292	311	0	0	311
AF	0	0.175637	1315	868	447	490	0	0	490
AF	0	0.178470	617	402	215	285	0	0	285
AF	0	0.181303	1110	730	380	445	0	0	445
AF	0	0.184136	618	407	211	269	0	0	269
AF	0	0.186969	1254	817	437	475	0	0	475
AF	0	0.189802	667	423	244	295	0	0	295
AF	0	0.192635	1427	909	518	488	0	0	488
AF	0	0.195467	777	504	273	278	0	0	278
AF	0	0.198300	1295	823	472	479	0	0	479
AF	0	0.201133	1229	839	390	450	0	0	450
AF	0	0.203966	705	463	242	252	0	0	252
AF	0	0.206799	1357	909	448	393	0	0	393
AF	0	0.209632	547	373	174	246	0	0	246
AF	0	0.212465	1072	686	386	398	0	0	398
AF	0	0.215297	584	352	232	248	0	0	248
AF	0	0.218130	1154	760	394	378	0	0	378
AF	0	0.220963	547	354	193	263	0	0	263
AF	0	0.223796	1056	712	344	342	0	0	342
AF	0	0.226629	594	392	202	279	0	0	279
AF	0	0.229462	1143	732	411	392	0	0	392
AF	0	0.232295	618	423	195	238	0	0	238
AF	0	0.235127	1105	731	374	328	0	0	328
AF	0	0.237960	650	410	240	257	0	0	257
AF	0	0.240793	1045	702	343	352	0	0	352
AF	0	0.243626	537	346	191	244	0	0	244
AF	0	0.246459	953	626	327	351	0	0	351
AF	0	0.249292	555	382	173	235	0	0	235
AF	0	0.252125	1254	801	453	336	0	0	336
AF	0	0.254958	608	392	216	208	0	0	208
AF	0	0.257790	1157	747	410	333	0	0	333
AF	0	0.260623	612	400	212	224	0	0	224
AF	0	0.263456	1159	796	363	336	0	0	336
AF	0	0.266289	629	416	213	171	0	0	171
AF	0	0.269122	929	619	310	335	0	0	335
AF	0	0.271955	436	288	148	182	0	0	182
AF	0	0.274788	869	588	281	320	0	0	320
AF	0	0.277620	482	313	169	162	0	0	162
AF	0	0.280453	930	610	320	269	0	0	269
AF	0	0.283286	538	357	181	212	0	0	212
AF	0	0.286119	912	611	301	305	0	0	305
AF	0	0.288952	477	311	166	186	0	0	186
AF	0	0.291785	913	581	332	292	0	0	292
AF	0	0.294618	507	334	173	176	0	0	176
AF	0	0.297450	898	599	299	278	0	0	278
AF	0	0.300283	1189	763	426	315	0	0	315
AF	0	0.303116	576	372	204	198	0	0	198
AF	0	0.305949	1093	704	389	292	0	0	292
AF	0	0.308782	434	287	147	179	0	0	179
AF	0	0.311615	946	611	335	281	0	0	281
AF	0	0.314448	549	365	184	192	0	0	192
AF	0	0.317280	898	587	311	245	0	0	245
AF	0	0.320113	444	299	145	156	0	0	156
AF	0	0.322946	859	569	290	261	0	0	261
AF	0	0.325779	498	332	166	171	0	0	171
AF	0	0.328612	996	699	297	293	0	0	293
AF	0	0.331445	529	343	186	170	0	0	170
AF	0	0.334278	972	651	321	243	0	0	243
AF	0	0.337110	514	346	168	147	0	0	147
AF	0	0.339943	832	549	283	232	0	0	232
AF	0	0.342776	443	297	146	134	0	0	134
AF	0	0.345609	964	620	344	230	0	0	230
AF	0	0.348442	447	311	136	151	0	0	151
AF	0	0.351275	741	519	222	237	0	0	237
AF	0	0.354108	488	336	152	162	0	0	162
AF	0	0.356941	936	628	308	271	0	0	271
AF	0	0.359773	599	386	213	150	0	0	150
AF	0	0.362606	924	590	334	271	0	0	271
AF	0	0.365439	482	318	164	159	0	0	159
AF	0	0.368272	842	559	283	222	0	0	222
AF	0	0.371105	465	315	150	137	0	0	137
AF	0	0.373938	785	509	276	230	0	0	230
AF	0	0.376771	427	288	139	142	0	0	142
AF	0	0.379603	792	528	264	251	0	0	251
AF	0	0.382436	443	288	155	120	0	0	120
AF	0	0.385269	1161	762	399	227	0	0	227
AF	0	0.388102	388	256	132	132	0	0	132
AF	0	0.390935	772	527	245	225	0	0	225
AF	0	0.393768	414	278	136	120	0	0	120
AF	0	0.396601	890	588	302	218	0	0	218
AF	0	0.399433	908	605	303	224	0	0	224
AF	0	0.402266	383	252	131	124	0	0	124
AF	0	0.405099	782	528	254	204	0	0	204
AF	0	0.407932	491	303	188	147	0	0	147
AF	0	0.410765	718	450	268	186	0	0	186
AF	0	0.413598	317	217	100	114	0	0	114
AF	0	0.416431	598	396	202	172	0	0	172
AF	0	0.419263	403	274	129	133	0	0	133
AF	0	0.422096	657	421	236	194	0	0	194
AF	0	0.424929	335	225	110	115	0	0	115
AF	0	0.427762	704	448	256	187	0	0	187
AF	0	0.430595	398	259	139	127	0	0	127
AF	0	0.433428	801	535	266	189	0	0	189
AF	0	0.436261	410	249	161	140	0	0	140
AF	0	0.439093	1058	687	371	188	0	0	188
AF	0	0.441926	636	420	216	148	0	0	148
AF	0	0.444759	897	586	311	228	0	0	228
AF	0	0.447592	431	284	147	109	0	0	109
AF	0	0.450425	589	397	192	181	0	0	181
AF	0	0.453258	360	235	125	120	0	0	120
AF	0	0.456091	787	535	252	209	0	0	209
AF	0	0.458924	372	256	116	129	0	0	129
AF	0	0.461756	726	464	262	191	0	0	191
AF	0	0.464589	406	282	124	118	0	0	118
AF	0	0.467422	679	467	212	174	0	0	174
AF	0	0.470255	353	249	104	103	0	0	103
AF	0	0.473088	746	490	256	155	0	0	155
AF	0	0.475921	507	330	177	118	0	0	118
AF	0	0.478754	621	423	198	161	0	0	161
AF	0	0.481586	543	352	191	111	0	0	111
AF	0	0.484419	746	487	259	185	0	0	185
AF	0	0.487252	423	263	160	96	0	0	96
AF	0	0.490085	588	394	194	149	0	0	149
AF	0	0.492918	313	207	106	89	0	0	89
AF	0	0.495751	588	384	204	152	0	0	152
AF	0	0.498584	527	351	176	152	0	0	152
AF	0	0.501416	316	214	102	93	0	0	93
AF	0	0.504249	650	426	224	137	0	0	137
AF	0	0.507082	284	209	75	96	0	0	96
AF	0	0.509915	571	399	172	150	0	0	150
AF	0	0.512748	291	185	106	113	0	0	113
AF	0	0.515581	466	303	163	141	0	0	141
AF	0	0.518414	288	189	99	87	0	0	87
AF	0	0.521246	584	405	179	169	0	0	169
AF	0	0.524079	211	131	80	80	0	0	80
AF	0	0.526912	548	376	172	138	0	0	138
AF	0	0.529745	318	208	110	98	0	0	98
AF	0	0.532578	682	451	231	163	0	0	163
AF	0	0.535411	345	244	101	104	0	0	104
AF	0	0.538244	580	406	174	148	0	0	148
AF	0	0.541076	321	207	114	70	0	0	70
AF	0	0.543909	576	372	204	136	0	0	136
AF	0	0.546742	301	190	111	92	0	0	92
AF	0	0.549575	513	356	157	143	0	0	143
AF	0	0.552408	275	173	102	77	0	0	77
AF	0	0.555241	469	340	129	148	0	0	148
AF	0	0.558074	219	141	78	60	0	0	60
AF	0	0.560907	496	332	164	136	0	0	136
AF	0	0.563739	345	234	111	82	0	0	82
AF	0	0.566572	571	381	190	129	0	0	129
AF	0	0.569405	314	207	107	80	0	0	80
AF	0	0.572238	518	348	170	137	0	0	137
AF	0	0.575071	324	212	112	72	0	0	72
AF	0	0.577904	535	363	172	135	0	0	135
AF	0	0.580737	344	221	123	80	0	0	80
AF	0	0.583569	457	309	148	125	0	0	125
AF	0	0.586402	429	287	142	80	0	0	80
AF	0	0.589235	579	377	202	111	0	0	111
AF	0	0.592068	229	156	73	64	0	0	64
AF	0	0.594901	499	355	144	106	0	0	106
AF	0	0.597734	708	474	234	137	0	0	137
AF	0	0.600567	265	180	85	75	0	0	75
AF	0	0.603399	448	305	143	116	0	0	116
AF	0	0.606232	235	165	70	53	0	0	53
AF	0	0.609065	465	313	152	105	0	0	105
AF	0	0.611898	204	133	71	66	0	0	66
AF	0	0.614731	381	264	117	105	0	0	105
AF	0	0.617564	257	175	82	63	0	0	63
AF	0	0.620397	432	292	140	114	0	0	114
AF	0	0.623229	210	142	68	59	0	0	59
AF	0	0.626062	471	312	159	109	0	0	109
AF	0	0.628895	215	141	74	61	0	0	61
AF	0	0.631728	346	235	111	79	0	0	79
AF	0	0.634561	220	155	65	60	0	0	60
AF	0	0.637394	391	270	121	97	0	0	97
AF	0	0.640227	213	146	67	56	0	0	56
AF	0	0.643059	422	272	150	95	0	0	95
AF	0	0.645892	230	153	77	60	0	0	60
AF	0	0.648725	380	262	118	95	0	0	95
AF	0	0.651558	198	141	57	59	0	0	59
AF	0	0.654391	408	269	139	111	0	0	111
AF	0	0.657224	238	148	90	52	0	0	52
AF	0	0.660057	430	311	119	84	0	0	84
AF	0	0.662890	251	156	95	66	0	0	66
AF	0	0.665722	470	318	152	102	0	0	102
AF	0	0.668555	194	125	69	46	0	0	46
AF	0	0.671388	409	256	153	84	0	0	84
AF	0	0.674221	297	205	92	48	0	0	48
AF	0	0.677054	374	245	129	106	0	0	106
AF	0	0.679887	214	139	75	72	0	0	72
AF	0	0.682720	461	304	157	87	0	0	87
AF	0	0.685552	265	188	77	48	0	0	48
AF	0	0.688385	424	304	120	80	0	0	80
AF	0	0.691218	190	132	58	42	0	0	42
AF	0	0.694051	312	180	132	94	0	0	94
AF	0	0.696884	308	200	108	82	0	0	82
AF	0	0.699717	211	151	60	56	0	0	56
AF	0	0.702550	434	305	129	74	0	0	74
AF	0	0.705382	167	102	65	45	0	0	45
