# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/eada155b-f50d-4fe0-a789-18741315b7d3/subset_vcf_sample_list/35f62bae-eae8-4409-a3cb-caabd8bb9796/call-bgzip_bcftools_index/1kgp.chr20.recalibrated.snp_indel.pass.singleton.AFR_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/eada155b-f50d-4fe0-a789-18741315b7d3/subset_vcf_sample_list/35f62bae-eae8-4409-a3cb-caabd8bb9796/call-bgzip_bcftools_index/1kgp.chr20.recalibrated.snp_indel.pass.singleton.AFR_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	690
SN	0	number of records:	2595671
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	2357970
SN	0	number of MNPs:	0
SN	0	number of indels:	271414
SN	0	number of others:	49414
SN	0	number of multiallelic sites:	200795
SN	0	number of multiallelic SNP sites:	93216
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	1611091	792684	2.03	1560442	739455	2.11
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
SiS	0	1	417695	280512	137183	59699	0	0	59699
# AF, Stats by non-reference allele frequency:
# AF	[2]id	[3]allele frequency	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.000000	1822757	1219923	602834	222354	0	0	222354
AF	0	0.001449	92460	61024	31436	22230	0	0	22230
AF	0	0.002899	47232	30940	16292	12114	0	0	12114
AF	0	0.004348	31724	20824	10900	7942	0	0	7942
AF	0	0.005797	24055	15913	8142	6074	0	0	6074
AF	0	0.007246	18447	12216	6231	4803	0	0	4803
AF	0	0.008696	15550	10433	5117	4116	0	0	4116
AF	0	0.010145	13041	8679	4362	3570	0	0	3570
AF	0	0.011594	11879	8011	3868	3087	0	0	3087
AF	0	0.013043	10015	6689	3326	2696	0	0	2696
AF	0	0.014493	9410	6265	3145	2560	0	0	2560
AF	0	0.015942	8070	5391	2679	2208	0	0	2208
AF	0	0.017391	7416	5012	2404	2067	0	0	2067
AF	0	0.018841	6950	4755	2195	1901	0	0	1901
AF	0	0.020290	6480	4342	2138	1777	0	0	1777
AF	0	0.021739	6094	4209	1885	1737	0	0	1737
AF	0	0.023188	5872	4007	1865	1580	0	0	1580
AF	0	0.024638	5128	3511	1617	1570	0	0	1570
AF	0	0.026087	4817	3264	1553	1504	0	0	1504
AF	0	0.027536	4481	3093	1388	1359	0	0	1359
AF	0	0.028986	4345	2912	1433	1271	0	0	1271
AF	0	0.030435	3882	2680	1202	1265	0	0	1265
AF	0	0.031884	3935	2714	1221	1219	0	0	1219
AF	0	0.033333	3765	2552	1213	1211	0	0	1211
AF	0	0.034783	3769	2561	1208	1067	0	0	1067
AF	0	0.036232	3250	2278	972	1009	0	0	1009
AF	0	0.037681	3284	2246	1038	1047	0	0	1047
AF	0	0.039130	3220	2223	997	961	0	0	961
AF	0	0.040580	2912	1961	951	945	0	0	945
AF	0	0.042029	3065	2086	979	914	0	0	914
AF	0	0.043478	2842	1921	921	885	0	0	885
AF	0	0.044928	2758	1812	946	921	0	0	921
AF	0	0.046377	2704	1866	838	900	0	0	900
AF	0	0.047826	2578	1782	796	895	0	0	895
AF	0	0.049275	2729	1825	904	799	0	0	799
AF	0	0.050725	2350	1627	723	803	0	0	803
AF	0	0.052174	2349	1583	766	754	0	0	754
AF	0	0.053623	2289	1594	695	715	0	0	715
AF	0	0.055072	2233	1509	724	739	0	0	739
AF	0	0.056522	2016	1370	646	674	0	0	674
AF	0	0.057971	2094	1412	682	667	0	0	667
AF	0	0.059420	2285	1562	723	613	0	0	613
AF	0	0.060870	2116	1430	686	668	0	0	668
AF	0	0.062319	1885	1307	578	601	0	0	601
AF	0	0.063768	1916	1309	607	597	0	0	597
AF	0	0.065217	1584	1108	476	589	0	0	589
AF	0	0.066667	1939	1324	615	620	0	0	620
AF	0	0.068116	1674	1129	545	596	0	0	596
AF	0	0.069565	1609	1126	483	577	0	0	577
AF	0	0.071014	1657	1153	504	580	0	0	580
AF	0	0.072464	1745	1215	530	566	0	0	566
AF	0	0.073913	1787	1200	587	521	0	0	521
AF	0	0.075362	1469	1054	415	496	0	0	496
AF	0	0.076812	1487	1000	487	516	0	0	516
AF	0	0.078261	1623	1151	472	489	0	0	489
AF	0	0.079710	1382	966	416	507	0	0	507
AF	0	0.081159	1361	954	407	513	0	0	513
AF	0	0.082609	1446	989	457	499	0	0	499
AF	0	0.084058	1476	1030	446	469	0	0	469
AF	0	0.085507	1318	894	424	437	0	0	437
AF	0	0.086957	1285	845	440	454	0	0	454
AF	0	0.088406	1417	979	438	463	0	0	463
AF	0	0.089855	1200	827	373	434	0	0	434
AF	0	0.091304	1319	904	415	449	0	0	449
AF	0	0.092754	1276	868	408	406	0	0	406
AF	0	0.094203	1176	802	374	438	0	0	438
AF	0	0.095652	1361	909	452	393	0	0	393
AF	0	0.097101	1141	771	370	375	0	0	375
AF	0	0.098551	1089	735	354	394	0	0	394
AF	0	0.100000	1089	772	317	371	0	0	371
AF	0	0.101449	997	684	313	397	0	0	397
AF	0	0.102899	996	673	323	373	0	0	373
AF	0	0.104348	1145	779	366	358	0	0	358
AF	0	0.105797	1064	734	330	363	0	0	363
AF	0	0.107246	1032	707	325	377	0	0	377
AF	0	0.108696	1048	722	326	373	0	0	373
AF	0	0.110145	1073	761	312	347	0	0	347
AF	0	0.111594	1011	668	343	323	0	0	323
AF	0	0.113043	970	688	282	319	0	0	319
AF	0	0.114493	898	591	307	346	0	0	346
AF	0	0.115942	923	624	299	369	0	0	369
AF	0	0.117391	931	644	287	333	0	0	333
AF	0	0.118841	1068	712	356	333	0	0	333
AF	0	0.120290	879	600	279	290	0	0	290
AF	0	0.121739	863	582	281	304	0	0	304
AF	0	0.123188	1095	748	347	338	0	0	338
AF	0	0.124638	970	663	307	310	0	0	310
AF	0	0.126087	876	619	257	296	0	0	296
AF	0	0.127536	866	583	283	274	0	0	274
AF	0	0.128986	741	503	238	280	0	0	280
AF	0	0.130435	839	578	261	297	0	0	297
AF	0	0.131884	753	499	254	269	0	0	269
AF	0	0.133333	814	553	261	267	0	0	267
AF	0	0.134783	728	501	227	268	0	0	268
AF	0	0.136232	701	488	213	268	0	0	268
AF	0	0.137681	716	481	235	240	0	0	240
AF	0	0.139130	750	528	222	245	0	0	245
AF	0	0.140580	794	538	256	264	0	0	264
AF	0	0.142029	806	546	260	260	0	0	260
AF	0	0.143478	703	476	227	252	0	0	252
AF	0	0.144928	737	511	226	274	0	0	274
AF	0	0.146377	679	462	217	229	0	0	229
AF	0	0.147826	616	426	190	253	0	0	253
AF	0	0.149275	722	510	212	215	0	0	215
AF	0	0.150725	710	494	216	215	0	0	215
AF	0	0.152174	630	459	171	225	0	0	225
AF	0	0.153623	707	479	228	227	0	0	227
AF	0	0.155072	620	427	193	274	0	0	274
AF	0	0.156522	635	427	208	210	0	0	210
AF	0	0.157971	692	477	215	241	0	0	241
AF	0	0.159420	632	440	192	211	0	0	211
AF	0	0.160870	571	391	180	216	0	0	216
AF	0	0.162319	529	371	158	246	0	0	246
AF	0	0.163768	556	378	178	233	0	0	233
AF	0	0.165217	637	445	192	191	0	0	191
AF	0	0.166667	612	410	202	237	0	0	237
AF	0	0.168116	570	398	172	207	0	0	207
AF	0	0.169565	645	452	193	182	0	0	182
AF	0	0.171014	538	372	166	177	0	0	177
AF	0	0.172464	595	414	181	221	0	0	221
AF	0	0.173913	546	362	184	215	0	0	215
AF	0	0.175362	507	355	152	190	0	0	190
AF	0	0.176812	599	399	200	188	0	0	188
AF	0	0.178261	523	369	154	196	0	0	196
AF	0	0.179710	511	360	151	175	0	0	175
AF	0	0.181159	512	362	150	200	0	0	200
AF	0	0.182609	457	311	146	177	0	0	177
AF	0	0.184058	480	331	149	188	0	0	188
AF	0	0.185507	474	326	148	154	0	0	154
AF	0	0.186957	528	375	153	171	0	0	171
AF	0	0.188406	531	367	164	171	0	0	171
AF	0	0.189855	527	352	175	169	0	0	169
AF	0	0.191304	518	374	144	164	0	0	164
AF	0	0.192754	436	306	130	175	0	0	175
AF	0	0.194203	484	343	141	169	0	0	169
AF	0	0.195652	491	317	174	182	0	0	182
AF	0	0.197101	388	265	123	165	0	0	165
AF	0	0.198551	454	314	140	156	0	0	156
AF	0	0.200000	399	258	141	164	0	0	164
AF	0	0.201449	443	325	118	142	0	0	142
AF	0	0.202899	430	314	116	165	0	0	165
AF	0	0.204348	504	344	160	155	0	0	155
AF	0	0.205797	427	289	138	168	0	0	168
AF	0	0.207246	451	279	172	175	0	0	175
AF	0	0.208696	449	304	145	139	0	0	139
AF	0	0.210145	416	285	131	150	0	0	150
AF	0	0.211594	490	336	154	145	0	0	145
AF	0	0.213043	446	293	153	143	0	0	143
AF	0	0.214493	469	316	153	159	0	0	159
AF	0	0.215942	423	278	145	142	0	0	142
AF	0	0.217391	394	272	122	144	0	0	144
AF	0	0.218841	388	265	123	157	0	0	157
AF	0	0.220290	401	282	119	143	0	0	143
AF	0	0.221739	418	290	128	136	0	0	136
AF	0	0.223188	382	270	112	144	0	0	144
AF	0	0.224638	392	273	119	157	0	0	157
AF	0	0.226087	370	250	120	129	0	0	129
AF	0	0.227536	377	250	127	107	0	0	107
AF	0	0.228986	328	227	101	119	0	0	119
AF	0	0.230435	385	270	115	119	0	0	119
AF	0	0.231884	403	276	127	121	0	0	121
AF	0	0.233333	379	265	114	137	0	0	137
AF	0	0.234783	445	299	146	127	0	0	127
AF	0	0.236232	377	242	135	105	0	0	105
AF	0	0.237681	408	303	105	139	0	0	139
AF	0	0.239130	430	294	136	140	0	0	140
AF	0	0.240580	424	287	137	133	0	0	133
AF	0	0.242029	381	273	108	124	0	0	124
AF	0	0.243478	389	276	113	136	0	0	136
AF	0	0.244928	414	278	136	146	0	0	146
AF	0	0.246377	330	233	97	121	0	0	121
AF	0	0.247826	403	282	121	146	0	0	146
AF	0	0.249275	427	291	136	126	0	0	126
AF	0	0.250725	424	302	122	108	0	0	108
AF	0	0.252174	436	303	133	120	0	0	120
AF	0	0.253623	394	251	143	113	0	0	113
AF	0	0.255072	324	207	117	118	0	0	118
AF	0	0.256522	267	184	83	102	0	0	102
AF	0	0.257971	295	194	101	106	0	0	106
AF	0	0.259420	302	213	89	95	0	0	95
AF	0	0.260870	292	224	68	101	0	0	101
AF	0	0.262319	320	225	95	118	0	0	118
AF	0	0.263768	304	201	103	141	0	0	141
AF	0	0.265217	285	189	96	113	0	0	113
AF	0	0.266667	369	255	114	118	0	0	118
AF	0	0.268116	401	278	123	92	0	0	92
AF	0	0.269565	298	193	105	95	0	0	95
AF	0	0.271014	311	224	87	111	0	0	111
AF	0	0.272464	349	240	109	104	0	0	104
AF	0	0.273913	244	155	89	111	0	0	111
AF	0	0.275362	306	190	116	93	0	0	93
AF	0	0.276812	408	274	134	95	0	0	95
AF	0	0.278261	303	213	90	90	0	0	90
AF	0	0.279710	301	213	88	98	0	0	98
AF	0	0.281159	298	208	90	88	0	0	88
AF	0	0.282609	324	228	96	100	0	0	100
AF	0	0.284058	291	200	91	108	0	0	108
AF	0	0.285507	329	237	92	103	0	0	103
AF	0	0.286957	270	189	81	107	0	0	107
AF	0	0.288406	313	216	97	91	0	0	91
AF	0	0.289855	314	225	89	79	0	0	79
AF	0	0.291304	292	196	96	99	0	0	99
AF	0	0.292754	314	217	97	91	0	0	91
AF	0	0.294203	304	214	90	95	0	0	95
AF	0	0.295652	354	239	115	100	0	0	100
AF	0	0.297101	308	205	103	90	0	0	90
AF	0	0.298551	302	211	91	90	0	0	90
AF	0	0.300000	349	227	122	98	0	0	98
AF	0	0.301449	266	189	77	70	0	0	70
AF	0	0.302899	276	193	83	85	0	0	85
AF	0	0.304348	269	188	81	103	0	0	103
AF	0	0.305797	265	175	90	81	0	0	81
AF	0	0.307246	329	225	104	89	0	0	89
AF	0	0.308696	289	201	88	103	0	0	103
AF	0	0.310145	291	200	91	78	0	0	78
AF	0	0.311594	237	169	68	81	0	0	81
AF	0	0.313043	260	183	77	97	0	0	97
AF	0	0.314493	267	181	86	85	0	0	85
AF	0	0.315942	280	190	90	83	0	0	83
AF	0	0.317391	239	161	78	91	0	0	91
AF	0	0.318841	314	210	104	101	0	0	101
AF	0	0.320290	240	179	61	85	0	0	85
AF	0	0.321739	221	151	70	69	0	0	69
AF	0	0.323188	244	168	76	80	0	0	80
AF	0	0.324638	233	171	62	79	0	0	79
AF	0	0.326087	238	160	78	97	0	0	97
AF	0	0.327536	232	168	64	82	0	0	82
AF	0	0.328986	220	156	64	80	0	0	80
AF	0	0.330435	237	154	83	72	0	0	72
AF	0	0.331884	335	224	111	82	0	0	82
AF	0	0.333333	349	225	124	95	0	0	95
AF	0	0.334783	287	191	96	70	0	0	70
AF	0	0.336232	293	204	89	83	0	0	83
AF	0	0.337681	248	172	76	61	0	0	61
AF	0	0.339130	221	141	80	75	0	0	75
AF	0	0.340580	211	141	70	67	0	0	67
AF	0	0.342029	249	179	70	88	0	0	88
AF	0	0.343478	234	149	85	76	0	0	76
AF	0	0.344928	276	187	89	83	0	0	83
AF	0	0.346377	259	182	77	68	0	0	68
AF	0	0.347826	244	182	62	77	0	0	77
AF	0	0.349275	255	175	80	76	0	0	76
AF	0	0.350725	171	108	63	69	0	0	69
AF	0	0.352174	226	171	55	72	0	0	72
AF	0	0.353623	261	178	83	65	0	0	65
AF	0	0.355072	224	161	63	68	0	0	68
AF	0	0.356522	243	165	78	72	0	0	72
AF	0	0.357971	222	161	61	72	0	0	72
AF	0	0.359420	205	150	55	65	0	0	65
AF	0	0.360870	246	164	82	85	0	0	85
AF	0	0.362319	191	130	61	69	0	0	69
AF	0	0.363768	195	139	56	78	0	0	78
AF	0	0.365217	219	153	66	69	0	0	69
AF	0	0.366667	223	148	75	60	0	0	60
AF	0	0.368116	179	122	57	64	0	0	64
AF	0	0.369565	266	186	80	72	0	0	72
AF	0	0.371014	217	153	64	62	0	0	62
AF	0	0.372464	180	118	62	47	0	0	47
AF	0	0.373913	221	153	68	72	0	0	72
AF	0	0.375362	171	109	62	60	0	0	60
AF	0	0.376812	206	125	81	56	0	0	56
AF	0	0.378261	192	135	57	64	0	0	64
AF	0	0.379710	247	171	76	53	0	0	53
AF	0	0.381159	198	132	66	70	0	0	70
AF	0	0.382609	170	104	66	56	0	0	56
AF	0	0.384058	176	121	55	60	0	0	60
AF	0	0.385507	227	154	73	60	0	0	60
AF	0	0.386957	204	138	66	60	0	0	60
AF	0	0.388406	171	119	52	58	0	0	58
AF	0	0.389855	229	169	60	68	0	0	68
AF	0	0.391304	206	139	67	79	0	0	79
AF	0	0.392754	203	134	69	62	0	0	62
AF	0	0.394203	184	124	60	60	0	0	60
AF	0	0.395652	294	187	107	59	0	0	59
AF	0	0.397101	214	140	74	54	0	0	54
AF	0	0.398551	210	143	67	59	0	0	59
AF	0	0.400000	185	125	60	48	0	0	48
AF	0	0.401449	171	111	60	57	0	0	57
AF	0	0.402899	200	132	68	54	0	0	54
AF	0	0.404348	212	141	71	52	0	0	52
AF	0	0.405797	206	139	67	76	0	0	76
AF	0	0.407246	202	136	66	56	0	0	56
AF	0	0.408696	195	133	62	48	0	0	48
AF	0	0.410145	212	156	56	60	0	0	60
AF	0	0.411594	225	157	68	60	0	0	60
AF	0	0.413043	165	116	49	69	0	0	69
AF	0	0.414493	221	153	68	49	0	0	49
AF	0	0.415942	215	128	87	48	0	0	48
AF	0	0.417391	229	148	81	53	0	0	53
AF	0	0.418841	298	211	87	49	0	0	49
AF	0	0.420290	183	125	58	51	0	0	51
AF	0	0.421739	188	143	45	52	0	0	52
AF	0	0.423188	191	128	63	64	0	0	64
AF	0	0.424638	194	117	77	55	0	0	55
AF	0	0.426087	199	125	74	60	0	0	60
AF	0	0.427536	275	179	96	62	0	0	62
AF	0	0.428986	170	116	54	56	0	0	56
AF	0	0.430435	212	143	69	55	0	0	55
AF	0	0.431884	191	130	61	59	0	0	59
AF	0	0.433333	208	149	59	58	0	0	58
AF	0	0.434783	229	161	68	61	0	0	61
AF	0	0.436232	160	112	48	42	0	0	42
AF	0	0.437681	175	126	49	51	0	0	51
AF	0	0.439130	150	102	48	48	0	0	48
AF	0	0.440580	183	128	55	48	0	0	48
AF	0	0.442029	229	176	53	56	0	0	56
AF	0	0.443478	192	151	41	51	0	0	51
AF	0	0.444928	183	129	54	50	0	0	50
AF	0	0.446377	166	99	67	42	0	0	42
AF	0	0.447826	168	106	62	38	0	0	38
AF	0	0.449275	163	103	60	47	0	0	47
AF	0	0.450725	168	112	56	63	0	0	63
AF	0	0.452174	165	121	44	35	0	0	35
AF	0	0.453623	125	87	38	32	0	0	32
AF	0	0.455072	164	108	56	39	0	0	39
AF	0	0.456522	148	86	62	38	0	0	38
AF	0	0.457971	143	96	47	47	0	0	47
AF	0	0.459420	133	101	32	39	0	0	39
AF	0	0.460870	133	86	47	44	0	0	44
AF	0	0.462319	155	106	49	45	0	0	45
AF	0	0.463768	233	163	70	44	0	0	44
AF	0	0.465217	114	82	32	31	0	0	31
AF	0	0.466667	145	106	39	43	0	0	43
AF	0	0.468116	199	139	60	38	0	0	38
AF	0	0.469565	220	151	69	38	0	0	38
AF	0	0.471014	158	113	45	28	0	0	28
AF	0	0.472464	144	101	43	41	0	0	41
