# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/229fff39-eb71-4b7a-a8de-4c792a162837/subset_vcf_sample_list/46139c90-dddb-4976-ba01-014a1413417c/call-bgzip_bcftools_index/1kgp.chr22.recalibrated.snp_indel.pass.singleton.EUR_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/229fff39-eb71-4b7a-a8de-4c792a162837/subset_vcf_sample_list/46139c90-dddb-4976-ba01-014a1413417c/call-bgzip_bcftools_index/1kgp.chr22.recalibrated.snp_indel.pass.singleton.EUR_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	526
SN	0	number of records:	2069354
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	1907119
SN	0	number of MNPs:	0
SN	0	number of indels:	191755
SN	0	number of others:	40973
SN	0	number of multiallelic sites:	271856
SN	0	number of multiallelic SNP sites:	186349
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	1258209	739296	1.70	1175938	638954	1.84
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
SiS	0	1	242239	152291	89948	32058	0	0	32058
# AF, Stats by non-reference allele frequency:
# AF	[2]id	[3]allele frequency	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.000000	1701963	1079297	622666	202343	0	0	202343
AF	0	0.001901	61407	33455	27952	11327	0	0	11327
AF	0	0.003802	25729	14022	11707	5545	0	0	5545
AF	0	0.005703	14235	7870	6365	3552	0	0	3552
AF	0	0.007605	10476	5835	4641	2589	0	0	2589
AF	0	0.009506	8175	4799	3376	2123	0	0	2123
AF	0	0.011407	6295	3628	2667	1736	0	0	1736
AF	0	0.013308	5415	3110	2305	1488	0	0	1488
AF	0	0.015209	4838	2854	1984	1325	0	0	1325
AF	0	0.017110	4013	2329	1684	1100	0	0	1100
AF	0	0.019011	3947	2376	1571	1058	0	0	1058
AF	0	0.020913	3226	2005	1221	915	0	0	915
AF	0	0.022814	2960	1777	1183	891	0	0	891
AF	0	0.024715	2602	1548	1054	824	0	0	824
AF	0	0.026616	2855	1751	1104	834	0	0	834
AF	0	0.028517	2397	1484	913	715	0	0	715
AF	0	0.030418	2327	1432	895	667	0	0	667
AF	0	0.032319	2197	1376	821	668	0	0	668
AF	0	0.034221	2025	1197	828	580	0	0	580
AF	0	0.036122	2044	1267	777	659	0	0	659
AF	0	0.038023	1683	1047	636	532	0	0	532
AF	0	0.039924	1526	945	581	480	0	0	480
AF	0	0.041825	1520	941	579	468	0	0	468
AF	0	0.043726	1374	843	531	452	0	0	452
AF	0	0.045627	1285	811	474	435	0	0	435
AF	0	0.047529	1147	703	444	419	0	0	419
AF	0	0.049430	1149	708	441	350	0	0	350
AF	0	0.051331	1241	804	437	364	0	0	364
AF	0	0.053232	1010	632	378	363	0	0	363
AF	0	0.055133	1071	653	418	361	0	0	361
AF	0	0.057034	1190	794	396	367	0	0	367
AF	0	0.058935	1399	873	526	380	0	0	380
AF	0	0.060837	1645	1032	613	384	0	0	384
AF	0	0.062738	1327	825	502	391	0	0	391
AF	0	0.064639	3279	1958	1321	554	0	0	554
AF	0	0.066540	910	584	326	310	0	0	310
