# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/229fff39-eb71-4b7a-a8de-4c792a162837/subset_vcf_sample_list/b0bea7f7-dd92-4bce-86c2-9e9de670f4e2/call-bgzip_bcftools_index/1kgp.chr12.recalibrated.snp_indel.pass.singleton.EUR_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/229fff39-eb71-4b7a-a8de-4c792a162837/subset_vcf_sample_list/b0bea7f7-dd92-4bce-86c2-9e9de670f4e2/call-bgzip_bcftools_index/1kgp.chr12.recalibrated.snp_indel.pass.singleton.EUR_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	526
SN	0	number of records:	5253490
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	4772352
SN	0	number of MNPs:	0
SN	0	number of indels:	538544
SN	0	number of others:	69970
SN	0	number of multiallelic sites:	349649
SN	0	number of multiallelic SNP sites:	165363
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	3227063	1625808	1.98	3141592	1534428	2.05
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
SiS	0	1	583810	388250	195560	90254	0	0	90254
# AF, Stats by non-reference allele frequency:
# AF	[2]id	[3]allele frequency	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.000000	4260360	2829825	1430535	565724	0	0	565724
AF	0	0.001901	82350	54117	28233	26303	0	0	26303
AF	0	0.003802	41165	26776	14389	13226	0	0	13226
AF	0	0.005703	27768	18368	9400	9030	0	0	9030
AF	0	0.007605	19546	12926	6620	6864	0	0	6864
AF	0	0.009506	15517	10364	5153	5339	0	0	5339
AF	0	0.011407	12820	8516	4304	4606	0	0	4606
AF	0	0.013308	12317	8134	4183	4075	0	0	4075
AF	0	0.015209	9280	6218	3062	3436	0	0	3436
AF	0	0.017110	8218	5554	2664	2988	0	0	2988
AF	0	0.019011	7564	4968	2596	2778	0	0	2778
AF	0	0.020913	6238	4179	2059	2399	0	0	2399
AF	0	0.022814	6572	4369	2203	2290	0	0	2290
AF	0	0.024715	5410	3597	1813	2261	0	0	2261
AF	0	0.026616	5308	3528	1780	2044	0	0	2044
AF	0	0.028517	4407	2966	1441	1845	0	0	1845
AF	0	0.030418	4776	3241	1535	1833	0	0	1833
AF	0	0.032319	4304	2904	1400	1686	0	0	1686
AF	0	0.034221	3990	2659	1331	1647	0	0	1647
AF	0	0.036122	3577	2382	1195	1512	0	0	1512
AF	0	0.038023	3435	2297	1138	1431	0	0	1431
AF	0	0.039924	3450	2270	1180	1394	0	0	1394
AF	0	0.041825	2959	1983	976	1315	0	0	1315
AF	0	0.043726	3100	2116	984	1221	0	0	1221
AF	0	0.045627	3016	2071	945	1186	0	0	1186
AF	0	0.047529	2866	1936	930	1175	0	0	1175
AF	0	0.049430	2743	1840	903	1109	0	0	1109
AF	0	0.051331	2652	1797	855	1086	0	0	1086
AF	0	0.053232	2499	1726	773	1086	0	0	1086
AF	0	0.055133	2952	1995	957	1072	0	0	1072
AF	0	0.057034	2420	1669	751	1013	0	0	1013
AF	0	0.058935	2426	1616	810	1068	0	0	1068
AF	0	0.060837	2930	1994	936	1056	0	0	1056
AF	0	0.062738	2475	1727	748	985	0	0	985
