# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/7aeeca81-6cc4-4dc9-980d-1b06493667e8/subset_vcf_sample_list/e5060db5-d4c0-4b17-b465-12702866283c/call-bgzip_bcftools_index/1kgp.chr14.recalibrated.snp_indel.pass.singleton.CHB_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/7aeeca81-6cc4-4dc9-980d-1b06493667e8/subset_vcf_sample_list/e5060db5-d4c0-4b17-b465-12702866283c/call-bgzip_bcftools_index/1kgp.chr14.recalibrated.snp_indel.pass.singleton.CHB_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	103
SN	0	number of records:	3724648
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	3388252
SN	0	number of MNPs:	0
SN	0	number of indels:	382975
SN	0	number of others:	56085
SN	0	number of multiallelic sites:	283321
SN	0	number of multiallelic SNP sites:	146879
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	2274524	1200268	1.90	2198384	1108467	1.98
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
SiS	0	1	166410	108698	57712	34908	0	0	34908
# AF, Stats by non-reference allele frequency:
# AF	[2]id	[3]allele frequency	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.000000	3207464	2097163	1110301	451674	0	0	451674
AF	0	0.009709	31580	19937	11643	11951	0	0	11951
AF	0	0.019417	16074	10382	5692	6857	0	0	6857
AF	0	0.029126	12305	8024	4281	4880	0	0	4880
AF	0	0.038835	9013	5965	3048	3631	0	0	3631
AF	0	0.048544	7265	4816	2449	3081	0	0	3081
AF	0	0.058252	6548	4382	2166	2726	0	0	2726
AF	0	0.067961	5689	3844	1845	2215	0	0	2215
AF	0	0.077670	5738	3803	1935	2162	0	0	2162
AF	0	0.087379	5292	3536	1756	1944	0	0	1944
AF	0	0.097087	4869	3257	1612	1848	0	0	1848
AF	0	0.106796	4710	3180	1530	1735	0	0	1735
AF	0	0.116505	4204	2853	1351	1521	0	0	1521
AF	0	0.126214	4247	2850	1397	1454	0	0	1454
AF	0	0.135922	3875	2572	1303	1374	0	0	1374
AF	0	0.145631	3727	2469	1258	1305	0	0	1305
AF	0	0.155340	3481	2355	1126	1191	0	0	1191
AF	0	0.165049	3718	2487	1231	1241	0	0	1241
AF	0	0.174757	3373	2289	1084	1037	0	0	1037
AF	0	0.184466	3861	2568	1293	1155	0	0	1155
AF	0	0.194175	2596	1740	856	936	0	0	936
AF	0	0.203883	2484	1693	791	891	0	0	891
AF	0	0.213592	2667	1792	875	839	0	0	839
AF	0	0.223301	2665	1764	901	802	0	0	802
AF	0	0.233010	2575	1712	863	803	0	0	803
AF	0	0.242718	2870	1930	940	746	0	0	746
AF	0	0.252427	3122	2063	1059	774	0	0	774
AF	0	0.262136	2051	1365	686	661	0	0	661
AF	0	0.271845	2180	1505	675	667	0	0	667
AF	0	0.281553	2555	1698	857	747	0	0	747
AF	0	0.291262	2391	1595	796	752	0	0	752
AF	0	0.300971	2444	1615	829	680	0	0	680
AF	0	0.310680	2418	1590	828	613	0	0	613
AF	0	0.320388	2565	1735	830	718	0	0	718
AF	0	0.330097	2313	1494	819	622	0	0	622
AF	0	0.339806	2181	1476	705	575	0	0	575
AF	0	0.349515	1989	1343	646	451	0	0	451
AF	0	0.359223	2617	1680	937	567	0	0	567
AF	0	0.368932	2156	1458	698	592	0	0	592
AF	0	0.378641	2222	1470	752	566	0	0	566
AF	0	0.388350	1898	1294	604	541	0	0	541
AF	0	0.398058	1939	1290	649	487	0	0	487
AF	0	0.407767	1843	1226	617	485	0	0	485
AF	0	0.417476	1547	1070	477	456	0	0	456
AF	0	0.427184	2003	1331	672	465	0	0	465
AF	0	0.436893	2269	1535	734	497	0	0	497
AF	0	0.446602	2478	1630	848	490	0	0	490
AF	0	0.456311	2175	1460	715	457	0	0	457
AF	0	0.466019	2551	1591	960	420	0	0	420
AF	0	0.475728	1609	1073	536	389	0	0	389
AF	0	0.485437	1696	1179	517	404	0	0	404
AF	0	0.495146	2346	1622	724	587	0	0	587
AF	0	0.504854	2059	1377	682	403	0	0	403
AF	0	0.514563	1347	890	457	331	0	0	331
AF	0	0.524272	1165	795	370	273	0	0	273
AF	0	0.533981	1280	840	440	291	0	0	291
AF	0	0.543689	1225	813	412	344	0	0	344
AF	0	0.553398	1169	782	387	279	0	0	279
