# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/f66bbc85-0fe0-47a2-b482-be17c3ddfd8b/subset_vcf_sample_list/c43f92b2-c8b8-4944-a466-2839eff27a92/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr8.recalibrated_variants.pass.singleton.CDX_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/f66bbc85-0fe0-47a2-b482-be17c3ddfd8b/subset_vcf_sample_list/c43f92b2-c8b8-4944-a466-2839eff27a92/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr8.recalibrated_variants.pass.singleton.CDX_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	93
SN	0	number of records:	6212479
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	5811542
SN	0	number of MNPs:	0
SN	0	number of indels:	463559
SN	0	number of others:	87680
SN	0	number of multiallelic sites:	386827
SN	0	number of multiallelic SNP sites:	172364
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	3813207	2111668	1.81	3735446	2019125	1.85
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
SiS	0	1	211661	137230	74431	42717	0	0	42717
# AF, Stats by non-reference allele frequency:
# AF	[2]id	[3]allele frequency	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.000000	5426263	3490562	1935701	547699	0	0	547699
AF	0	0.010000	90879	58413	32466	29974	0	0	29974
AF	0	0.020000	33907	21489	12418	13899	0	0	13899
AF	0	0.030000	21294	13543	7751	9231	0	0	9231
AF	0	0.040000	16804	10785	6019	6722	0	0	6722
AF	0	0.050000	13225	8437	4788	5393	0	0	5393
AF	0	0.060000	11632	7412	4220	4591	0	0	4591
AF	0	0.070000	10186	6564	3622	3793	0	0	3793
AF	0	0.080000	4894	3118	1776	2168	0	0	2168
AF	0	0.090000	8678	5649	3029	3184	0	0	3184
AF	0	0.100000	7772	5030	2742	2841	0	0	2841
AF	0	0.110000	7742	5015	2727	2720	0	0	2720
AF	0	0.120000	7070	4619	2451	2530	0	0	2530
AF	0	0.130000	6915	4497	2418	2416	0	0	2416
AF	0	0.140000	7256	4757	2499	2234	0	0	2234
AF	0	0.150000	6675	4365	2310	2108	0	0	2108
AF	0	0.160000	3391	2127	1264	1156	0	0	1156
AF	0	0.170000	6724	4389	2335	1960	0	0	1960
AF	0	0.180000	6584	4290	2294	1816	0	0	1816
AF	0	0.190000	5397	3445	1952	1649	0	0	1649
AF	0	0.200000	5425	3454	1971	1666	0	0	1666
AF	0	0.210000	5358	3455	1903	1585	0	0	1585
AF	0	0.220000	4969	3215	1754	1485	0	0	1485
AF	0	0.230000	5013	3294	1719	1516	0	0	1516
AF	0	0.240000	2217	1444	773	758	0	0	758
AF	0	0.250000	4817	3152	1665	1332	0	0	1332
AF	0	0.260000	4782	3110	1672	1402	0	0	1402
AF	0	0.270000	5570	3693	1877	1396	0	0	1396
AF	0	0.280000	4489	2966	1523	1237	0	0	1237
AF	0	0.290000	4047	2653	1394	1199	0	0	1199
AF	0	0.300000	4348	2869	1479	1175	0	0	1175
AF	0	0.310000	4236	2763	1473	1134	0	0	1134
AF	0	0.320000	2187	1449	738	696	0	0	696
AF	0	0.330000	3866	2528	1338	1037	0	0	1037
AF	0	0.340000	3939	2583	1356	1034	0	0	1034
