# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/AMR.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/4713d804-a408-419e-b112-cbfba89fddca/subset_vcf_sample_list/cecf1d66-54d5-427e-b933-b8bc002682e0/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr17.recalibrated_variants.pass.singleton.AMR_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/4713d804-a408-419e-b112-cbfba89fddca/subset_vcf_sample_list/cecf1d66-54d5-427e-b933-b8bc002682e0/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr17.recalibrated_variants.pass.singleton.AMR_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	353
SN	0	number of records:	3246026
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	2998085
SN	0	number of MNPs:	0
SN	0	number of indels:	291875
SN	0	number of others:	64298
SN	0	number of multiallelic sites:	246859
SN	0	number of multiallelic SNP sites:	94414
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	2089483	964861	2.17	2044938	914023	2.24
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
SiS	0	1	360869	250105	110764	55703	0	0	55703
# AF, Stats by non-reference allele frequency:
# AF	[2]id	[3]allele frequency	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.000000	2616541	1791426	825115	291951	0	0	291951
AF	0	0.002833	89134	60820	28314	30499	0	0	30499
AF	0	0.005666	43047	29023	14024	16634	0	0	16634
AF	0	0.008499	25769	17376	8393	11053	0	0	11053
AF	0	0.011331	17540	11860	5680	7962	0	0	7962
AF	0	0.014164	13309	8876	4433	6154	0	0	6154
AF	0	0.016997	9814	6520	3294	4805	0	0	4805
AF	0	0.019830	7977	5378	2599	4184	0	0	4184
AF	0	0.022663	6463	4266	2197	3418	0	0	3418
AF	0	0.025496	5611	3729	1882	3044	0	0	3044
AF	0	0.028329	5127	3439	1688	2604	0	0	2604
AF	0	0.031161	4570	3058	1512	2332	0	0	2332
AF	0	0.033994	3980	2600	1380	2102	0	0	2102
AF	0	0.036827	3501	2384	1117	1750	0	0	1750
AF	0	0.039660	3412	2264	1148	1758	0	0	1758
AF	0	0.042493	3134	2083	1051	1592	0	0	1592
AF	0	0.045326	2861	1937	924	1485	0	0	1485
AF	0	0.048159	2776	1878	898	1384	0	0	1384
AF	0	0.050992	2775	1881	894	1382	0	0	1382
AF	0	0.053824	2604	1768	836	1311	0	0	1311
AF	0	0.056657	2446	1621	825	1198	0	0	1198
AF	0	0.059490	2237	1538	699	1194	0	0	1194
AF	0	0.062323	2234	1498	736	1176	0	0	1176
AF	0	0.065156	1927	1325	602	1043	0	0	1043
AF	0	0.067989	1918	1295	623	1029	0	0	1029
AF	0	0.070822	1819	1222	597	908	0	0	908
AF	0	0.073654	1737	1171	566	861	0	0	861
AF	0	0.076487	1807	1235	572	836	0	0	836
AF	0	0.079320	1822	1221	601	877	0	0	877
AF	0	0.082153	1674	1135	539	781	0	0	781
AF	0	0.084986	1466	1012	454	749	0	0	749
AF	0	0.087819	1512	1022	490	755	0	0	755
AF	0	0.090652	1354	893	461	671	0	0	671
AF	0	0.093484	1433	968	465	710	0	0	710
AF	0	0.096317	1383	921	462	668	0	0	668
AF	0	0.099150	1343	948	395	611	0	0	611
AF	0	0.101983	1387	962	425	598	0	0	598
AF	0	0.104816	1579	1091	488	655	0	0	655
AF	0	0.107649	1272	866	406	551	0	0	551
AF	0	0.110482	1267	873	394	577	0	0	577
AF	0	0.113314	1267	855	412	591	0	0	591
AF	0	0.116147	1186	817	369	603	0	0	603
AF	0	0.118980	1262	842	420	581	0	0	581
AF	0	0.121813	1321	888	433	552	0	0	552
AF	0	0.124646	1270	860	410	568	0	0	568
AF	0	0.127479	1205	814	391	567	0	0	567
AF	0	0.130312	1136	766	370	491	0	0	491
AF	0	0.133144	1309	880	429	524	0	0	524
AF	0	0.135977	1229	854	375	558	0	0	558
AF	0	0.138810	1397	956	441	541	0	0	541
AF	0	0.141643	1164	791	373	523	0	0	523
AF	0	0.144476	1338	911	427	542	0	0	542
AF	0	0.147309	989	682	307	462	0	0	462
AF	0	0.150142	1187	808	379	488	0	0	488
AF	0	0.152975	1383	915	468	494	0	0	494
AF	0	0.155807	3424	2427	997	779	0	0	779
AF	0	0.158640	1144	804	340	451	0	0	451
AF	0	0.161473	1022	689	333	413	0	0	413
AF	0	0.164306	1041	701	340	416	0	0	416
AF	0	0.167139	977	648	329	389	0	0	389
AF	0	0.169972	1092	754	338	446	0	0	446
AF	0	0.172805	971	671	300	390	0	0	390
AF	0	0.175637	1048	741	307	428	0	0	428
AF	0	0.178470	944	636	308	397	0	0	397
AF	0	0.181303	1039	733	306	393	0	0	393
AF	0	0.184136	875	595	280	378	0	0	378
AF	0	0.186969	1169	828	341	399	0	0	399
AF	0	0.189802	865	588	277	343	0	0	343
AF	0	0.192635	805	552	253	357	0	0	357
AF	0	0.195467	757	515	242	343	0	0	343
AF	0	0.198300	769	527	242	351	0	0	351
AF	0	0.201133	857	611	246	323	0	0	323
AF	0	0.203966	884	619	265	344	0	0	344
AF	0	0.206799	849	595	254	306	0	0	306
AF	0	0.209632	730	509	221	271	0	0	271
AF	0	0.212465	871	586	285	318	0	0	318
AF	0	0.215297	801	571	230	293	0	0	293
AF	0	0.218130	743	517	226	305	0	0	305
AF	0	0.220963	652	441	211	324	0	0	324
AF	0	0.223796	708	492	216	290	0	0	290
AF	0	0.226629	733	515	218	254	0	0	254
AF	0	0.229462	738	503	235	269	0	0	269
AF	0	0.232295	629	450	179	274	0	0	274
AF	0	0.235127	823	550	273	306	0	0	306
AF	0	0.237960	874	611	263	309	0	0	309
AF	0	0.240793	825	574	251	265	0	0	265
AF	0	0.243626	727	483	244	265	0	0	265
AF	0	0.246459	594	430	164	260	0	0	260
AF	0	0.249292	703	484	219	265	0	0	265
AF	0	0.252125	640	418	222	285	0	0	285
AF	0	0.254958	691	474	217	243	0	0	243
AF	0	0.257790	743	503	240	222	0	0	222
AF	0	0.260623	742	506	236	283	0	0	283
AF	0	0.263456	722	498	224	256	0	0	256
AF	0	0.266289	655	456	199	272	0	0	272
AF	0	0.269122	751	538	213	256	0	0	256
AF	0	0.271955	648	431	217	244	0	0	244
AF	0	0.274788	651	431	220	213	0	0	213
AF	0	0.277620	546	369	177	201	0	0	201
AF	0	0.280453	590	406	184	217	0	0	217
AF	0	0.283286	613	420	193	214	0	0	214
AF	0	0.286119	557	377	180	207	0	0	207
AF	0	0.288952	560	397	163	208	0	0	208
AF	0	0.291785	607	420	187	210	0	0	210
AF	0	0.294618	596	406	190	212	0	0	212
AF	0	0.297450	609	429	180	230	0	0	230
AF	0	0.300283	567	390	177	203	0	0	203
AF	0	0.303116	519	342	177	221	0	0	221
