# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/EUR.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/3bd597ae-48d6-4ca3-ad46-e9a4e3c5a94c/subset_vcf_sample_list/03d2f270-03bf-420e-8e47-126310a833b0/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr22.recalibrated_variants.pass.singleton.EUR_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/3bd597ae-48d6-4ca3-ad46-e9a4e3c5a94c/subset_vcf_sample_list/03d2f270-03bf-420e-8e47-126310a833b0/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr22.recalibrated_variants.pass.singleton.EUR_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	526
SN	0	number of records:	1668610
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	1546703
SN	0	number of MNPs:	0
SN	0	number of indels:	145248
SN	0	number of others:	36962
SN	0	number of multiallelic sites:	140746
SN	0	number of multiallelic SNP sites:	62256
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	1074232	514639	2.09	1045261	479801	2.18
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
SiS	0	1	186959	127464	59495	24728	0	0	24728
# AF, Stats by non-reference allele frequency:
# AF	[2]id	[3]allele frequency	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.000000	1361497	921710	439787	146121	0	0	146121
AF	0	0.001901	34511	22793	11718	11216	0	0	11216
AF	0	0.003802	16766	10958	5808	5894	0	0	5894
AF	0	0.005703	10170	6704	3466	3880	0	0	3880
AF	0	0.007605	7518	4944	2574	2872	0	0	2872
AF	0	0.009506	6097	4036	2061	2272	0	0	2272
AF	0	0.011407	4890	3224	1666	1884	0	0	1884
AF	0	0.013308	4228	2779	1449	1662	0	0	1662
AF	0	0.015209	3620	2403	1217	1439	0	0	1439
AF	0	0.017110	3165	2068	1097	1241	0	0	1241
AF	0	0.019011	3280	2166	1114	1213	0	0	1213
AF	0	0.020913	2699	1794	905	1001	0	0	1001
AF	0	0.022814	2723	1816	907	974	0	0	974
AF	0	0.024715	2089	1401	688	838	0	0	838
AF	0	0.026616	2433	1620	813	892	0	0	892
AF	0	0.028517	1973	1315	658	794	0	0	794
AF	0	0.030418	1893	1280	613	652	0	0	652
AF	0	0.032319	1575	1078	497	707	0	0	707
AF	0	0.034221	1428	948	480	585	0	0	585
AF	0	0.036122	1576	1067	509	643	0	0	643
AF	0	0.038023	1360	920	440	576	0	0	576
AF	0	0.039924	1304	866	438	563	0	0	563
AF	0	0.041825	1256	843	413	532	0	0	532
AF	0	0.043726	1080	726	354	457	0	0	457
AF	0	0.045627	1140	754	386	451	0	0	451
AF	0	0.047529	1029	667	362	405	0	0	405
AF	0	0.049430	992	683	309	410	0	0	410
AF	0	0.051331	1153	786	367	410	0	0	410
AF	0	0.053232	894	607	287	391	0	0	391
AF	0	0.055133	893	579	314	377	0	0	377
AF	0	0.057034	832	584	248	344	0	0	344
AF	0	0.058935	930	622	308	337	0	0	337
AF	0	0.060837	880	599	281	325	0	0	325
AF	0	0.062738	939	620	319	353	0	0	353
AF	0	0.064639	1240	847	393	423	0	0	423
AF	0	0.066540	745	506	239	337	0	0	337
AF	0	0.068441	815	542	273	288	0	0	288
AF	0	0.070342	734	476	258	285	0	0	285
AF	0	0.072243	655	442	213	273	0	0	273
AF	0	0.074144	742	510	232	279	0	0	279
AF	0	0.076046	738	506	232	264	0	0	264
AF	0	0.077947	689	460	229	276	0	0	276
AF	0	0.079848	723	521	202	257	0	0	257
AF	0	0.081749	686	482	204	238	0	0	238
AF	0	0.083650	707	471	236	247	0	0	247
AF	0	0.085551	659	436	223	269	0	0	269
AF	0	0.087452	674	472	202	253	0	0	253
AF	0	0.089354	693	481	212	256	0	0	256
AF	0	0.091255	754	528	226	249	0	0	249
AF	0	0.093156	686	450	236	263	0	0	263
AF	0	0.095057	616	423	193	241	0	0	241
AF	0	0.096958	668	450	218	207	0	0	207
AF	0	0.098859	682	469	213	213	0	0	213
AF	0	0.100760	523	350	173	207	0	0	207
AF	0	0.102662	617	421	196	191	0	0	191
AF	0	0.104563	592	425	167	206	0	0	206
AF	0	0.106464	506	345	161	200	0	0	200
AF	0	0.108365	432	281	151	183	0	0	183
AF	0	0.110266	430	313	117	199	0	0	199
AF	0	0.112167	650	433	217	189	0	0	189
AF	0	0.114068	580	389	191	199	0	0	199
AF	0	0.115970	575	403	172	186	0	0	186
AF	0	0.117871	640	417	223	186	0	0	186
AF	0	0.119772	605	407	198	198	0	0	198
AF	0	0.121673	563	389	174	209	0	0	209
AF	0	0.123574	370	238	132	134	0	0	134
AF	0	0.125475	405	274	131	170	0	0	170
AF	0	0.127376	432	301	131	170	0	0	170
AF	0	0.129278	446	313	133	161	0	0	161
AF	0	0.131179	417	288	129	151	0	0	151
AF	0	0.133080	420	276	144	163	0	0	163
AF	0	0.134981	469	322	147	177	0	0	177
AF	0	0.136882	460	317	143	162	0	0	162
AF	0	0.138783	373	244	129	139	0	0	139
AF	0	0.140684	464	313	151	144	0	0	144
AF	0	0.142586	378	256	122	130	0	0	130
AF	0	0.144487	408	274	134	142	0	0	142
AF	0	0.146388	398	257	141	151	0	0	151
AF	0	0.148289	356	248	108	138	0	0	138
AF	0	0.150190	506	339	167	148	0	0	148
AF	0	0.152091	448	313	135	158	0	0	158
AF	0	0.153992	342	244	98	127	0	0	127
AF	0	0.155894	480	336	144	149	0	0	149
AF	0	0.157795	476	312	164	129	0	0	129
AF	0	0.159696	454	299	155	148	0	0	148
AF	0	0.161597	462	314	148	129	0	0	129
AF	0	0.163498	373	257	116	142	0	0	142
AF	0	0.165399	413	284	129	125	0	0	125
