# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/AFR.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/e2a7d427-7260-4c53-b7b3-a2eb6072a9dd/subset_vcf_sample_list/0de8e08b-b68b-49ac-9a39-d43fae6756cc/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr10.recalibrated_variants.pass.singleton.AFR_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/e2a7d427-7260-4c53-b7b3-a2eb6072a9dd/subset_vcf_sample_list/0de8e08b-b68b-49ac-9a39-d43fae6756cc/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr10.recalibrated_variants.pass.singleton.AFR_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	690
SN	0	number of records:	5505574
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	5117999
SN	0	number of MNPs:	0
SN	0	number of indels:	449398
SN	0	number of others:	91502
SN	0	number of multiallelic sites:	368924
SN	0	number of multiallelic SNP sites:	154538
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	3462501	1754838	1.97	3391255	1671286	2.03
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
SiS	0	1	910138	604548	305590	86594	0	0	86594
# AF, Stats by non-reference allele frequency:
# AF	[2]id	[3]allele frequency	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.000000	3914979	2591379	1323600	318522	0	0	318522
AF	0	0.001449	200973	134457	66516	45981	0	0	45981
AF	0	0.002899	102225	67891	34334	25552	0	0	25552
AF	0	0.004348	69053	45968	23085	17969	0	0	17969
AF	0	0.005797	51675	34487	17188	13782	0	0	13782
AF	0	0.007246	42647	28210	14437	11697	0	0	11697
AF	0	0.008696	36294	24061	12233	9901	0	0	9901
AF	0	0.010145	30827	20549	10278	8635	0	0	8635
AF	0	0.011594	27303	18243	9060	7540	0	0	7540
AF	0	0.013043	23780	15821	7959	6873	0	0	6873
AF	0	0.014493	21223	14114	7109	6144	0	0	6144
AF	0	0.015942	18084	11996	6088	5445	0	0	5445
AF	0	0.017391	17065	11366	5699	5189	0	0	5189
AF	0	0.018841	15367	10249	5118	4670	0	0	4670
AF	0	0.020290	14759	9739	5020	4379	0	0	4379
AF	0	0.021739	13723	9108	4615	4221	0	0	4221
AF	0	0.023188	13117	8730	4387	3799	0	0	3799
AF	0	0.024638	12149	8080	4069	3654	0	0	3654
AF	0	0.026087	10993	7247	3746	3517	0	0	3517
AF	0	0.027536	10238	6785	3453	3144	0	0	3144
AF	0	0.028986	9692	6535	3157	3065	0	0	3065
AF	0	0.030435	9317	6281	3036	2979	0	0	2979
AF	0	0.031884	8880	5992	2888	2846	0	0	2846
AF	0	0.033333	9250	6247	3003	2824	0	0	2824
AF	0	0.034783	8247	5530	2717	2599	0	0	2599
AF	0	0.036232	8394	5613	2781	2567	0	0	2567
AF	0	0.037681	7670	5072	2598	2460	0	0	2460
AF	0	0.039130	6926	4653	2273	2254	0	0	2254
AF	0	0.040580	6871	4575	2296	2301	0	0	2301
AF	0	0.042029	6557	4337	2220	2138	0	0	2138
AF	0	0.043478	6526	4426	2100	2217	0	0	2217
AF	0	0.044928	6149	4138	2011	2067	0	0	2067
AF	0	0.046377	5660	3760	1900	1998	0	0	1998
AF	0	0.047826	5626	3810	1816	1928	0	0	1928
AF	0	0.049275	5725	3851	1874	1843	0	0	1843
AF	0	0.050725	5484	3700	1784	1831	0	0	1831
AF	0	0.052174	5598	3761	1837	1758	0	0	1758
