# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/CEU.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/6a21ec2a-6cd2-478c-8046-d92d621cb9f8/subset_vcf_sample_list/bae2c536-2377-44a0-94c2-1b89df0fa045/call-bgzip_bcftools_index/attempt-2/1kgp.chr16.recalibrated.snp_indel.pass.singleton.CEU_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/6a21ec2a-6cd2-478c-8046-d92d621cb9f8/subset_vcf_sample_list/bae2c536-2377-44a0-94c2-1b89df0fa045/call-bgzip_bcftools_index/attempt-2/1kgp.chr16.recalibrated.snp_indel.pass.singleton.CEU_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	122
SN	0	number of records:	3882871
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	3652047
SN	0	number of MNPs:	0
SN	0	number of indels:	265853
SN	0	number of others:	39708
SN	0	number of multiallelic sites:	307502
SN	0	number of multiallelic SNP sites:	200536
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	2360608	1390293	1.70	2269812	1289753	1.76
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
SiS	0	1	179165	107520	71645	27007	0	0	27007
# AF, Stats by non-reference allele frequency:
# AF	[2]id	[3]allele frequency	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.000000	3449843	2171099	1278744	317456	0	0	317456
AF	0	0.008197	44364	25566	18798	10523	0	0	10523
AF	0	0.016393	23110	13865	9245	6203	0	0	6203
AF	0	0.024590	15671	9496	6175	4759	0	0	4759
AF	0	0.032787	11937	7392	4545	3638	0	0	3638
AF	0	0.040984	9547	5971	3576	3007	0	0	3007
AF	0	0.049180	7370	4545	2825	2512	0	0	2512
AF	0	0.057377	6954	4432	2522	2295	0	0	2295
AF	0	0.065574	6510	4238	2272	1971	0	0	1971
AF	0	0.073770	5599	3567	2032	1845	0	0	1845
AF	0	0.081967	5347	3495	1852	1715	0	0	1715
AF	0	0.090164	5017	3276	1741	1617	0	0	1617
AF	0	0.098361	4481	2894	1587	1467	0	0	1467
AF	0	0.106557	4687	3014	1673	1495	0	0	1495
AF	0	0.114754	4449	2879	1570	1248	0	0	1248
AF	0	0.122951	3645	2286	1359	1140	0	0	1140
AF	0	0.131148	3344	2130	1214	1069	0	0	1069
AF	0	0.139344	3772	2504	1268	1052	0	0	1052
AF	0	0.147541	3174	2034	1140	1024	0	0	1024
AF	0	0.155738	3927	2564	1363	1020	0	0	1020
AF	0	0.163934	3024	1946	1078	922	0	0	922
AF	0	0.172131	2967	1897	1070	849	0	0	849
AF	0	0.180328	2757	1739	1018	908	0	0	908
AF	0	0.188525	2732	1747	985	818	0	0	818
AF	0	0.196721	3013	1965	1048	793	0	0	793
AF	0	0.204918	2549	1620	929	769	0	0	769
AF	0	0.213115	2358	1531	827	709	0	0	709
AF	0	0.221311	2327	1499	828	696	0	0	696
AF	0	0.229508	2430	1560	870	674	0	0	674
AF	0	0.237705	2507	1663	844	703	0	0	703
AF	0	0.245902	2450	1625	825	617	0	0	617
AF	0	0.254098	2223	1441	782	614	0	0	614
AF	0	0.262295	2412	1601	811	643	0	0	643
AF	0	0.270492	2010	1284	726	499	0	0	499
AF	0	0.278689	1935	1275	660	495	0	0	495
AF	0	0.286885	1902	1221	681	503	0	0	503
AF	0	0.295082	2068	1352	716	524	0	0	524
AF	0	0.303279	2172	1422	750	557	0	0	557
AF	0	0.311475	1634	1047	587	488	0	0	488
AF	0	0.319672	1881	1234	647	487	0	0	487
AF	0	0.327869	2125	1370	755	478	0	0	478
AF	0	0.336066	1951	1269	682	498	0	0	498
AF	0	0.344262	1873	1254	619	489	0	0	489
AF	0	0.352459	1804	1191	613	412	0	0	412
AF	0	0.360656	1391	858	533	356	0	0	356
AF	0	0.368852	1491	978	513	393	0	0	393
AF	0	0.377049	1544	980	564	407	0	0	407
AF	0	0.385246	1490	998	492	358	0	0	358
AF	0	0.393443	1763	1161	602	420	0	0	420
AF	0	0.401639	1584	1018	566	366	0	0	366
AF	0	0.409836	1340	869	471	306	0	0	306
AF	0	0.418033	1515	985	530	359	0	0	359
AF	0	0.426230	1660	1078	582	388	0	0	388
AF	0	0.434426	1360	897	463	345	0	0	345
AF	0	0.442623	1506	971	535	308	0	0	308
AF	0	0.450820	1513	996	517	294	0	0	294
AF	0	0.459016	1080	698	382	247	0	0	247
AF	0	0.467213	1253	820	433	286	0	0	286
AF	0	0.475410	1466	924	542	290	0	0	290
AF	0	0.483607	1274	829	445	267	0	0	267
AF	0	0.491803	1613	1003	610	377	0	0	377
AF	0	0.500000	1231	804	427	268	0	0	268
AF	0	0.508197	997	654	343	230	0	0	230
AF	0	0.516393	1169	738	431	225	0	0	225
AF	0	0.524590	1227	790	437	242	0	0	242
AF	0	0.532787	1028	687	341	223	0	0	223
AF	0	0.540984	1115	714	401	233	0	0	233
AF	0	0.549180	1024	698	326	217	0	0	217
AF	0	0.557377	977	628	349	210	0	0	210
AF	0	0.565574	1053	669	384	225	0	0	225
AF	0	0.573770	1240	788	452	238	0	0	238
AF	0	0.581967	1094	704	390	202	0	0	202
AF	0	0.590164	1073	737	336	209	0	0	209
AF	0	0.598361	1118	754	364	220	0	0	220
AF	0	0.606557	1034	670	364	193	0	0	193
AF	0	0.614754	1122	730	392	204	0	0	204
AF	0	0.622951	1055	655	400	211	0	0	211
AF	0	0.631148	857	540	317	177	0	0	177
AF	0	0.639344	953	612	341	189	0	0	189
AF	0	0.647541	998	651	347	181	0	0	181
AF	0	0.655738	970	651	319	176	0	0	176
AF	0	0.663934	1071	713	358	162	0	0	162
AF	0	0.672131	854	549	305	157	0	0	157
AF	0	0.680328	985	637	348	146	0	0	146
AF	0	0.688525	966	622	344	158	0	0	158
AF	0	0.696721	825	527	298	114	0	0	114
AF	0	0.704918	825	543	282	116	0	0	116
AF	0	0.713115	719	469	250	143	0	0	143
AF	0	0.721311	856	572	284	129	0	0	129
AF	0	0.729508	758	507	251	143	0	0	143
