# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/CHB.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/7aeeca81-6cc4-4dc9-980d-1b06493667e8/subset_vcf_sample_list/e21f215e-5503-4962-9a60-c378ff842158/call-bgzip_bcftools_index/attempt-2/1kgp.chr1.recalibrated.snp_indel.pass.singleton.CHB_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/7aeeca81-6cc4-4dc9-980d-1b06493667e8/subset_vcf_sample_list/e21f215e-5503-4962-9a60-c378ff842158/call-bgzip_bcftools_index/attempt-2/1kgp.chr1.recalibrated.snp_indel.pass.singleton.CHB_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	103
SN	0	number of records:	9094487
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	8312237
SN	0	number of MNPs:	0
SN	0	number of indels:	876814
SN	0	number of others:	114473
SN	0	number of multiallelic sites:	647499
SN	0	number of multiallelic SNP sites:	346361
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	5602178	2875180	1.95	5432921	2688592	2.02
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
SiS	0	1	409107	266193	142914	81638	0	0	81638
# AF, Stats by non-reference allele frequency:
# AF	[2]id	[3]allele frequency	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.000000	7843436	5180191	2663245	1036103	0	0	1036103
AF	0	0.009709	74864	46763	28101	27972	0	0	27972
AF	0	0.019417	38678	24918	13760	15589	0	0	15589
AF	0	0.029126	28590	18739	9851	11232	0	0	11232
AF	0	0.038835	22388	14850	7538	8866	0	0	8866
AF	0	0.048544	20092	13304	6788	7740	0	0	7740
AF	0	0.058252	16175	10789	5386	6186	0	0	6186
AF	0	0.067961	14146	9497	4649	5430	0	0	5430
AF	0	0.077670	13463	8987	4476	5072	0	0	5072
AF	0	0.087379	12183	8309	3874	4607	0	0	4607
AF	0	0.097087	10968	7377	3591	4100	0	0	4100
AF	0	0.106796	10171	6828	3343	3732	0	0	3732
AF	0	0.116505	9476	6380	3096	3438	0	0	3438
AF	0	0.126214	9332	6350	2982	3282	0	0	3282
AF	0	0.135922	8727	5944	2783	3109	0	0	3109
AF	0	0.145631	8389	5694	2695	2838	0	0	2838
AF	0	0.155340	7520	5118	2402	2595	0	0	2595
AF	0	0.165049	7537	5135	2402	2596	0	0	2596
AF	0	0.174757	7976	5342	2634	2544	0	0	2544
AF	0	0.184466	7757	5270	2487	2429	0	0	2429
AF	0	0.194175	7325	4949	2376	2400	0	0	2400
AF	0	0.203883	7380	4984	2396	2313	0	0	2313
AF	0	0.213592	7122	4849	2273	2281	0	0	2281
AF	0	0.223301	6754	4531	2223	2157	0	0	2157
AF	0	0.233010	6697	4507	2190	1929	0	0	1929
AF	0	0.242718	6462	4301	2161	1983	0	0	1983
AF	0	0.252427	6712	4534	2178	1955	0	0	1955
AF	0	0.262136	6026	4023	2003	1859	0	0	1859
AF	0	0.271845	5956	3997	1959	1775	0	0	1775
AF	0	0.281553	6008	4024	1984	1705	0	0	1705
AF	0	0.291262	5385	3635	1750	1629	0	0	1629
AF	0	0.300971	5092	3424	1668	1497	0	0	1497
AF	0	0.310680	5558	3704	1854	1596	0	0	1596
AF	0	0.320388	4901	3237	1664	1434	0	0	1434
AF	0	0.330097	5377	3635	1742	1421	0	0	1421
AF	0	0.339806	5597	3738	1859	1481	0	0	1481
AF	0	0.349515	5251	3506	1745	1402	0	0	1402
AF	0	0.359223	5672	3830	1842	1461	0	0	1461
AF	0	0.368932	4508	3025	1483	1319	0	0	1319
AF	0	0.378641	4959	3376	1583	1332	0	0	1332
AF	0	0.388350	4423	2956	1467	1251	0	0	1251
AF	0	0.398058	4817	3204	1613	1272	0	0	1272
AF	0	0.407767	5249	3453	1796	1199	0	0	1199
AF	0	0.417476	4567	3047	1520	1132	0	0	1132
AF	0	0.427184	4199	2874	1325	1047	0	0	1047
AF	0	0.436893	4338	2852	1486	1115	0	0	1115
AF	0	0.446602	4286	2895	1391	1071	0	0	1071
AF	0	0.456311	3534	2318	1216	941	0	0	941
AF	0	0.466019	3773	2566	1207	927	0	0	927
AF	0	0.475728	3426	2299	1127	859	0	0	859
AF	0	0.485437	4103	2765	1338	916	0	0	916
AF	0	0.495146	5826	3880	1946	1395	0	0	1395
AF	0	0.504854	3521	2355	1166	868	0	0	868
AF	0	0.514563	3428	2361	1067	858	0	0	858
AF	0	0.524272	3472	2373	1099	860	0	0	860
AF	0	0.533981	2715	1847	868	726	0	0	726
AF	0	0.543689	3094	2126	968	751	0	0	751
AF	0	0.553398	2810	1934	876	695	0	0	695
AF	0	0.563107	2574	1730	844	676	0	0	676
AF	0	0.572816	2504	1704	800	689	0	0	689
AF	0	0.582524	3111	2104	1007	728	0	0	728
AF	0	0.592233	2971	2052	919	775	0	0	775
AF	0	0.601942	3176	2195	981	719	0	0	719
AF	0	0.611650	2630	1786	844	664	0	0	664
AF	0	0.621359	3045	2063	982	697	0	0	697
AF	0	0.631068	3159	2174	985	653	0	0	653
AF	0	0.640777	2682	1845	837	612	0	0	612
AF	0	0.650485	2539	1693	846	579	0	0	579
AF	0	0.660194	2659	1839	820	599	0	0	599
AF	0	0.669903	2227	1507	720	502	0	0	502
AF	0	0.679612	2433	1653	780	562	0	0	562
AF	0	0.689320	2562	1739	823	616	0	0	616
AF	0	0.699029	2575	1732	843	512	0	0	512
AF	0	0.708738	2155	1451	704	528	0	0	528
AF	0	0.718447	2690	1818	872	565	0	0	565
AF	0	0.728155	2328	1543	785	511	0	0	511
AF	0	0.737864	2501	1663	838	479	0	0	479
AF	0	0.747573	2360	1638	722	484	0	0	484
AF	0	0.757282	2732	1895	837	560	0	0	560
AF	0	0.766990	2549	1701	848	519	0	0	519
AF	0	0.776699	2155	1456	699	422	0	0	422
AF	0	0.786408	2351	1605	746	451	0	0	451
AF	0	0.796117	2226	1501	725	457	0	0	457
AF	0	0.805825	2330	1554	776	440	0	0	440
AF	0	0.815534	2168	1459	709	404	0	0	404
AF	0	0.825243	2000	1350	650	432	0	0	432
AF	0	0.834951	2155	1482	673	391	0	0	391
AF	0	0.844660	1884	1287	597	375	0	0	375
AF	0	0.854369	1526	1046	480	309	0	0	309
AF	0	0.864078	2106	1445	661	421	0	0	421
AF	0	0.873786	2178	1466	712	359	0	0	359
AF	0	0.883495	1476	995	481	315	0	0	315
AF	0	0.893204	1737	1166	571	303	0	0	303
AF	0	0.902913	1749	1175	574	341	0	0	341
AF	0	0.912621	1761	1188	573	341	0	0	341
AF	0	0.922330	2330	1612	718	374	0	0	374
AF	0	0.932039	1372	913	459	301	0	0	301
AF	0	0.941748	2208	1493	715	353	0	0	353
AF	0	0.951456	2000	1378	622	348	0	0	348
AF	0	0.961165	1834	1266	568	326	0	0	326
AF	0	0.970874	2190	1504	686	425	0	0	425
AF	0	0.980583	4429	3102	1327	741	0	0	741
AF	0	0.990291	10840	7511	3329	1022	0	0	1022
# QUAL, Stats by quality:
# QUAL	[2]id	[3]Quality	[4]number of SNPs	[5]number of transitions (1st ALT)	[6]number of transversions (1st ALT)	[7]number of indels
QUAL	0	30	4045	1727	2110	303
QUAL	0	31	4172	1734	2112	315
QUAL	0	32	2505	869	1377	255
QUAL	0	33	4229	1847	2159	329
QUAL	0	34	3677	1465	1920	272
QUAL	0	35	2374	836	1280	239
QUAL	0	36	4178	1777	2166	325
QUAL	0	37	3380	1416	1691	280
QUAL	0	38	2231	823	1162	232
QUAL	0	39	4207	1851	2115	291
QUAL	0	40	3092	1271	1565	298
QUAL	0	41	2057	734	1104	255
QUAL	0	42	4093	1888	1990	364
QUAL	0	43	2943	1253	1431	246
QUAL	0	44	1989	711	1050	239
QUAL	0	45	4102	1905	1994	316
QUAL	0	46	2781	1172	1353	251
QUAL	0	47	1948	744	1008	195
QUAL	0	48	3910	1783	1908	328
QUAL	0	49	2806	1189	1382	272
QUAL	0	50	2092	778	1085	221
QUAL	0	51	3758	1691	1869	272
QUAL	0	52	2692	1203	1265	233
QUAL	0	53	2032	782	1035	189
QUAL	0	54	3514	1598	1737	251
QUAL	0	55	2764	1252	1301	227
QUAL	0	56	2042	824	1015	215
QUAL	0	57	3300	1489	1632	273
QUAL	0	58	2704	1201	1319	255
QUAL	0	59	1845	761	912	165
QUAL	0	60	3012	1365	1451	243
QUAL	0	61	2676	1220	1273	208
QUAL	0	62	1854	785	915	208
QUAL	0	63	2770	1276	1334	249
QUAL	0	64	2718	1235	1314	217
