# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/PEL.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/b9325e09-9804-4934-9cc4-874415fc42e4/subset_vcf_sample_list/d3326c5f-3375-4a2f-9483-aabb486d3324/call-bgzip_bcftools_index/1kgp.chr6.recalibrated.snp_indel.pass.singleton.PEL_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/b9325e09-9804-4934-9cc4-874415fc42e4/subset_vcf_sample_list/d3326c5f-3375-4a2f-9483-aabb486d3324/call-bgzip_bcftools_index/1kgp.chr6.recalibrated.snp_indel.pass.singleton.PEL_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	87
SN	0	number of records:	6932667
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	6315065
SN	0	number of MNPs:	0
SN	0	number of indels:	688473
SN	0	number of others:	82373
SN	0	number of multiallelic sites:	450409
SN	0	number of multiallelic SNP sites:	227312
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	4232300	2193860	1.93	4119074	2070572	1.99
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
SiS	0	1	344680	229416	115264	71959	0	0	71959
# AF, Stats by non-reference allele frequency:
# AF	[2]id	[3]allele frequency	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.000000	5820517	3827667	1992850	777174	0	0	777174
AF	0	0.010000	119980	78959	41021	39737	0	0	39737
AF	0	0.020000	42834	28187	14647	16196	0	0	16196
AF	0	0.030000	29479	19526	9953	10130	0	0	10130
AF	0	0.040000	11038	7207	3831	4482	0	0	4482
AF	0	0.050000	19546	12956	6590	6631	0	0	6631
AF	0	0.060000	16025	10659	5366	5569	0	0	5569
AF	0	0.070000	16601	11145	5456	4895	0	0	4895
AF	0	0.080000	6746	4462	2284	2323	0	0	2323
AF	0	0.090000	11664	7827	3837	3747	0	0	3747
AF	0	0.100000	10620	7072	3548	3453	0	0	3453
AF	0	0.110000	11009	7463	3546	3353	0	0	3353
AF	0	0.120000	6223	4150	2073	1897	0	0	1897
AF	0	0.130000	8623	5828	2795	2837	0	0	2837
AF	0	0.140000	8808	5968	2840	2763	0	0	2763
AF	0	0.150000	8465	5607	2858	2613	0	0	2613
AF	0	0.160000	4111	2739	1372	1364	0	0	1364
AF	0	0.170000	7345	4885	2460	2351	0	0	2351
AF	0	0.180000	8053	5403	2650	2462	0	0	2462
AF	0	0.190000	7831	5291	2540	2269	0	0	2269
AF	0	0.200000	3821	2547	1274	1177	0	0	1177
AF	0	0.210000	7028	4821	2207	2013	0	0	2013
AF	0	0.220000	6972	4649	2323	1940	0	0	1940
AF	0	0.230000	5844	3891	1953	1766	0	0	1766
AF	0	0.240000	2811	1834	977	931	0	0	931
AF	0	0.250000	5992	4080	1912	1693	0	0	1693
AF	0	0.260000	5728	3807	1921	1574	0	0	1574
AF	0	0.270000	5378	3619	1759	1427	0	0	1427
AF	0	0.280000	2672	1777	895	819	0	0	819
AF	0	0.290000	5702	3873	1829	1441	0	0	1441
AF	0	0.300000	5545	3775	1770	1418	0	0	1418
AF	0	0.310000	5078	3422	1656	1333	0	0	1333
AF	0	0.320000	2587	1750	837	746	0	0	746
AF	0	0.330000	5371	3645	1726	1398	0	0	1398
AF	0	0.340000	4535	3085	1450	1238	0	0	1238
AF	0	0.350000	4653	3145	1508	1221	0	0	1221
AF	0	0.360000	5097	3496	1601	1193	0	0	1193
AF	0	0.370000	2046	1377	669	582	0	0	582
AF	0	0.380000	4344	2977	1367	1082	0	0	1082
AF	0	0.390000	3761	2541	1220	1123	0	0	1123
AF	0	0.400000	4282	2875	1407	1077	0	0	1077
AF	0	0.410000	1808	1181	627	513	0	0	513
AF	0	0.420000	4122	2749	1373	1047	0	0	1047
AF	0	0.430000	3815	2608	1207	1010	0	0	1010
AF	0	0.440000	3888	2638	1250	949	0	0	949
AF	0	0.450000	1618	1068	550	438	0	0	438
AF	0	0.460000	3366	2253	1113	872	0	0	872
AF	0	0.470000	3590	2378	1212	886	0	0	886
AF	0	0.480000	4316	2875	1441	928	0	0	928
AF	0	0.490000	2131	1425	706	425	0	0	425
AF	0	0.500000	3219	2179	1040	794	0	0	794
AF	0	0.510000	3423	2343	1080	864	0	0	864
AF	0	0.520000	3262	2237	1025	787	0	0	787
AF	0	0.530000	1749	1179	570	402	0	0	402
AF	0	0.540000	3528	2395	1133	766	0	0	766
AF	0	0.550000	3143	2090	1053	771	0	0	771
AF	0	0.560000	3331	2307	1024	697	0	0	697
AF	0	0.570000	1606	1072	534	361	0	0	361
AF	0	0.580000	2913	1926	987	697	0	0	697
AF	0	0.590000	3285	2200	1085	660	0	0	660
AF	0	0.600000	3281	2278	1003	723	0	0	723
AF	0	0.610000	1864	1259	605	379	0	0	379
AF	0	0.620000	2897	1962	935	686	0	0	686
AF	0	0.630000	2907	2027	880	665	0	0	665
AF	0	0.640000	2938	1953	985	641	0	0	641
AF	0	0.650000	1640	1094	546	310	0	0	310
AF	0	0.660000	3084	2067	1017	601	0	0	601
AF	0	0.670000	3029	2025	1004	585	0	0	585
AF	0	0.680000	2587	1783	804	529	0	0	529
AF	0	0.690000	2776	1871	905	547	0	0	547
AF	0	0.700000	1142	779	363	257	0	0	257
AF	0	0.710000	2680	1772	908	548	0	0	548
AF	0	0.720000	3558	2406	1152	644	0	0	644
AF	0	0.730000	2592	1720	872	508	0	0	508
AF	0	0.740000	1400	956	444	251	0	0	251
AF	0	0.750000	2317	1552	765	513	0	0	513
AF	0	0.760000	2246	1486	760	469	0	0	469
AF	0	0.770000	2065	1429	636	394	0	0	394
AF	0	0.780000	1082	734	348	200	0	0	200
AF	0	0.790000	2436	1629	807	532	0	0	532
AF	0	0.800000	2773	1856	917	534	0	0	534
AF	0	0.810000	2631	1806	825	466	0	0	466
AF	0	0.820000	1294	861	433	218	0	0	218
AF	0	0.830000	2722	1817	905	473	0	0	473
AF	0	0.840000	2645	1808	837	457	0	0	457
AF	0	0.850000	2300	1540	760	382	0	0	382
AF	0	0.860000	1008	680	328	193	0	0	193
AF	0	0.870000	2292	1567	725	410	0	0	410
AF	0	0.880000	2600	1768	832	414	0	0	414
AF	0	0.890000	2384	1628	756	393	0	0	393
AF	0	0.900000	1766	1181	585	254	0	0	254
AF	0	0.910000	2920	1968	952	406	0	0	406
AF	0	0.920000	2311	1584	727	377	0	0	377
AF	0	0.930000	2581	1729	852	359	0	0	359
AF	0	0.940000	1273	888	385	179	0	0	179
AF	0	0.950000	2988	2033	955	388	0	0	388
AF	0	0.960000	2428	1703	725	316	0	0	316
AF	0	0.970000	2478	1724	754	330	0	0	330
AF	0	0.980000	1133	797	336	131	0	0	131
AF	0	0.990000	2234	1490	744	217	0	0	217
# QUAL, Stats by quality:
# QUAL	[2]id	[3]Quality	[4]number of SNPs	[5]number of transitions (1st ALT)	[6]number of transversions (1st ALT)	[7]number of indels
QUAL	0	30	2759	1282	1398	235
QUAL	0	31	2747	1222	1406	197
QUAL	0	32	1389	537	735	145
QUAL	0	33	3027	1331	1592	243
QUAL	0	34	2533	1111	1301	185
QUAL	0	35	1286	479	689	165
QUAL	0	36	2969	1313	1534	235
QUAL	0	37	2266	1032	1127	182
QUAL	0	38	1300	490	692	147
QUAL	0	39	3094	1460	1536	189
QUAL	0	40	1951	897	945	156
QUAL	0	41	1210	487	638	133
QUAL	0	42	2951	1347	1502	201
QUAL	0	43	1816	777	928	169
QUAL	0	44	1205	476	619	135
QUAL	0	45	3051	1403	1536	209
QUAL	0	46	1764	826	836	162
QUAL	0	47	1208	511	588	142
QUAL	0	48	2966	1367	1509	212
QUAL	0	49	1781	797	907	153
QUAL	0	50	1211	517	600	139
QUAL	0	51	2796	1325	1377	177
QUAL	0	52	1779	786	897	168
QUAL	0	53	1165	502	577	122
QUAL	0	54	2618	1227	1284	188
QUAL	0	55	1727	808	834	133
QUAL	0	56	1105	488	520	128
QUAL	0	57	2334	1074	1182	186
QUAL	0	58	1819	890	851	151
QUAL	0	59	1137	492	583	133
QUAL	0	60	2205	1031	1081	204
QUAL	0	61	1834	821	922	152
QUAL	0	62	1181	539	547	128
QUAL	0	63	2108	999	1026	181
QUAL	0	64	1858	882	888	142
QUAL	0	65	1095	503	530	107
QUAL	0	66	1949	923	947	168
QUAL	0	67	1825	842	905	173
QUAL	0	68	1115	492	537	115
QUAL	0	69	1809	862	853	168
QUAL	0	70	1960	953	935	120
QUAL	0	71	1100	523	506	114
QUAL	0	72	1646	820	770	137
QUAL	0	73	1932	934	917	129
QUAL	0	74	1116	522	510	112
QUAL	0	75	1652	823	756	172
QUAL	0	76	1980	977	928	139
QUAL	0	77	1082	505	503	93
QUAL	0	78	1539	752	711	164
QUAL	0	79	1978	967	937	153
QUAL	0	80	1118	527	514	123
QUAL	0	81	1481	728	686	160
QUAL	0	82	1967	970	925	136
QUAL	0	83	1045	497	488	107
QUAL	0	84	1517	732	707	174
QUAL	0	85	2027	979	968	148
QUAL	0	86	1082	532	483	117
QUAL	0	87	1508	735	705	147
QUAL	0	88	1912	971	881	141
QUAL	0	89	998	489	454	102
QUAL	0	90	1498	703	720	156
QUAL	0	91	1845	913	848	125
QUAL	0	92	968	471	431	97
QUAL	0	93	1544	766	714	169
QUAL	0	94	1828	957	804	112
QUAL	0	95	998	474	459	96
QUAL	0	96	1556	818	672	151
QUAL	0	97	1754	907	774	123
QUAL	0	98	983	469	464	98
QUAL	0	99	1505	754	686	162
QUAL	0	100	1803	946	807	112
QUAL	0	101	1004	495	449	103
QUAL	0	102	1512	751	702	134
QUAL	0	103	1770	911	804	120
QUAL	0	104	1027	501	466	100
QUAL	0	105	1606	814	723	158
QUAL	0	106	1603	850	707	109
QUAL	0	107	1045	501	484	110
QUAL	0	108	1617	828	741	141
QUAL	0	109	1542	807	671	106
QUAL	0	110	1020	541	419	89
QUAL	0	111	1597	828	722	152
QUAL	0	112	1517	815	633	133
QUAL	0	113	1058	573	438	116
QUAL	0	114	1737	916	760	140
QUAL	0	115	1496	788	640	144
QUAL	0	116	1134	585	498	107
QUAL	0	117	1784	937	785	160
