# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/CHB.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/7aeeca81-6cc4-4dc9-980d-1b06493667e8/subset_vcf_sample_list/6a094981-807c-4afa-a277-a1abae9c98e2/call-bgzip_bcftools_index/1kgp.chr4.recalibrated.snp_indel.pass.singleton.CHB_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/7aeeca81-6cc4-4dc9-980d-1b06493667e8/subset_vcf_sample_list/6a094981-807c-4afa-a277-a1abae9c98e2/call-bgzip_bcftools_index/1kgp.chr4.recalibrated.snp_indel.pass.singleton.CHB_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	103
SN	0	number of records:	7793237
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	7101178
SN	0	number of MNPs:	0
SN	0	number of indels:	770900
SN	0	number of others:	89730
SN	0	number of multiallelic sites:	484177
SN	0	number of multiallelic SNP sites:	239115
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	4664080	2561022	1.82	4543870	2427307	1.87
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
SiS	0	1	329867	214902	114965	66595	0	0	66595
# AF, Stats by non-reference allele frequency:
# AF	[2]id	[3]allele frequency	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.000000	6674367	4299868	2374499	892856	0	0	892856
AF	0	0.009709	57662	37096	20566	22027	0	0	22027
AF	0	0.019417	32672	21278	11394	12520	0	0	12520
AF	0	0.029126	22599	14679	7920	8548	0	0	8548
AF	0	0.038835	18025	11806	6219	6934	0	0	6934
AF	0	0.048544	15285	10007	5278	5798	0	0	5798
AF	0	0.058252	14407	9415	4992	5052	0	0	5052
AF	0	0.067961	12810	8492	4318	4616	0	0	4616
AF	0	0.077670	11707	7773	3934	4002	0	0	4002
AF	0	0.087379	10310	6857	3453	3670	0	0	3670
AF	0	0.097087	10887	7271	3616	3627	0	0	3627
AF	0	0.106796	9586	6373	3213	3265	0	0	3265
AF	0	0.116505	8715	5676	3039	2973	0	0	2973
AF	0	0.126214	9193	6004	3189	3036	0	0	3036
AF	0	0.135922	8363	5575	2788	2605	0	0	2605
AF	0	0.145631	8239	5462	2777	2533	0	0	2533
AF	0	0.155340	8573	5742	2831	2428	0	0	2428
AF	0	0.165049	7891	5202	2689	2456	0	0	2456
AF	0	0.174757	6982	4661	2321	2165	0	0	2165
AF	0	0.184466	7247	4830	2417	2095	0	0	2095
AF	0	0.194175	7337	4897	2440	2091	0	0	2091
AF	0	0.203883	6117	4143	1974	1921	0	0	1921
AF	0	0.213592	5969	3967	2002	1810	0	0	1810
AF	0	0.223301	6883	4616	2267	1820	0	0	1820
AF	0	0.233010	5700	3760	1940	1633	0	0	1633
AF	0	0.242718	5660	3720	1940	1616	0	0	1616
AF	0	0.252427	4901	3258	1643	1521	0	0	1521
AF	0	0.262136	5369	3613	1756	1561	0	0	1561
AF	0	0.271845	5586	3745	1841	1557	0	0	1557
AF	0	0.281553	5162	3401	1761	1371	0	0	1371
AF	0	0.291262	4998	3316	1682	1386	0	0	1386
AF	0	0.300971	5579	3737	1842	1447	0	0	1447
AF	0	0.310680	5311	3540	1771	1364	0	0	1364
AF	0	0.320388	4240	2813	1427	1172	0	0	1172
AF	0	0.330097	4499	3064	1435	1193	0	0	1193
