# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/CHS.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/f4e04b51-bb89-45f9-8254-331685d2872d/subset_vcf_sample_list/19af676a-ba11-4c8d-ae5f-b6a66347a579/call-bgzip_bcftools_index/1kgp.chr17.recalibrated.snp_indel.pass.singleton.CHS_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/f4e04b51-bb89-45f9-8254-331685d2872d/subset_vcf_sample_list/19af676a-ba11-4c8d-ae5f-b6a66347a579/call-bgzip_bcftools_index/1kgp.chr17.recalibrated.snp_indel.pass.singleton.CHS_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	112
SN	0	number of records:	3397478
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	3085388
SN	0	number of MNPs:	0
SN	0	number of indels:	355968
SN	0	number of others:	57242
SN	0	number of multiallelic sites:	289006
SN	0	number of multiallelic SNP sites:	149850
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	2127283	1023561	2.08	2051607	944787	2.17
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
SiS	0	1	154315	101571	52744	34567	0	0	34567
# AF, Stats by non-reference allele frequency:
# AF	[2]id	[3]allele frequency	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.000000	2923065	1973821	949244	435098	0	0	435098
AF	0	0.008929	29661	18431	11230	12625	0	0	12625
AF	0	0.017857	14725	9348	5377	6809	0	0	6809
AF	0	0.026786	10134	6592	3542	4687	0	0	4687
AF	0	0.035714	7103	4660	2443	3464	0	0	3464
AF	0	0.044643	6111	4049	2062	2853	0	0	2853
AF	0	0.053571	5338	3590	1748	2488	0	0	2488
AF	0	0.062500	4628	3119	1509	2195	0	0	2195
AF	0	0.071429	4244	2924	1320	1920	0	0	1920
AF	0	0.080357	4123	2822	1301	1809	0	0	1809
AF	0	0.089286	4056	2787	1269	1762	0	0	1762
AF	0	0.098214	4121	2821	1300	1575	0	0	1575
AF	0	0.107143	4191	2885	1306	1607	0	0	1607
AF	0	0.116071	3300	2283	1017	1419	0	0	1419
AF	0	0.125000	3459	2338	1121	1244	0	0	1244
AF	0	0.133929	3126	2185	941	1162	0	0	1162
AF	0	0.142857	2714	1846	868	1097	0	0	1097
AF	0	0.151786	2885	1953	932	1058	0	0	1058
AF	0	0.160714	2606	1751	855	951	0	0	951
AF	0	0.169643	2896	1984	912	1012	0	0	1012
AF	0	0.178571	3226	2236	990	1055	0	0	1055
AF	0	0.187500	2283	1572	711	873	0	0	873
AF	0	0.196429	2368	1634	734	908	0	0	908
AF	0	0.205357	1835	1242	593	698	0	0	698
AF	0	0.214286	1925	1343	582	727	0	0	727
AF	0	0.223214	1891	1291	600	714	0	0	714
AF	0	0.232143	2017	1408	609	703	0	0	703
AF	0	0.241071	1776	1231	545	656	0	0	656
AF	0	0.250000	1824	1273	551	593	0	0	593
AF	0	0.258929	1672	1111	561	578	0	0	578
AF	0	0.267857	1435	996	439	528	0	0	528
AF	0	0.276786	1607	1110	497	584	0	0	584
AF	0	0.285714	1606	1134	472	607	0	0	607
AF	0	0.294643	2022	1388	634	628	0	0	628
AF	0	0.303571	1757	1255	502	585	0	0	585
AF	0	0.312500	1803	1231	572	594	0	0	594
AF	0	0.321429	1667	1181	486	532	0	0	532
AF	0	0.330357	1309	913	396	450	0	0	450
AF	0	0.339286	1890	1283	607	548	0	0	548
AF	0	0.348214	1682	1150	532	468	0	0	468
AF	0	0.357143	1449	984	465	457	0	0	457
AF	0	0.366071	1337	938	399	452	0	0	452
AF	0	0.375000	1206	819	387	397	0	0	397
AF	0	0.383929	1303	905	398	425	0	0	425
AF	0	0.392857	1095	778	317	368	0	0	368
AF	0	0.401786	1139	795	344	438	0	0	438
AF	0	0.410714	1358	915	443	425	0	0	425
AF	0	0.419643	1642	1143	499	485	0	0	485
AF	0	0.428571	1232	866	366	343	0	0	343
AF	0	0.437500	1026	685	341	341	0	0	341
AF	0	0.446429	1194	824	370	365	0	0	365
AF	0	0.455357	1255	880	375	390	0	0	390
AF	0	0.464286	1160	799	361	359	0	0	359
AF	0	0.473214	1321	931	390	375	0	0	375
AF	0	0.482143	1014	690	324	299	0	0	299
AF	0	0.491071	1839	1295	544	563	0	0	563
AF	0	0.500000	869	606	263	310	0	0	310
AF	0	0.508929	993	703	290	295	0	0	295
AF	0	0.517857	1023	699	324	340	0	0	340
AF	0	0.526786	1376	957	419	353	0	0	353
AF	0	0.535714	1592	1074	518	372	0	0	372
AF	0	0.544643	1320	876	444	322	0	0	322
AF	0	0.553571	944	634	310	323	0	0	323
AF	0	0.562500	1069	726	343	326	0	0	326
AF	0	0.571429	1111	790	321	266	0	0	266
AF	0	0.580357	1154	784	370	283	0	0	283
AF	0	0.589286	1088	743	345	292	0	0	292
AF	0	0.598214	891	624	267	299	0	0	299
AF	0	0.607143	809	564	245	252	0	0	252
AF	0	0.616071	728	508	220	245	0	0	245
AF	0	0.625000	1531	1046	485	328	0	0	328
AF	0	0.633929	902	597	305	238	0	0	238
AF	0	0.642857	984	702	282	258	0	0	258
AF	0	0.651786	956	684	272	252	0	0	252
AF	0	0.660714	951	677	274	259	0	0	259
AF	0	0.669643	868	606	262	241	0	0	241
AF	0	0.678571	1043	720	323	249	0	0	249
AF	0	0.687500	756	534	222	192	0	0	192
AF	0	0.696429	789	566	223	200	0	0	200
AF	0	0.705357	701	481	220	178	0	0	178
AF	0	0.714286	644	450	194	157	0	0	157
AF	0	0.723214	536	377	159	141	0	0	141
AF	0	0.732143	726	521	205	172	0	0	172
AF	0	0.741071	533	374	159	144	0	0	144
AF	0	0.750000	488	331	157	141	0	0	141
AF	0	0.758929	677	452	225	171	0	0	171
AF	0	0.767857	559	394	165	144	0	0	144
AF	0	0.776786	839	585	254	193	0	0	193
AF	0	0.785714	650	476	174	197	0	0	197
AF	0	0.794643	648	443	205	174	0	0	174
AF	0	0.803571	871	620	251	229	0	0	229
AF	0	0.812500	790	527	263	165	0	0	165
AF	0	0.821429	695	488	207	143	0	0	143
AF	0	0.830357	647	445	202	153	0	0	153
AF	0	0.839286	692	483	209	169	0	0	169
AF	0	0.848214	744	518	226	147	0	0	147
AF	0	0.857143	816	537	279	154	0	0	154
AF	0	0.866071	924	638	286	173	0	0	173
AF	0	0.875000	523	386	137	114	0	0	114
AF	0	0.883929	534	394	140	122	0	0	122
AF	0	0.892857	653	472	181	125	0	0	125
AF	0	0.901786	585	402	183	126	0	0	126
AF	0	0.910714	478	331	147	126	0	0	126
AF	0	0.919643	674	468	206	125	0	0	125
AF	0	0.928571	963	659	304	174	0	0	174
AF	0	0.937500	735	513	222	137	0	0	137
AF	0	0.946429	587	408	179	114	0	0	114
AF	0	0.955357	557	408	149	112	0	0	112
AF	0	0.964286	680	489	191	129	0	0	129
AF	0	0.973214	726	484	242	129	0	0	129
AF	0	0.982143	1080	734	346	213	0	0	213
AF	0	0.991071	4491	3157	1334	333	0	0	333
# QUAL, Stats by quality:
# QUAL	[2]id	[3]Quality	[4]number of SNPs	[5]number of transitions (1st ALT)	[6]number of transversions (1st ALT)	[7]number of indels
QUAL	0	30	1558	695	765	138
QUAL	0	31	1521	641	758	136
QUAL	0	32	1054	347	590	134
QUAL	0	33	1546	667	768	160
QUAL	0	34	1378	558	674	138
QUAL	0	35	924	335	489	101
QUAL	0	36	1595	695	786	158
QUAL	0	37	1265	513	632	140
QUAL	0	38	973	383	484	105
QUAL	0	39	1508	656	755	140
QUAL	0	40	1278	552	607	139
QUAL	0	41	944	355	485	107
QUAL	0	42	1503	688	704	157
QUAL	0	43	1189	531	560	138
QUAL	0	44	885	342	421	109
QUAL	0	45	1372	647	635	156
QUAL	0	46	1152	478	555	117
