# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/STU.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/9de136bb-ec38-4952-a2f0-033fdd2de41f/subset_vcf_sample_list/1e9445ff-58fe-4c7b-92af-d9d1662420f4/call-bgzip_bcftools_index/1kgp.chr21.recalibrated.snp_indel.pass.singleton.STU_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/9de136bb-ec38-4952-a2f0-033fdd2de41f/subset_vcf_sample_list/1e9445ff-58fe-4c7b-92af-d9d1662420f4/call-bgzip_bcftools_index/1kgp.chr21.recalibrated.snp_indel.pass.singleton.STU_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	104
SN	0	number of records:	1651807
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	1510067
SN	0	number of MNPs:	0
SN	0	number of indels:	162656
SN	0	number of others:	30398
SN	0	number of multiallelic sites:	165506
SN	0	number of multiallelic SNP sites:	101188
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	1004927	547865	1.83	958349	495354	1.93
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
SiS	0	1	74914	48625	26289	14066	0	0	14066
# AF, Stats by non-reference allele frequency:
# AF	[2]id	[3]allele frequency	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.000000	1402935	907659	495276	186127	0	0	186127
AF	0	0.009615	21885	13515	8370	6125	0	0	6125
AF	0	0.019231	10443	6580	3863	3394	0	0	3394
AF	0	0.028846	6725	4344	2381	2387	0	0	2387
AF	0	0.038462	5480	3596	1884	1865	0	0	1865
AF	0	0.048077	4441	2896	1545	1577	0	0	1577
AF	0	0.057692	4197	2679	1518	1443	0	0	1443
AF	0	0.067308	4077	2635	1442	1278	0	0	1278
AF	0	0.076923	3349	2230	1119	1154	0	0	1154
AF	0	0.086538	2732	1774	958	960	0	0	960
AF	0	0.096154	2626	1744	882	859	0	0	859
AF	0	0.105769	2608	1708	900	833	0	0	833
AF	0	0.115385	2527	1617	910	755	0	0	755
AF	0	0.125000	2151	1376	775	667	0	0	667
AF	0	0.134615	2039	1343	696	662	0	0	662
AF	0	0.144231	1985	1283	702	603	0	0	603
AF	0	0.153846	1712	1165	547	558	0	0	558
AF	0	0.163462	1697	1088	609	522	0	0	522
AF	0	0.173077	1722	1133	589	505	0	0	505
AF	0	0.182692	2232	1426	806	520	0	0	520
AF	0	0.192308	2263	1453	810	556	0	0	556
AF	0	0.201923	1823	1218	605	480	0	0	480
AF	0	0.211538	1562	1049	513	409	0	0	409
AF	0	0.221154	1586	1079	507	421	0	0	421
AF	0	0.230769	1353	853	500	345	0	0	345
AF	0	0.240385	1420	918	502	355	0	0	355
AF	0	0.250000	1196	755	441	333	0	0	333
AF	0	0.259615	1337	900	437	346	0	0	346
AF	0	0.269231	1270	851	419	376	0	0	376
AF	0	0.278846	1265	852	413	310	0	0	310
AF	0	0.288462	1093	722	371	284	0	0	284
AF	0	0.298077	1130	707	423	290	0	0	290
AF	0	0.307692	1088	700	388	281	0	0	281
AF	0	0.317308	1086	720	366	296	0	0	296
AF	0	0.326923	893	578	315	248	0	0	248
AF	0	0.336538	1094	703	391	249	0	0	249
AF	0	0.346154	1124	750	374	266	0	0	266
AF	0	0.355769	1152	754	398	267	0	0	267
AF	0	0.365385	1299	867	432	249	0	0	249
