# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/MXL.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/c4a97e42-c1bb-4123-b29f-6008493acb09/subset_vcf_sample_list/e0721a4f-cfd4-42dc-bf19-8293233bba44/call-bgzip_bcftools_index/attempt-2/1kgp.chr5.recalibrated.snp_indel.pass.singleton.MXL_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/c4a97e42-c1bb-4123-b29f-6008493acb09/subset_vcf_sample_list/e0721a4f-cfd4-42dc-bf19-8293233bba44/call-bgzip_bcftools_index/attempt-2/1kgp.chr5.recalibrated.snp_indel.pass.singleton.MXL_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	65
SN	0	number of records:	7229936
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	6589104
SN	0	number of MNPs:	0
SN	0	number of indels:	714169
SN	0	number of others:	86066
SN	0	number of multiallelic sites:	452624
SN	0	number of multiallelic SNP sites:	221944
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	4359723	2344251	1.86	4247303	2221153	1.91
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
SiS	0	1	333901	218454	115447	70926	0	0	70926
# AF, Stats by non-reference allele frequency:
# AF	[2]id	[3]allele frequency	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.000000	6131248	3981215	2150033	813035	0	0	813035
AF	0	0.010000	84811	54975	29836	25663	0	0	25663
AF	0	0.020000	41288	26662	14626	14297	0	0	14297
AF	0	0.030000	47069	30642	16427	17350	0	0	17350
AF	0	0.040000	15655	10293	5362	6145	0	0	6145
AF	0	0.050000	13808	9069	4739	5167	0	0	5167
AF	0	0.060000	23513	15555	7958	8415	0	0	8415
AF	0	0.070000	9738	6512	3226	3627	0	0	3627
AF	0	0.080000	8964	6025	2939	3288	0	0	3288
AF	0	0.090000	16121	10686	5435	5759	0	0	5759
AF	0	0.100000	7924	5358	2566	2884	0	0	2884
AF	0	0.110000	7334	4878	2456	2592	0	0	2592
AF	0	0.120000	13913	9281	4632	4541	0	0	4541
AF	0	0.130000	6313	4198	2115	2295	0	0	2295
AF	0	0.140000	6242	4180	2062	2132	0	0	2132
AF	0	0.150000	12717	8425	4292	3867	0	0	3867
AF	0	0.160000	5220	3476	1744	1816	0	0	1816
AF	0	0.170000	5158	3400	1758	1716	0	0	1716
AF	0	0.180000	5386	3569	1817	1729	0	0	1729
AF	0	0.190000	10304	6943	3361	3053	0	0	3053
AF	0	0.200000	5318	3552	1766	1659	0	0	1659
AF	0	0.210000	5198	3423	1775	1622	0	0	1622
AF	0	0.220000	9737	6454	3283	2831	0	0	2831
AF	0	0.230000	4559	3045	1514	1463	0	0	1463
AF	0	0.240000	4362	2881	1481	1349	0	0	1349
AF	0	0.250000	8364	5537	2827	2408	0	0	2408
AF	0	0.260000	4135	2782	1353	1142	0	0	1142
AF	0	0.270000	3664	2396	1268	1087	0	0	1087
AF	0	0.280000	7348	4901	2447	2115	0	0	2115
AF	0	0.290000	3686	2437	1249	1022	0	0	1022
AF	0	0.300000	3754	2497	1257	1174	0	0	1174
AF	0	0.310000	6398	4281	2117	1827	0	0	1827
AF	0	0.320000	2949	1963	986	912	0	0	912
AF	0	0.330000	3123	2101	1022	937	0	0	937
AF	0	0.340000	3711	2500	1211	991	0	0	991
AF	0	0.350000	6465	4312	2153	1681	0	0	1681
AF	0	0.360000	3626	2419	1207	901	0	0	901
AF	0	0.370000	3334	2167	1167	858	0	0	858
AF	0	0.380000	5657	3766	1891	1499	0	0	1499
AF	0	0.390000	2881	1859	1022	795	0	0	795
AF	0	0.400000	2746	1809	937	789	0	0	789
AF	0	0.410000	6009	4051	1958	1434	0	0	1434
AF	0	0.420000	2820	1859	961	677	0	0	677
AF	0	0.430000	3135	2132	1003	715	0	0	715
AF	0	0.440000	5453	3629	1824	1372	0	0	1372
AF	0	0.450000	2518	1676	842	599	0	0	599
AF	0	0.460000	2463	1661	802	587	0	0	587
AF	0	0.470000	5044	3352	1692	1210	0	0	1210
AF	0	0.480000	2292	1489	803	526	0	0	526
AF	0	0.490000	2268	1505	763	561	0	0	561
AF	0	0.500000	2408	1644	764	580	0	0	580
AF	0	0.510000	4556	3051	1505	1038	0	0	1038
AF	0	0.520000	2170	1446	724	498	0	0	498
AF	0	0.530000	2206	1501	705	522	0	0	522
AF	0	0.540000	4069	2740	1329	972	0	0	972
AF	0	0.550000	2251	1525	726	517	0	0	517
AF	0	0.560000	2188	1468	720	497	0	0	497
AF	0	0.570000	3957	2666	1291	845	0	0	845
AF	0	0.580000	1860	1246	614	411	0	0	411
AF	0	0.590000	2005	1353	652	435	0	0	435
AF	0	0.600000	4364	2908	1456	829	0	0	829
AF	0	0.610000	1880	1288	592	381	0	0	381
AF	0	0.620000	1610	1096	514	375	0	0	375
AF	0	0.630000	3080	2102	978	667	0	0	667
AF	0	0.640000	1604	1082	522	350	0	0	350
AF	0	0.650000	1475	997	478	316	0	0	316
AF	0	0.660000	1855	1244	611	335	0	0	335
AF	0	0.670000	4458	2937	1521	731	0	0	731
AF	0	0.680000	1619	1074	545	332	0	0	332
AF	0	0.690000	1689	1131	558	316	0	0	316
AF	0	0.700000	3533	2381	1152	646	0	0	646
AF	0	0.710000	1801	1193	608	314	0	0	314
AF	0	0.720000	1572	1046	526	272	0	0	272
AF	0	0.730000	3045	2033	1012	536	0	0	536
AF	0	0.740000	1357	927	430	252	0	0	252
AF	0	0.750000	1488	1014	474	273	0	0	273
AF	0	0.760000	2524	1635	889	453	0	0	453
AF	0	0.770000	1559	1039	520	234	0	0	234
AF	0	0.780000	1170	776	394	190	0	0	190
AF	0	0.790000	2226	1480	746	405	0	0	405
AF	0	0.800000	1188	812	376	185	0	0	185
AF	0	0.810000	1256	844	412	156	0	0	156
AF	0	0.820000	1276	825	451	224	0	0	224
AF	0	0.830000	2497	1655	842	395	0	0	395
AF	0	0.840000	1202	789	413	212	0	0	212
AF	0	0.850000	1274	864	410	205	0	0	205
AF	0	0.860000	2171	1466	705	324	0	0	324
AF	0	0.870000	985	669	316	160	0	0	160
AF	0	0.880000	1014	697	317	166	0	0	166
AF	0	0.890000	1929	1299	630	273	0	0	273
AF	0	0.900000	922	623	299	121	0	0	121
AF	0	0.910000	912	596	316	110	0	0	110
AF	0	0.920000	1576	1071	505	212	0	0	212
AF	0	0.930000	831	532	299	139	0	0	139
AF	0	0.940000	879	598	281	115	0	0	115
AF	0	0.950000	1833	1239	594	244	0	0	244
AF	0	0.960000	869	589	280	90	0	0	90
AF	0	0.970000	1008	697	311	118	0	0	118
AF	0	0.980000	915	641	274	107	0	0	107
AF	0	0.990000	2115	1416	699	196	0	0	196
# QUAL, Stats by quality:
# QUAL	[2]id	[3]Quality	[4]number of SNPs	[5]number of transitions (1st ALT)	[6]number of transversions (1st ALT)	[7]number of indels
QUAL	0	30	3174	1330	1772	262
QUAL	0	31	3194	1278	1804	237
QUAL	0	32	1649	555	1018	187
QUAL	0	33	3432	1481	1872	270
QUAL	0	34	2931	1163	1662	237
QUAL	0	35	1469	476	913	218
QUAL	0	36	3536	1537	1924	287
QUAL	0	37	2569	1030	1471	235
QUAL	0	38	1416	515	847	193
QUAL	0	39	3579	1557	1960	283
QUAL	0	40	2276	939	1252	223
QUAL	0	41	1445	484	891	192
QUAL	0	42	3508	1516	1933	288
QUAL	0	43	2040	849	1125	212
QUAL	0	44	1438	511	859	170
QUAL	0	45	3387	1469	1847	260
QUAL	0	46	2030	794	1151	223
QUAL	0	47	1306	477	778	158
QUAL	0	48	3212	1434	1701	269
QUAL	0	49	2018	824	1126	201
QUAL	0	50	1332	469	797	186
QUAL	0	51	3151	1411	1671	231
QUAL	0	52	2007	870	1066	195
QUAL	0	53	1338	530	744	168
QUAL	0	54	3001	1304	1635	250
QUAL	0	55	1991	847	1084	195
QUAL	0	56	1314	535	712	163
QUAL	0	57	2927	1263	1600	234
QUAL	0	58	1987	845	1073	174
QUAL	0	59	1319	520	751	160
QUAL	0	60	2587	1131	1401	197
QUAL	0	61	2069	935	1083	176
QUAL	0	62	1255	542	665	131
QUAL	0	63	2401	1048	1293	206
QUAL	0	64	2234	1011	1154	193
QUAL	0	65	1231	536	643	152
QUAL	0	66	2173	965	1165	219
QUAL	0	67	2037	929	1056	152
QUAL	0	68	1348	580	715	132
QUAL	0	69	2029	903	1067	208
QUAL	0	70	2257	1018	1179	184
QUAL	0	71	1247	529	667	137
QUAL	0	72	1888	814	1015	205
QUAL	0	73	2245	1037	1152	180
QUAL	0	74	1290	565	680	135
QUAL	0	75	1770	829	887	191
QUAL	0	76	2250	1024	1168	167
QUAL	0	77	1154	501	604	136
QUAL	0	78	1688	795	851	215
QUAL	0	79	2342	1073	1219	166
QUAL	0	80	1240	543	648	146
QUAL	0	81	1707	805	860	228
QUAL	0	82	2296	1035	1195	169
QUAL	0	83	1252	549	651	145
QUAL	0	84	1633	744	835	199
QUAL	0	85	2205	1036	1107	163
QUAL	0	86	1162	504	613	144
QUAL	0	87	1549	715	792	176
QUAL	0	88	2153	990	1120	172
QUAL	0	89	1128	471	617	117
QUAL	0	90	1716	809	863	198
QUAL	0	91	2105	1019	1033	152
QUAL	0	92	1169	522	604	138
QUAL	0	93	1672	776	851	188
QUAL	0	94	1994	994	936	139
QUAL	0	95	1093	516	525	127
QUAL	0	96	1769	851	860	212
QUAL	0	97	1948	966	929	154
QUAL	0	98	1113	483	584	114
QUAL	0	99	1698	791	848	181
QUAL	0	100	2052	1012	981	139
QUAL	0	101	1133	548	533	120
QUAL	0	102	1735	840	854	173
QUAL	0	103	1935	973	904	162
