# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/ITU.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/f6c23245-d23d-4b0c-9de5-8dca9d40f48a/subset_vcf_sample_list/894406a2-9def-4d0d-bd12-59afde4a9bee/call-bgzip_bcftools_index/1kgp.chr6.recalibrated.snp_indel.pass.singleton.ITU_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/f6c23245-d23d-4b0c-9de5-8dca9d40f48a/subset_vcf_sample_list/894406a2-9def-4d0d-bd12-59afde4a9bee/call-bgzip_bcftools_index/1kgp.chr6.recalibrated.snp_indel.pass.singleton.ITU_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	104
SN	0	number of records:	6932667
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	6315065
SN	0	number of MNPs:	0
SN	0	number of indels:	688473
SN	0	number of others:	82373
SN	0	number of multiallelic sites:	450409
SN	0	number of multiallelic SNP sites:	227312
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	4232300	2193860	1.93	4119074	2070572	1.99
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
SiS	0	1	311199	204559	106640	60762	0	0	60762
# AF, Stats by non-reference allele frequency:
# AF	[2]id	[3]allele frequency	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.000000	5811878	3820647	1991231	775489	0	0	775489
AF	0	0.009615	81311	53573	27738	26128	0	0	26128
AF	0	0.019231	43654	28911	14743	15145	0	0	15145
AF	0	0.028846	27894	18541	9353	10387	0	0	10387
AF	0	0.038462	23855	15899	7956	8529	0	0	8529
AF	0	0.048077	19501	13017	6484	7065	0	0	7065
AF	0	0.057692	17180	11481	5699	6202	0	0	6202
AF	0	0.067308	15411	10256	5155	5426	0	0	5426
AF	0	0.076923	15236	10132	5104	4848	0	0	4848
AF	0	0.086538	12422	8420	4002	4239	0	0	4239
AF	0	0.096154	11086	7420	3666	3942	0	0	3942
AF	0	0.105769	11977	8030	3947	3799	0	0	3799
AF	0	0.115385	10813	7318	3495	3476	0	0	3476
AF	0	0.125000	9579	6447	3132	3025	0	0	3025
AF	0	0.134615	8724	5867	2857	2805	0	0	2805
AF	0	0.144231	8471	5619	2852	2773	0	0	2773
AF	0	0.153846	8523	5693	2830	2600	0	0	2600
AF	0	0.163462	8239	5616	2623	2463	0	0	2463
AF	0	0.173077	7857	5307	2550	2441	0	0	2441
AF	0	0.182692	7548	5036	2512	2306	0	0	2306
AF	0	0.192308	7179	4881	2298	2089	0	0	2089
AF	0	0.201923	7019	4788	2231	2140	0	0	2140
AF	0	0.211538	6865	4640	2225	1956	0	0	1956
AF	0	0.221154	6678	4410	2268	1907	0	0	1907
AF	0	0.230769	6443	4398	2045	1842	0	0	1842
AF	0	0.240385	6170	4118	2052	1706	0	0	1706
AF	0	0.250000	6280	4186	2094	1766	0	0	1766
AF	0	0.259615	5871	3961	1910	1652	0	0	1652
AF	0	0.269231	6200	4194	2006	1686	0	0	1686
AF	0	0.278846	5521	3728	1793	1484	0	0	1484
AF	0	0.288462	4288	2903	1385	1342	0	0	1342
AF	0	0.298077	4328	2943	1385	1234	0	0	1234
AF	0	0.307692	5364	3676	1688	1391	0	0	1391
AF	0	0.317308	4940	3340	1600	1298	0	0	1298
AF	0	0.326923	5407	3602	1805	1360	0	0	1360
AF	0	0.336538	4018	2662	1356	1070	0	0	1070
AF	0	0.346154	3977	2682	1295	1139	0	0	1139
AF	0	0.355769	4382	2941	1441	1109	0	0	1109
AF	0	0.365385	4485	2994	1491	1091	0	0	1091
AF	0	0.375000	3952	2678	1274	1075	0	0	1075
AF	0	0.384615	4218	2855	1363	1080	0	0	1080
AF	0	0.394231	4257	2863	1394	1019	0	0	1019
AF	0	0.403846	4013	2678	1335	990	0	0	990
AF	0	0.413462	3803	2564	1239	974	0	0	974
AF	0	0.423077	3535	2392	1143	864	0	0	864
AF	0	0.432692	3762	2520	1242	877	0	0	877
AF	0	0.442308	3847	2605	1242	872	0	0	872
AF	0	0.451923	3712	2484	1228	835	0	0	835
AF	0	0.461538	3490	2392	1098	810	0	0	810
AF	0	0.471154	2921	1931	990	704	0	0	704
AF	0	0.480769	3409	2297	1112	800	0	0	800
AF	0	0.490385	5175	3472	1703	1090	0	0	1090
AF	0	0.500000	3673	2495	1178	744	0	0	744
AF	0	0.509615	3593	2392	1201	734	0	0	734
AF	0	0.519231	2560	1712	848	622	0	0	622
AF	0	0.528846	2589	1756	833	596	0	0	596
AF	0	0.538462	3049	2041	1008	642	0	0	642
AF	0	0.548077	2913	1989	924	679	0	0	679
AF	0	0.557692	2650	1785	865	550	0	0	550
AF	0	0.567308	2623	1799	824	557	0	0	557
AF	0	0.576923	2586	1760	826	552	0	0	552
AF	0	0.586538	2595	1761	834	486	0	0	486
AF	0	0.596154	3014	2062	952	564	0	0	564
AF	0	0.605769	2636	1794	842	533	0	0	533
AF	0	0.615385	3100	2124	976	597	0	0	597
AF	0	0.625000	2717	1823	894	513	0	0	513
AF	0	0.634615	2483	1679	804	498	0	0	498
AF	0	0.644231	3308	2182	1126	508	0	0	508
AF	0	0.653846	2788	1867	921	506	0	0	506
AF	0	0.663462	2303	1531	772	484	0	0	484
AF	0	0.673077	2050	1396	654	403	0	0	403
AF	0	0.682692	2306	1555	751	421	0	0	421
AF	0	0.692308	2154	1433	721	391	0	0	391
AF	0	0.701923	2200	1486	714	450	0	0	450
AF	0	0.711538	2486	1680	806	409	0	0	409
AF	0	0.721154	2539	1749	790	455	0	0	455
AF	0	0.730769	2094	1423	671	369	0	0	369
AF	0	0.740385	2000	1377	623	354	0	0	354
AF	0	0.750000	1887	1270	617	365	0	0	365
AF	0	0.759615	1710	1162	548	325	0	0	325
AF	0	0.769231	1803	1208	595	331	0	0	331
AF	0	0.778846	1777	1236	541	330	0	0	330
AF	0	0.788462	2132	1484	648	322	0	0	322
AF	0	0.798077	2148	1453	695	353	0	0	353
AF	0	0.807692	1949	1306	643	324	0	0	324
AF	0	0.817308	1923	1316	607	346	0	0	346
AF	0	0.826923	1993	1368	625	288	0	0	288
AF	0	0.836538	1278	833	445	236	0	0	236
AF	0	0.846154	1512	1030	482	242	0	0	242
AF	0	0.855769	1518	1033	485	214	0	0	214
AF	0	0.865385	1583	1064	519	213	0	0	213
AF	0	0.875000	1310	908	402	189	0	0	189
AF	0	0.884615	1308	908	400	214	0	0	214
AF	0	0.894231	1327	918	409	198	0	0	198
AF	0	0.903846	1370	930	440	175	0	0	175
AF	0	0.913462	1212	836	376	166	0	0	166
AF	0	0.923077	1064	716	348	178	0	0	178
AF	0	0.932692	1087	768	319	177	0	0	177
AF	0	0.942308	1130	767	363	175	0	0	175
AF	0	0.951923	1157	792	365	170	0	0	170
AF	0	0.961538	1183	824	359	141	0	0	141
AF	0	0.971154	1257	868	389	157	0	0	157
AF	0	0.980769	1287	915	372	151	0	0	151
AF	0	0.990385	2578	1728	850	247	0	0	247
# QUAL, Stats by quality:
# QUAL	[2]id	[3]Quality	[4]number of SNPs	[5]number of transitions (1st ALT)	[6]number of transversions (1st ALT)	[7]number of indels
QUAL	0	30	2759	1282	1398	235
QUAL	0	31	2747	1222	1406	197
QUAL	0	32	1389	537	735	145
QUAL	0	33	3027	1331	1592	243
QUAL	0	34	2533	1111	1301	185
QUAL	0	35	1286	479	689	165
QUAL	0	36	2969	1313	1534	235
QUAL	0	37	2266	1032	1127	182
QUAL	0	38	1300	490	692	147
QUAL	0	39	3094	1460	1536	189
QUAL	0	40	1951	897	945	156
QUAL	0	41	1210	487	638	133
QUAL	0	42	2951	1347	1502	201
QUAL	0	43	1816	777	928	169
QUAL	0	44	1205	476	619	135
QUAL	0	45	3051	1403	1536	209
QUAL	0	46	1764	826	836	162
QUAL	0	47	1208	511	588	142
QUAL	0	48	2966	1367	1509	212
QUAL	0	49	1781	797	907	153
QUAL	0	50	1211	517	600	139
QUAL	0	51	2796	1325	1377	177
QUAL	0	52	1779	786	897	168
QUAL	0	53	1165	502	577	122
QUAL	0	54	2618	1227	1284	188
QUAL	0	55	1727	808	834	133
QUAL	0	56	1105	488	520	128
QUAL	0	57	2334	1074	1182	186
QUAL	0	58	1819	890	851	151
QUAL	0	59	1137	492	583	133
QUAL	0	60	2205	1031	1081	204
QUAL	0	61	1834	821	922	152
QUAL	0	62	1181	539	547	128
QUAL	0	63	2108	999	1026	181
QUAL	0	64	1858	882	888	142
QUAL	0	65	1095	503	530	107
QUAL	0	66	1949	923	947	168
QUAL	0	67	1825	842	905	173
QUAL	0	68	1115	492	537	115
QUAL	0	69	1809	862	853	168
QUAL	0	70	1960	953	935	120
QUAL	0	71	1100	523	506	114
QUAL	0	72	1646	820	770	137
QUAL	0	73	1932	934	917	129
QUAL	0	74	1116	522	510	112
QUAL	0	75	1652	823	756	172
QUAL	0	76	1980	977	928	139
QUAL	0	77	1082	505	503	93
QUAL	0	78	1539	752	711	164
QUAL	0	79	1978	967	937	153
QUAL	0	80	1118	527	514	123
QUAL	0	81	1481	728	686	160
QUAL	0	82	1967	970	925	136
QUAL	0	83	1045	497	488	107
QUAL	0	84	1517	732	707	174
QUAL	0	85	2027	979	968	148
QUAL	0	86	1082	532	483	117
QUAL	0	87	1508	735	705	147
QUAL	0	88	1912	971	881	141
QUAL	0	89	998	489	454	102
QUAL	0	90	1498	703	720	156
QUAL	0	91	1845	913	848	125
QUAL	0	92	968	471	431	97
QUAL	0	93	1544	766	714	169
QUAL	0	94	1828	957	804	112
QUAL	0	95	998	474	459	96
QUAL	0	96	1556	818	672	151
QUAL	0	97	1754	907	774	123
