# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/JPT.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/34429983-c717-4471-bca1-a7aabada8f0d/subset_vcf_sample_list/f5db320f-d223-4b24-a0d0-a7b728c8e97c/call-bgzip_bcftools_index/1kgp.chr6.recalibrated.snp_indel.pass.singleton.JPT_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/34429983-c717-4471-bca1-a7aabada8f0d/subset_vcf_sample_list/f5db320f-d223-4b24-a0d0-a7b728c8e97c/call-bgzip_bcftools_index/1kgp.chr6.recalibrated.snp_indel.pass.singleton.JPT_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	104
SN	0	number of records:	6932667
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	6315065
SN	0	number of MNPs:	0
SN	0	number of indels:	688473
SN	0	number of others:	82373
SN	0	number of multiallelic sites:	450409
SN	0	number of multiallelic SNP sites:	227312
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	4232300	2193860	1.93	4119074	2070572	1.99
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
SiS	0	1	230754	149838	80916	49645	0	0	49645
# AF, Stats by non-reference allele frequency:
# AF	[2]id	[3]allele frequency	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.000000	5879132	3867043	2012089	795571	0	0	795571
AF	0	0.009615	61031	39116	21915	20913	0	0	20913
AF	0	0.019231	32424	21259	11165	12123	0	0	12123
AF	0	0.028846	23304	15391	7913	8649	0	0	8649
AF	0	0.038462	18427	12138	6289	6875	0	0	6875
AF	0	0.048077	14342	9543	4799	5469	0	0	5469
AF	0	0.057692	14750	9821	4929	5003	0	0	5003
AF	0	0.067308	13198	8807	4391	4583	0	0	4583
AF	0	0.076923	12520	8373	4147	4214	0	0	4214
AF	0	0.086538	11084	7373	3711	3707	0	0	3707
AF	0	0.096154	9935	6712	3223	3378	0	0	3378
AF	0	0.105769	9288	6243	3045	3044	0	0	3044
AF	0	0.115385	8175	5524	2651	2702	0	0	2702
AF	0	0.125000	8227	5530	2697	2645	0	0	2645
AF	0	0.134615	7503	5048	2455	2384	0	0	2384
AF	0	0.144231	7508	5103	2405	2328	0	0	2328
AF	0	0.153846	6457	4373	2084	2166	0	0	2166
AF	0	0.163462	7211	4841	2370	2082	0	0	2082
AF	0	0.173077	6964	4733	2231	2048	0	0	2048
AF	0	0.182692	7629	5091	2538	2131	0	0	2131
AF	0	0.192308	6944	4605	2339	1860	0	0	1860
AF	0	0.201923	6237	4224	2013	1808	0	0	1808
AF	0	0.211538	6253	4238	2015	1764	0	0	1764
AF	0	0.221154	6640	4451	2189	1864	0	0	1864
AF	0	0.230769	5440	3628	1812	1627	0	0	1627
AF	0	0.240385	5499	3705	1794	1620	0	0	1620
AF	0	0.250000	5809	3925	1884	1633	0	0	1633
AF	0	0.259615	6290	4247	2043	1658	0	0	1658
AF	0	0.269231	5158	3486	1672	1508	0	0	1508
AF	0	0.278846	4866	3278	1588	1450	0	0	1450
AF	0	0.288462	5073	3373	1700	1264	0	0	1264
AF	0	0.298077	4120	2782	1338	1202	0	0	1202
AF	0	0.307692	4150	2770	1380	1169	0	0	1169
AF	0	0.317308	4196	2820	1376	1161	0	0	1161
AF	0	0.326923	4246	2896	1350	1195	0	0	1195
