# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/CDX.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/1e9b88db-8e95-455d-bb74-0879550e034a/subset_vcf_sample_list/56b67adc-a178-4817-bb2f-5ae57616ccb1/call-bgzip_bcftools_index/1kgp.chr5.recalibrated.snp_indel.pass.singleton.CDX_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/1e9b88db-8e95-455d-bb74-0879550e034a/subset_vcf_sample_list/56b67adc-a178-4817-bb2f-5ae57616ccb1/call-bgzip_bcftools_index/1kgp.chr5.recalibrated.snp_indel.pass.singleton.CDX_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	93
SN	0	number of records:	7229936
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	6589104
SN	0	number of MNPs:	0
SN	0	number of indels:	714169
SN	0	number of others:	86066
SN	0	number of multiallelic sites:	452624
SN	0	number of multiallelic SNP sites:	221944
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	4359723	2344251	1.86	4247303	2221153	1.91
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
SiS	0	1	244755	155362	89393	52646	0	0	52646
# AF, Stats by non-reference allele frequency:
# AF	[2]id	[3]allele frequency	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.000000	6158559	4002074	2156485	820064	0	0	820064
AF	0	0.010000	106893	67194	39699	32538	0	0	32538
AF	0	0.020000	37887	24150	13737	14655	0	0	14655
AF	0	0.030000	22603	14468	8135	9015	0	0	9015
AF	0	0.040000	17459	11308	6151	6928	0	0	6928
AF	0	0.050000	15594	10244	5350	5922	0	0	5922
AF	0	0.060000	13308	8833	4475	5046	0	0	5046
AF	0	0.070000	11391	7580	3811	4410	0	0	4410
AF	0	0.080000	5686	3764	1922	2270	0	0	2270
AF	0	0.090000	10309	6908	3401	3687	0	0	3687
AF	0	0.100000	9432	6333	3099	3388	0	0	3388
AF	0	0.110000	9638	6413	3225	3190	0	0	3190
AF	0	0.120000	8098	5363	2735	2857	0	0	2857
AF	0	0.130000	7980	5313	2667	2715	0	0	2715
AF	0	0.140000	7793	5238	2555	2393	0	0	2393
AF	0	0.150000	7187	4791	2396	2316	0	0	2316
AF	0	0.160000	3418	2287	1131	1181	0	0	1181
AF	0	0.170000	6437	4270	2167	2057	0	0	2057
AF	0	0.180000	6339	4227	2112	2172	0	0	2172
AF	0	0.190000	6020	4023	1997	1914	0	0	1914
AF	0	0.200000	6559	4341	2218	1976	0	0	1976
AF	0	0.210000	6573	4307	2266	1847	0	0	1847
AF	0	0.220000	6410	4292	2118	1817	0	0	1817
AF	0	0.230000	5544	3717	1827	1669	0	0	1669
AF	0	0.240000	2339	1542	797	800	0	0	800
AF	0	0.250000	5082	3338	1744	1560	0	0	1560
AF	0	0.260000	5049	3399	1650	1525	0	0	1525
AF	0	0.270000	4788	3235	1553	1429	0	0	1429
AF	0	0.280000	4382	2894	1488	1283	0	0	1283
AF	0	0.290000	4622	3118	1504	1307	0	0	1307
AF	0	0.300000	5005	3338	1667	1280	0	0	1280
AF	0	0.310000	4223	2805	1418	1203	0	0	1203
AF	0	0.320000	2200	1463	737	647	0	0	647
AF	0	0.330000	4470	2980	1490	1201	0	0	1201
AF	0	0.340000	4027	2709	1318	1145	0	0	1145
