# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/ACB.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/94409671-01af-4a6b-a0fe-2b0b9679a908/subset_vcf_sample_list/f0c5bf7d-fec4-4ac4-ab75-2ccf1f763bb0/call-bgzip_bcftools_index/1kgp.chr5.recalibrated.snp_indel.pass.singleton.ACB_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/94409671-01af-4a6b-a0fe-2b0b9679a908/subset_vcf_sample_list/f0c5bf7d-fec4-4ac4-ab75-2ccf1f763bb0/call-bgzip_bcftools_index/1kgp.chr5.recalibrated.snp_indel.pass.singleton.ACB_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	96
SN	0	number of records:	7229936
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	6589104
SN	0	number of MNPs:	0
SN	0	number of indels:	714169
SN	0	number of others:	86066
SN	0	number of multiallelic sites:	452624
SN	0	number of multiallelic SNP sites:	221944
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	4359723	2344251	1.86	4247303	2221153	1.91
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
SiS	0	1	455775	296728	159047	82893	0	0	82893
# AF, Stats by non-reference allele frequency:
# AF	[2]id	[3]allele frequency	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.000000	5638325	3652665	1985660	698703	0	0	698703
AF	0	0.010000	259598	169983	89615	59496	0	0	59496
AF	0	0.020000	121404	80466	40938	31365	0	0	31365
AF	0	0.030000	78693	52247	26446	21693	0	0	21693
AF	0	0.040000	56544	37657	18887	16679	0	0	16679
AF	0	0.050000	45423	30408	15015	13752	0	0	13752
AF	0	0.060000	36806	24507	12299	11533	0	0	11533
AF	0	0.070000	30271	20233	10038	9778	0	0	9778
AF	0	0.080000	25502	17018	8484	8222	0	0	8222
AF	0	0.090000	22992	15268	7724	7542	0	0	7542
AF	0	0.100000	19744	13121	6623	6662	0	0	6662
AF	0	0.110000	17746	11883	5863	6005	0	0	6005
AF	0	0.120000	15334	10215	5119	5239	0	0	5239
AF	0	0.130000	14345	9622	4723	4917	0	0	4917
AF	0	0.140000	12732	8524	4208	4633	0	0	4633
AF	0	0.150000	11814	7867	3947	4205	0	0	4205
AF	0	0.160000	5689	3725	1964	2192	0	0	2192
AF	0	0.170000	10913	7210	3703	3651	0	0	3651
AF	0	0.180000	10758	7164	3594	3387	0	0	3387
AF	0	0.190000	9729	6424	3305	3189	0	0	3189
AF	0	0.200000	8936	5908	3028	2953	0	0	2953
AF	0	0.210000	8238	5498	2740	2662	0	0	2662
AF	0	0.220000	7742	5180	2562	2524	0	0	2524
AF	0	0.230000	6520	4349	2171	2229	0	0	2229
AF	0	0.240000	7326	4851	2475	2190	0	0	2190
AF	0	0.250000	6519	4241	2278	1990	0	0	1990
AF	0	0.260000	6760	4490	2270	2056	0	0	2056
AF	0	0.270000	6277	4140	2137	1887	0	0	1887
AF	0	0.280000	5865	3858	2007	1811	0	0	1811
AF	0	0.290000	5328	3557	1771	1677	0	0	1677
AF	0	0.300000	5394	3570	1824	1650	0	0	1650
AF	0	0.310000	5430	3648	1782	1548	0	0	1548
AF	0	0.320000	2564	1740	824	773	0	0	773
AF	0	0.330000	5062	3256	1806	1420	0	0	1420
AF	0	0.340000	4761	3191	1570	1385	0	0	1385
AF	0	0.350000	5026	3376	1650	1351	0	0	1351
