# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/GBR.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/b7d87e26-0dbb-49f3-b42f-75798ba5d1bf/subset_vcf_sample_list/e15e58d4-8f8d-4b37-b3ed-da86725a561c/call-bgzip_bcftools_index/1kgp.chr18.recalibrated.snp_indel.pass.singleton.GBR_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/b7d87e26-0dbb-49f3-b42f-75798ba5d1bf/subset_vcf_sample_list/e15e58d4-8f8d-4b37-b3ed-da86725a561c/call-bgzip_bcftools_index/1kgp.chr18.recalibrated.snp_indel.pass.singleton.GBR_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	91
SN	0	number of records:	3119400
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	2833794
SN	0	number of MNPs:	0
SN	0	number of indels:	320342
SN	0	number of others:	44256
SN	0	number of multiallelic sites:	209237
SN	0	number of multiallelic SNP sites:	100007
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	1899975	984336	1.93	1847939	928091	1.99
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
SiS	0	1	97752	64226	33526	22882	0	0	22882
# AF, Stats by non-reference allele frequency:
# AF	[2]id	[3]allele frequency	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.000000	2621469	1723628	897841	363466	0	0	363466
AF	0	0.010000	45133	29581	15552	14172	0	0	14172
AF	0	0.020000	21749	14467	7282	7371	0	0	7371
AF	0	0.030000	14998	9997	5001	5273	0	0	5273
AF	0	0.040000	11020	7403	3617	3917	0	0	3917
AF	0	0.050000	8624	5762	2862	3131	0	0	3131
AF	0	0.060000	3862	2610	1252	1639	0	0	1639
AF	0	0.070000	7280	4891	2389	2581	0	0	2581
AF	0	0.080000	6612	4514	2098	2209	0	0	2209
AF	0	0.090000	6682	4546	2136	2235	0	0	2235
AF	0	0.100000	4981	3355	1626	1710	0	0	1710
AF	0	0.110000	4826	3301	1525	1637	0	0	1637
AF	0	0.120000	2200	1504	696	809	0	0	809
AF	0	0.130000	4354	2921	1433	1478	0	0	1478
AF	0	0.140000	3648	2437	1211	1312	0	0	1312
AF	0	0.150000	4316	2940	1376	1244	0	0	1244
AF	0	0.160000	3547	2413	1134	1173	0	0	1173
AF	0	0.170000	3506	2357	1149	1124	0	0	1124
AF	0	0.180000	1633	1076	557	555	0	0	555
AF	0	0.190000	3386	2283	1103	1084	0	0	1084
AF	0	0.200000	3120	2121	999	918	0	0	918
AF	0	0.210000	3302	2215	1087	957	0	0	957
AF	0	0.220000	3054	2050	1004	935	0	0	935
AF	0	0.230000	2868	1940	928	774	0	0	774
AF	0	0.240000	1269	859	410	386	0	0	386
AF	0	0.250000	2571	1774	797	720	0	0	720
AF	0	0.260000	2108	1447	661	702	0	0	702
AF	0	0.270000	2307	1598	709	653	0	0	653
AF	0	0.280000	2569	1742	827	715	0	0	715
AF	0	0.290000	2540	1733	807	753	0	0	753
AF	0	0.300000	1197	809	388	362	0	0	362
AF	0	0.310000	2299	1568	731	539	0	0	539
AF	0	0.320000	2503	1750	753	653	0	0	653
AF	0	0.330000	2418	1613	805	652	0	0	652
AF	0	0.340000	1926	1305	621	561	0	0	561
AF	0	0.350000	2136	1404	732	526	0	0	526
AF	0	0.360000	2188	1464	724	560	0	0	560
AF	0	0.370000	1205	831	374	272	0	0	272
