# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/STU.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/9de136bb-ec38-4952-a2f0-033fdd2de41f/subset_vcf_sample_list/862383ad-b77f-469e-ac3e-e904263ed04d/call-bgzip_bcftools_index/1kgp.chr12.recalibrated.snp_indel.pass.singleton.STU_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/9de136bb-ec38-4952-a2f0-033fdd2de41f/subset_vcf_sample_list/862383ad-b77f-469e-ac3e-e904263ed04d/call-bgzip_bcftools_index/1kgp.chr12.recalibrated.snp_indel.pass.singleton.STU_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	104
SN	0	number of records:	5253490
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	4772352
SN	0	number of MNPs:	0
SN	0	number of indels:	538544
SN	0	number of others:	69970
SN	0	number of multiallelic sites:	349649
SN	0	number of multiallelic SNP sites:	165363
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	3227063	1625808	1.98	3141592	1534428	2.05
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
SiS	0	1	235747	157241	78506	49145	0	0	49145
# AF, Stats by non-reference allele frequency:
# AF	[2]id	[3]allele frequency	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.000000	4422475	2937350	1485125	617643	0	0	617643
AF	0	0.009615	58789	38547	20242	20917	0	0	20917
AF	0	0.019231	32091	21295	10796	12249	0	0	12249
AF	0	0.028846	20712	13761	6951	8447	0	0	8447
AF	0	0.038462	16117	10733	5384	6640	0	0	6640
AF	0	0.048077	14426	9607	4819	5618	0	0	5618
AF	0	0.057692	12789	8629	4160	5081	0	0	5081
AF	0	0.067308	11559	7863	3696	4507	0	0	4507
AF	0	0.076923	10294	6961	3333	3998	0	0	3998
AF	0	0.086538	8962	6141	2821	3417	0	0	3417
AF	0	0.096154	7816	5270	2546	3270	0	0	3270
AF	0	0.105769	8163	5487	2676	3092	0	0	3092
AF	0	0.115385	7459	5032	2427	2848	0	0	2848
AF	0	0.125000	6694	4568	2126	2687	0	0	2687
AF	0	0.134615	6763	4596	2167	2546	0	0	2546
AF	0	0.144231	5869	3971	1898	2281	0	0	2281
AF	0	0.153846	6118	4163	1955	2157	0	0	2157
AF	0	0.163462	5705	3933	1772	2054	0	0	2054
AF	0	0.173077	5748	3846	1902	1998	0	0	1998
AF	0	0.182692	5600	3802	1798	1842	0	0	1842
AF	0	0.192308	4745	3216	1529	1599	0	0	1599
AF	0	0.201923	4508	3096	1412	1620	0	0	1620
AF	0	0.211538	4818	3304	1514	1564	0	0	1564
AF	0	0.221154	4274	2885	1389	1445	0	0	1445
AF	0	0.230769	4480	3009	1471	1399	0	0	1399
AF	0	0.240385	4439	2999	1440	1315	0	0	1315
AF	0	0.250000	3865	2617	1248	1302	0	0	1302
AF	0	0.259615	3961	2662	1299	1199	0	0	1199
AF	0	0.269231	3867	2579	1288	1248	0	0	1248
AF	0	0.278846	3534	2407	1127	1132	0	0	1132
AF	0	0.288462	3908	2700	1208	1178	0	0	1178
AF	0	0.298077	4025	2719	1306	1101	0	0	1101
AF	0	0.307692	3078	2086	992	974	0	0	974
AF	0	0.317308	3323	2231	1092	986	0	0	986
AF	0	0.326923	3055	2061	994	859	0	0	859
