# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/CDX.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/1e9b88db-8e95-455d-bb74-0879550e034a/subset_vcf_sample_list/d48e476c-3342-410a-877d-00aa83546dd3/call-bgzip_bcftools_index/1kgp.chr15.recalibrated.snp_indel.pass.singleton.CDX_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/1e9b88db-8e95-455d-bb74-0879550e034a/subset_vcf_sample_list/d48e476c-3342-410a-877d-00aa83546dd3/call-bgzip_bcftools_index/1kgp.chr15.recalibrated.snp_indel.pass.singleton.CDX_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	93
SN	0	number of records:	3811141
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	3513891
SN	0	number of MNPs:	0
SN	0	number of indels:	335550
SN	0	number of others:	45076
SN	0	number of multiallelic sites:	325750
SN	0	number of multiallelic SNP sites:	208515
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	2302918	1317234	1.75	2211476	1205016	1.84
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
SiS	0	1	134552	83295	51257	25294	0	0	25294
# AF, Stats by non-reference allele frequency:
# AF	[2]id	[3]allele frequency	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.000000	3305537	2101556	1203981	388702	0	0	388702
AF	0	0.010000	61425	37474	23951	16230	0	0	16230
AF	0	0.020000	24679	15091	9588	7536	0	0	7536
AF	0	0.030000	15376	9499	5877	5002	0	0	5002
AF	0	0.040000	10068	6273	3795	3464	0	0	3464
AF	0	0.050000	8909	5652	3257	3037	0	0	3037
AF	0	0.060000	7520	4798	2722	2506	0	0	2506
AF	0	0.070000	6424	4163	2261	2087	0	0	2087
AF	0	0.080000	3149	1979	1170	1073	0	0	1073
AF	0	0.090000	6511	4231	2280	1870	0	0	1870
AF	0	0.100000	11447	7040	4407	2213	0	0	2213
AF	0	0.110000	5355	3498	1857	1686	0	0	1686
AF	0	0.120000	4557	2994	1563	1571	0	0	1571
AF	0	0.130000	4930	3239	1691	1458	0	0	1458
AF	0	0.140000	4472	2969	1503	1341	0	0	1341
AF	0	0.150000	4202	2715	1487	1232	0	0	1232
AF	0	0.160000	1866	1206	660	577	0	0	577
AF	0	0.170000	3669	2442	1227	1073	0	0	1073
AF	0	0.180000	3798	2538	1260	1077	0	0	1077
AF	0	0.190000	3984	2594	1390	992	0	0	992
AF	0	0.200000	3480	2319	1161	979	0	0	979
AF	0	0.210000	2611	1738	873	768	0	0	768
AF	0	0.220000	3038	1955	1083	836	0	0	836
AF	0	0.230000	2929	1935	994	822	0	0	822
AF	0	0.240000	1391	866	525	404	0	0	404
AF	0	0.250000	2938	1942	996	809	0	0	809
AF	0	0.260000	2667	1763	904	721	0	0	721
AF	0	0.270000	2458	1624	834	677	0	0	677
AF	0	0.280000	2404	1627	777	619	0	0	619
AF	0	0.290000	2106	1401	705	578	0	0	578
AF	0	0.300000	2274	1527	747	611	0	0	611
AF	0	0.310000	2335	1557	778	637	0	0	637
AF	0	0.320000	1528	997	531	346	0	0	346
AF	0	0.330000	2175	1418	757	549	0	0	549
AF	0	0.340000	2124	1398	726	527	0	0	527
AF	0	0.350000	2249	1466	783	552	0	0	552
AF	0	0.360000	2175	1472	703	575	0	0	575
AF	0	0.370000	2480	1678	802	535	0	0	535
AF	0	0.380000	1859	1200	659	456	0	0	456
AF	0	0.390000	1872	1223	649	446	0	0	446
AF	0	0.400000	1619	1097	522	452	0	0	452
AF	0	0.410000	785	506	279	231	0	0	231
AF	0	0.420000	1905	1231	674	463	0	0	463
AF	0	0.430000	2038	1332	706	427	0	0	427
AF	0	0.440000	1698	1127	571	397	0	0	397
AF	0	0.450000	1764	1197	567	420	0	0	420
AF	0	0.460000	1538	1000	538	421	0	0	421
AF	0	0.470000	1756	1158	598	358	0	0	358
AF	0	0.480000	1693	1118	575	405	0	0	405
AF	0	0.490000	893	560	333	222	0	0	222
AF	0	0.500000	1820	1222	598	458	0	0	458
AF	0	0.510000	1531	1023	508	396	0	0	396
AF	0	0.520000	1452	976	476	366	0	0	366
AF	0	0.530000	1843	1213	630	381	0	0	381
AF	0	0.540000	1531	1010	521	352	0	0	352
AF	0	0.550000	1546	1025	521	349	0	0	349
AF	0	0.560000	1378	913	465	320	0	0	320
AF	0	0.570000	1037	720	317	178	0	0	178
AF	0	0.580000	1454	957	497	343	0	0	343
AF	0	0.590000	1624	1076	548	369	0	0	369
AF	0	0.600000	1544	1008	536	342	0	0	342
AF	0	0.610000	1317	907	410	291	0	0	291
AF	0	0.620000	1412	936	476	310	0	0	310
AF	0	0.630000	1498	998	500	295	0	0	295
AF	0	0.640000	1461	959	502	322	0	0	322
AF	0	0.650000	591	380	211	143	0	0	143
AF	0	0.660000	1164	794	370	301	0	0	301
AF	0	0.670000	1272	849	423	238	0	0	238
AF	0	0.680000	1288	824	464	267	0	0	267
AF	0	0.690000	1169	801	368	273	0	0	273
AF	0	0.700000	1139	761	378	222	0	0	222
AF	0	0.710000	1084	722	362	220	0	0	220
AF	0	0.720000	1062	708	354	197	0	0	197
AF	0	0.730000	854	598	256	168	0	0	168
AF	0	0.740000	446	311	135	102	0	0	102
AF	0	0.750000	964	624	340	208	0	0	208
AF	0	0.760000	908	572	336	188	0	0	188
AF	0	0.770000	1000	708	292	196	0	0	196
AF	0	0.780000	1005	690	315	214	0	0	214
AF	0	0.790000	1139	754	385	220	0	0	220
AF	0	0.800000	1347	889	458	249	0	0	249
AF	0	0.810000	2077	1286	791	232	0	0	232
AF	0	0.820000	754	486	268	113	0	0	113
AF	0	0.830000	1479	929	550	197	0	0	197
AF	0	0.840000	991	646	345	152	0	0	152
AF	0	0.850000	959	623	336	191	0	0	191
AF	0	0.860000	890	619	271	185	0	0	185
AF	0	0.870000	968	644	324	169	0	0	169
AF	0	0.880000	1003	651	352	158	0	0	158
AF	0	0.890000	948	617	331	152	0	0	152
AF	0	0.900000	446	298	148	67	0	0	67
AF	0	0.910000	716	498	218	111	0	0	111
AF	0	0.920000	559	378	181	103	0	0	103
AF	0	0.930000	708	475	233	102	0	0	102
AF	0	0.940000	546	357	189	107	0	0	107
AF	0	0.950000	603	384	219	111	0	0	111
AF	0	0.960000	712	497	215	102	0	0	102
AF	0	0.970000	1053	742	311	172	0	0	172
AF	0	0.980000	1104	745	359	182	0	0	182
AF	0	0.990000	4096	2732	1364	384	0	0	384
# QUAL, Stats by quality:
# QUAL	[2]id	[3]Quality	[4]number of SNPs	[5]number of transitions (1st ALT)	[6]number of transversions (1st ALT)	[7]number of indels
QUAL	0	30	2328	970	1227	98
QUAL	0	31	2460	947	1334	116
QUAL	0	32	1746	614	956	100
QUAL	0	33	2348	977	1224	113
QUAL	0	34	2138	815	1137	116
QUAL	0	35	1704	599	946	97
QUAL	0	36	2325	984	1212	133
QUAL	0	37	2097	825	1098	114
QUAL	0	38	1556	547	826	85
QUAL	0	39	2213	927	1135	125
QUAL	0	40	1898	751	945	119
QUAL	0	41	1528	519	855	94
QUAL	0	42	2172	884	1110	102
QUAL	0	43	1894	757	956	103
QUAL	0	44	1483	550	780	95
QUAL	0	45	2159	934	1077	113
QUAL	0	46	1765	682	898	114
QUAL	0	47	1378	522	708	78
