# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/PJL.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/72e342c3-d638-4f49-adde-8387740d4156/subset_vcf_sample_list/e7a43df8-8fe1-4565-a55c-3e0b4de3044f/call-bgzip_bcftools_index/1kgp.chr8.recalibrated.snp_indel.pass.singleton.PJL_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/72e342c3-d638-4f49-adde-8387740d4156/subset_vcf_sample_list/e7a43df8-8fe1-4565-a55c-3e0b4de3044f/call-bgzip_bcftools_index/1kgp.chr8.recalibrated.snp_indel.pass.singleton.PJL_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	104
SN	0	number of records:	6144285
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	5625514
SN	0	number of MNPs:	0
SN	0	number of indels:	580926
SN	0	number of others:	73588
SN	0	number of multiallelic sites:	390693
SN	0	number of multiallelic SNP sites:	197586
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	3689106	2044698	1.80	3589280	1934350	1.86
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
SiS	0	1	280124	181760	98364	52007	0	0	52007
# AF, Stats by non-reference allele frequency:
# AF	[2]id	[3]allele frequency	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.000000	5246428	3371361	1875067	663796	0	0	663796
AF	0	0.009615	67861	43759	24102	21336	0	0	21336
AF	0	0.019231	36098	23366	12732	12132	0	0	12132
AF	0	0.028846	24601	15895	8706	8632	0	0	8632
AF	0	0.038462	18490	12007	6483	6724	0	0	6724
AF	0	0.048077	15254	9886	5368	5422	0	0	5422
AF	0	0.057692	14076	9105	4971	4702	0	0	4702
AF	0	0.067308	11083	7180	3903	3992	0	0	3992
AF	0	0.076923	10400	6812	3588	3682	0	0	3682
AF	0	0.086538	9915	6408	3507	3329	0	0	3329
AF	0	0.096154	8920	5786	3134	2911	0	0	2911
AF	0	0.105769	9033	5928	3105	2842	0	0	2842
AF	0	0.115385	8029	5238	2791	2564	0	0	2564
AF	0	0.125000	8382	5483	2899	2615	0	0	2615
AF	0	0.134615	7517	4949	2568	2338	0	0	2338
AF	0	0.144231	7165	4709	2456	2171	0	0	2171
AF	0	0.153846	7461	4804	2657	2125	0	0	2125
AF	0	0.163462	6855	4405	2450	1947	0	0	1947
AF	0	0.173077	5718	3781	1937	1748	0	0	1748
AF	0	0.182692	5782	3797	1985	1764	0	0	1764
AF	0	0.192308	5329	3471	1858	1592	0	0	1592
AF	0	0.201923	5490	3551	1939	1531	0	0	1531
AF	0	0.211538	5071	3366	1705	1445	0	0	1445
AF	0	0.221154	5016	3245	1771	1466	0	0	1466
AF	0	0.230769	4966	3216	1750	1397	0	0	1397
AF	0	0.240385	3817	2499	1318	1232	0	0	1232
AF	0	0.250000	3886	2551	1335	1165	0	0	1165
AF	0	0.259615	4466	2950	1516	1252	0	0	1252
AF	0	0.269231	4188	2812	1376	1142	0	0	1142
AF	0	0.278846	4268	2764	1504	1112	0	0	1112
AF	0	0.288462	3218	2088	1130	977	0	0	977
AF	0	0.298077	3765	2462	1303	998	0	0	998
AF	0	0.307692	3688	2432	1256	995	0	0	995
AF	0	0.317308	3751	2414	1337	917	0	0	917
AF	0	0.326923	3548	2339	1209	911	0	0	911
AF	0	0.336538	3615	2409	1206	887	0	0	887
