# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/GBR.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/b7d87e26-0dbb-49f3-b42f-75798ba5d1bf/subset_vcf_sample_list/400f15be-0f3f-47b4-a740-f2841c4703a4/call-bgzip_bcftools_index/1kgp.chr6.recalibrated.snp_indel.pass.singleton.GBR_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/b7d87e26-0dbb-49f3-b42f-75798ba5d1bf/subset_vcf_sample_list/400f15be-0f3f-47b4-a740-f2841c4703a4/call-bgzip_bcftools_index/1kgp.chr6.recalibrated.snp_indel.pass.singleton.GBR_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	91
SN	0	number of records:	6932667
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	6315065
SN	0	number of MNPs:	0
SN	0	number of indels:	688473
SN	0	number of others:	82373
SN	0	number of multiallelic sites:	450409
SN	0	number of multiallelic SNP sites:	227312
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	4232300	2193860	1.93	4119074	2070572	1.99
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
SiS	0	1	224630	147644	76986	49154	0	0	49154
# AF, Stats by non-reference allele frequency:
# AF	[2]id	[3]allele frequency	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.000000	5791314	3806763	1984551	773422	0	0	773422
AF	0	0.010000	104040	68619	35421	31228	0	0	31228
AF	0	0.020000	48907	32495	16412	16033	0	0	16033
AF	0	0.030000	32686	21648	11038	11088	0	0	11088
AF	0	0.040000	25900	17417	8483	8647	0	0	8647
AF	0	0.050000	20789	14054	6735	7070	0	0	7070
AF	0	0.060000	9419	6309	3110	3605	0	0	3605
AF	0	0.070000	16248	10849	5399	5797	0	0	5797
AF	0	0.080000	14604	9904	4700	5023	0	0	5023
AF	0	0.090000	14420	9661	4759	5012	0	0	5012
AF	0	0.100000	13282	8927	4355	4433	0	0	4433
AF	0	0.110000	12247	8228	4019	3997	0	0	3997
AF	0	0.120000	6202	4150	2052	2041	0	0	2041
AF	0	0.130000	11980	8081	3899	3442	0	0	3442
AF	0	0.140000	10971	7392	3579	3434	0	0	3434
AF	0	0.150000	9644	6461	3183	3018	0	0	3018
AF	0	0.160000	9370	6418	2952	2903	0	0	2903
AF	0	0.170000	9080	6119	2961	2635	0	0	2635
AF	0	0.180000	4279	2896	1383	1327	0	0	1327
AF	0	0.190000	8176	5429	2747	2463	0	0	2463
AF	0	0.200000	8642	5800	2842	2450	0	0	2450
AF	0	0.210000	7705	5212	2493	2169	0	0	2169
AF	0	0.220000	6700	4519	2181	2094	0	0	2094
AF	0	0.230000	6984	4681	2303	1969	0	0	1969
AF	0	0.240000	3773	2502	1271	988	0	0	988
AF	0	0.250000	6823	4637	2186	1924	0	0	1924
AF	0	0.260000	6402	4388	2014	1803	0	0	1803
AF	0	0.270000	5950	3990	1960	1656	0	0	1656
AF	0	0.280000	6282	4210	2072	1615	0	0	1615
AF	0	0.290000	5144	3419	1725	1494	0	0	1494
AF	0	0.300000	2386	1638	748	709	0	0	709
AF	0	0.310000	5105	3403	1702	1450	0	0	1450
AF	0	0.320000	6119	4149	1970	1512	0	0	1512
AF	0	0.330000	5438	3661	1777	1347	0	0	1347
AF	0	0.340000	5112	3484	1628	1249	0	0	1249
AF	0	0.350000	4718	3063	1655	1225	0	0	1225
AF	0	0.360000	5909	3969	1940	1350	0	0	1350
AF	0	0.370000	2266	1561	705	634	0	0	634
AF	0	0.380000	4245	2892	1353	1034	0	0	1034
AF	0	0.390000	4352	2946	1406	1029	0	0	1029
AF	0	0.400000	4214	2814	1400	1024	0	0	1024
AF	0	0.410000	4451	2950	1501	1085	0	0	1085
AF	0	0.420000	4115	2726	1389	984	0	0	984
AF	0	0.430000	2344	1546	798	508	0	0	508
AF	0	0.440000	3982	2675	1307	948	0	0	948
AF	0	0.450000	3632	2474	1158	936	0	0	936
AF	0	0.460000	3994	2664	1330	967	0	0	967
AF	0	0.470000	3734	2518	1216	836	0	0	836
AF	0	0.480000	4180	2760	1420	868	0	0	868
AF	0	0.490000	1821	1200	621	409	0	0	409
AF	0	0.500000	4034	2762	1272	840	0	0	840
AF	0	0.510000	3888	2597	1291	907	0	0	907
AF	0	0.520000	3405	2276	1129	702	0	0	702
AF	0	0.530000	3376	2278	1098	763	0	0	763
AF	0	0.540000	3026	2004	1022	729	0	0	729
AF	0	0.550000	1787	1225	562	367	0	0	367
AF	0	0.560000	3394	2327	1067	655	0	0	655
AF	0	0.570000	2832	1902	930	608	0	0	608
AF	0	0.580000	3428	2285	1143	668	0	0	668
AF	0	0.590000	3102	2106	996	640	0	0	640
AF	0	0.600000	3309	2277	1032	642	0	0	642
AF	0	0.610000	1593	1099	494	329	0	0	329
AF	0	0.620000	2993	2017	976	624	0	0	624
AF	0	0.630000	2963	2021	942	570	0	0	570
AF	0	0.640000	2690	1802	888	543	0	0	543
