# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/CDX.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/1e9b88db-8e95-455d-bb74-0879550e034a/subset_vcf_sample_list/a5d04eed-872e-49d6-9238-ab7db263ccad/call-bgzip_bcftools_index/1kgp.chr7.recalibrated.snp_indel.pass.singleton.CDX_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/1e9b88db-8e95-455d-bb74-0879550e034a/subset_vcf_sample_list/a5d04eed-872e-49d6-9238-ab7db263ccad/call-bgzip_bcftools_index/1kgp.chr7.recalibrated.snp_indel.pass.singleton.CDX_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	93
SN	0	number of records:	6617319
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	6038991
SN	0	number of MNPs:	0
SN	0	number of indels:	650699
SN	0	number of others:	91874
SN	0	number of multiallelic sites:	483096
SN	0	number of multiallelic SNP sites:	255164
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	4027306	2129495	1.89	3899678	1994325	1.96
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
SiS	0	1	221858	143505	78353	49087	0	0	49087
# AF, Stats by non-reference allele frequency:
# AF	[2]id	[3]allele frequency	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.000000	5630190	3678670	1951520	751998	0	0	751998
AF	0	0.010000	94128	60585	33543	30164	0	0	30164
AF	0	0.020000	37893	24398	13495	13820	0	0	13820
AF	0	0.030000	22395	14614	7781	8900	0	0	8900
AF	0	0.040000	18487	12301	6186	6928	0	0	6928
AF	0	0.050000	14333	9453	4880	5733	0	0	5733
AF	0	0.060000	12085	7973	4112	4607	0	0	4607
AF	0	0.070000	11573	7657	3916	4073	0	0	4073
AF	0	0.080000	5761	3826	1935	2307	0	0	2307
AF	0	0.090000	9872	6574	3298	3538	0	0	3538
AF	0	0.100000	8806	5917	2889	3193	0	0	3193
AF	0	0.110000	8268	5488	2780	2964	0	0	2964
AF	0	0.120000	8537	5740	2797	2751	0	0	2751
AF	0	0.130000	8028	5349	2679	2647	0	0	2647
AF	0	0.140000	7877	5200	2677	2398	0	0	2398
AF	0	0.150000	7637	5050	2587	2345	0	0	2345
AF	0	0.160000	3428	2299	1129	1232	0	0	1232
AF	0	0.170000	6206	4083	2123	2087	0	0	2087
AF	0	0.180000	6134	4148	1986	1900	0	0	1900
AF	0	0.190000	5925	4013	1912	1936	0	0	1936
AF	0	0.200000	6163	4104	2059	1937	0	0	1937
AF	0	0.210000	7046	4613	2433	1799	0	0	1799
AF	0	0.220000	6073	4061	2012	1748	0	0	1748
AF	0	0.230000	5526	3678	1848	1668	0	0	1668
AF	0	0.240000	2588	1792	796	816	0	0	816
AF	0	0.250000	5133	3412	1721	1539	0	0	1539
AF	0	0.260000	5131	3420	1711	1412	0	0	1412
AF	0	0.270000	5235	3435	1800	1405	0	0	1405
AF	0	0.280000	4406	2921	1485	1353	0	0	1353
AF	0	0.290000	4960	3327	1633	1340	0	0	1340
AF	0	0.300000	4766	3144	1622	1335	0	0	1335
AF	0	0.310000	4450	2927	1523	1212	0	0	1212
AF	0	0.320000	2122	1428	694	643	0	0	643
AF	0	0.330000	4396	2903	1493	1253	0	0	1253
AF	0	0.340000	4889	3252	1637	1247	0	0	1247
AF	0	0.350000	4007	2686	1321	1104	0	0	1104
AF	0	0.360000	4194	2860	1334	1116	0	0	1116
AF	0	0.370000	3685	2493	1192	986	0	0	986
AF	0	0.380000	4024	2711	1313	1083	0	0	1083
AF	0	0.390000	3771	2523	1248	982	0	0	982
AF	0	0.400000	3510	2388	1122	987	0	0	987
AF	0	0.410000	1925	1291	634	541	0	0	541
AF	0	0.420000	3569	2396	1173	937	0	0	937
AF	0	0.430000	3937	2639	1298	983	0	0	983
AF	0	0.440000	3369	2284	1085	825	0	0	825
AF	0	0.450000	4314	2863	1451	894	0	0	894
AF	0	0.460000	3168	2183	985	788	0	0	788
AF	0	0.470000	3209	2165	1044	844	0	0	844
AF	0	0.480000	2738	1873	865	712	0	0	712
AF	0	0.490000	1812	1203	609	449	0	0	449
AF	0	0.500000	2753	1825	928	711	0	0	711
AF	0	0.510000	2827	1912	915	725	0	0	725
AF	0	0.520000	2651	1782	869	675	0	0	675
AF	0	0.530000	2761	1888	873	614	0	0	614
AF	0	0.540000	2501	1737	764	651	0	0	651
AF	0	0.550000	2742	1823	919	642	0	0	642
AF	0	0.560000	2819	1909	910	586	0	0	586
AF	0	0.570000	1464	996	468	330	0	0	330
AF	0	0.580000	2170	1489	681	494	0	0	494
AF	0	0.590000	2416	1634	782	529	0	0	529
AF	0	0.600000	2257	1508	749	477	0	0	477
AF	0	0.610000	2207	1504	703	515	0	0	515
AF	0	0.620000	2583	1719	864	560	0	0	560
AF	0	0.630000	2286	1506	780	506	0	0	506
AF	0	0.640000	2193	1479	714	532	0	0	532
AF	0	0.650000	1261	812	449	206	0	0	206
AF	0	0.660000	2620	1791	829	489	0	0	489
AF	0	0.670000	2257	1517	740	453	0	0	453
AF	0	0.680000	2241	1517	724	440	0	0	440
AF	0	0.690000	1842	1259	583	403	0	0	403
AF	0	0.700000	2073	1393	680	372	0	0	372
AF	0	0.710000	2408	1560	848	460	0	0	460
AF	0	0.720000	2489	1659	830	464	0	0	464
AF	0	0.730000	2203	1505	698	431	0	0	431
AF	0	0.740000	1058	715	343	200	0	0	200
AF	0	0.750000	1665	1065	600	336	0	0	336
AF	0	0.760000	1477	1022	455	347	0	0	347
AF	0	0.770000	1859	1244	615	357	0	0	357
AF	0	0.780000	1888	1307	581	365	0	0	365
AF	0	0.790000	2137	1475	662	386	0	0	386
AF	0	0.800000	1832	1221	611	325	0	0	325
