# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/JPT.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/34429983-c717-4471-bca1-a7aabada8f0d/subset_vcf_sample_list/8b291e11-133d-437b-898e-18365fd5100a/call-bgzip_bcftools_index/1kgp.chr2.recalibrated.snp_indel.pass.singleton.JPT_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/34429983-c717-4471-bca1-a7aabada8f0d/subset_vcf_sample_list/8b291e11-133d-437b-898e-18365fd5100a/call-bgzip_bcftools_index/1kgp.chr2.recalibrated.snp_indel.pass.singleton.JPT_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	104
SN	0	number of records:	9637087
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	8785870
SN	0	number of MNPs:	0
SN	0	number of indels:	950667
SN	0	number of others:	120095
SN	0	number of multiallelic sites:	624996
SN	0	number of multiallelic SNP sites:	311872
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	5859801	3085665	1.90	5701004	2910492	1.96
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
SiS	0	1	325998	210186	115812	69041	0	0	69041
# AF, Stats by non-reference allele frequency:
# AF	[2]id	[3]allele frequency	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.000000	8298531	5431735	2866796	1116206	0	0	1116206
AF	0	0.009615	80715	51087	29628	28244	0	0	28244
AF	0	0.019231	43164	28043	15121	16502	0	0	16502
AF	0	0.028846	30343	19583	10760	11711	0	0	11711
AF	0	0.038462	22605	14741	7864	8926	0	0	8926
AF	0	0.048077	18655	12221	6434	7155	0	0	7155
AF	0	0.057692	16408	10841	5567	6326	0	0	6326
AF	0	0.067308	13867	9165	4702	5442	0	0	5442
AF	0	0.076923	12715	8380	4335	4926	0	0	4926
AF	0	0.086538	11553	7680	3873	4271	0	0	4271
AF	0	0.096154	11416	7638	3778	4010	0	0	4010
AF	0	0.105769	10121	6763	3358	3744	0	0	3744
AF	0	0.115385	9820	6551	3269	3460	0	0	3460
AF	0	0.125000	10063	6740	3323	3318	0	0	3318
AF	0	0.134615	9059	6002	3057	2997	0	0	2997
AF	0	0.144231	8463	5605	2858	2867	0	0	2867
AF	0	0.153846	8407	5630	2777	2741	0	0	2741
AF	0	0.163462	7571	5034	2537	2537	0	0	2537
AF	0	0.173077	7262	4950	2312	2484	0	0	2484
AF	0	0.182692	7320	4922	2398	2384	0	0	2384
AF	0	0.192308	7524	5132	2392	2317	0	0	2317
AF	0	0.201923	7866	5191	2675	2256	0	0	2256
AF	0	0.211538	7127	4771	2356	2125	0	0	2125
AF	0	0.221154	7158	4764	2394	2167	0	0	2167
AF	0	0.230769	6166	4162	2004	2002	0	0	2002
AF	0	0.240385	5546	3690	1856	1756	0	0	1756
AF	0	0.250000	5953	3960	1993	1828	0	0	1828
AF	0	0.259615	5426	3700	1726	1600	0	0	1600
AF	0	0.269231	5522	3667	1855	1634	0	0	1634
AF	0	0.278846	5779	3773	2006	1668	0	0	1668
AF	0	0.288462	5325	3619	1706	1568	0	0	1568
AF	0	0.298077	5344	3574	1770	1511	0	0	1511
AF	0	0.307692	4716	3170	1546	1357	0	0	1357
AF	0	0.317308	4654	3088	1566	1346	0	0	1346
AF	0	0.326923	4913	3295	1618	1334	0	0	1334
