# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/CEU.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/6a21ec2a-6cd2-478c-8046-d92d621cb9f8/subset_vcf_sample_list/1015b7c3-fe83-4db0-a096-09deee284902/call-bgzip_bcftools_index/attempt-2/1kgp.chr5.recalibrated.snp_indel.pass.singleton.CEU_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/6a21ec2a-6cd2-478c-8046-d92d621cb9f8/subset_vcf_sample_list/1015b7c3-fe83-4db0-a096-09deee284902/call-bgzip_bcftools_index/attempt-2/1kgp.chr5.recalibrated.snp_indel.pass.singleton.CEU_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	122
SN	0	number of records:	7229936
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	6589104
SN	0	number of MNPs:	0
SN	0	number of indels:	714169
SN	0	number of others:	86066
SN	0	number of multiallelic sites:	452624
SN	0	number of multiallelic SNP sites:	221944
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	4359723	2344251	1.86	4247303	2221153	1.91
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
SiS	0	1	296590	188314	108276	60970	0	0	60970
# AF, Stats by non-reference allele frequency:
# AF	[2]id	[3]allele frequency	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.000000	6146426	3991157	2155269	816068	0	0	816068
AF	0	0.008197	69186	44116	25070	23066	0	0	23066
AF	0	0.016393	40284	26140	14144	13525	0	0	13525
AF	0	0.024590	28683	18796	9887	10238	0	0	10238
AF	0	0.032787	21727	14339	7388	7762	0	0	7762
AF	0	0.040984	16366	10849	5517	6256	0	0	6256
AF	0	0.049180	14005	9349	4656	5278	0	0	5278
AF	0	0.057377	14273	9303	4970	5036	0	0	5036
AF	0	0.065574	11726	7768	3958	4188	0	0	4188
AF	0	0.073770	10287	6919	3368	3925	0	0	3925
AF	0	0.081967	8911	5902	3009	3532	0	0	3532
AF	0	0.090164	9096	6003	3093	3309	0	0	3309
AF	0	0.098361	9394	6243	3151	3095	0	0	3095
AF	0	0.106557	9077	6053	3024	3064	0	0	3064
AF	0	0.114754	7701	5213	2488	2669	0	0	2669
AF	0	0.122951	7667	5153	2514	2515	0	0	2515
AF	0	0.131148	6660	4502	2158	2212	0	0	2212
AF	0	0.139344	7098	4717	2381	2389	0	0	2389
AF	0	0.147541	6584	4440	2144	2234	0	0	2234
AF	0	0.155738	6611	4423	2188	2133	0	0	2133
AF	0	0.163934	6077	4002	2075	1926	0	0	1926
AF	0	0.172131	5845	3862	1983	2014	0	0	2014
AF	0	0.180328	6270	4145	2125	1854	0	0	1854
AF	0	0.188525	5639	3714	1925	1791	0	0	1791
AF	0	0.196721	5730	3853	1877	1715	0	0	1715
AF	0	0.204918	5516	3672	1844	1709	0	0	1709
AF	0	0.213115	5403	3608	1795	1688	0	0	1688
AF	0	0.221311	4632	3036	1596	1424	0	0	1424
AF	0	0.229508	4817	3218	1599	1448	0	0	1448
AF	0	0.237705	4829	3164	1665	1427	0	0	1427
AF	0	0.245902	4184	2801	1383	1353	0	0	1353
AF	0	0.254098	4175	2819	1356	1295	0	0	1295
AF	0	0.262295	4265	2808	1457	1249	0	0	1249
AF	0	0.270492	4305	2844	1461	1248	0	0	1248
AF	0	0.278689	4168	2739	1429	1134	0	0	1134
AF	0	0.286885	4152	2804	1348	1151	0	0	1151
