# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/MSL.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/ddc4c345-f435-4954-9d01-a247f5faab71/subset_vcf_sample_list/a904b582-5299-4744-8915-e244b0c4629c/call-bgzip_bcftools_index/1kgp.chr3.recalibrated.snp_indel.pass.singleton.MSL_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/ddc4c345-f435-4954-9d01-a247f5faab71/subset_vcf_sample_list/a904b582-5299-4744-8915-e244b0c4629c/call-bgzip_bcftools_index/1kgp.chr3.recalibrated.snp_indel.pass.singleton.MSL_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	88
SN	0	number of records:	7759865
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	7056892
SN	0	number of MNPs:	0
SN	0	number of indels:	781691
SN	0	number of others:	88634
SN	0	number of multiallelic sites:	459611
SN	0	number of multiallelic SNP sites:	211929
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	4698760	2474875	1.90	4591035	2351085	1.95
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
SiS	0	1	378777	249152	129625	77267	0	0	77267
# AF, Stats by non-reference allele frequency:
# AF	[2]id	[3]allele frequency	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.000000	6042853	3943345	2099508	773088	0	0	773088
AF	0	0.010000	251170	167309	83861	61020	0	0	61020
AF	0	0.020000	128885	86190	42695	33740	0	0	33740
AF	0	0.030000	84985	56868	28117	23178	0	0	23178
AF	0	0.040000	33929	22673	11256	10466	0	0	10466
AF	0	0.050000	56068	37436	18632	16654	0	0	16654
AF	0	0.060000	45404	30323	15081	13746	0	0	13746
AF	0	0.070000	37125	24987	12138	11510	0	0	11510
AF	0	0.080000	15951	10650	5301	5514	0	0	5514
AF	0	0.090000	28497	19104	9393	9259	0	0	9259
AF	0	0.100000	24372	16242	8130	8536	0	0	8536
AF	0	0.110000	22273	14867	7406	7410	0	0	7410
AF	0	0.120000	19360	12931	6429	6516	0	0	6516
AF	0	0.130000	9040	6021	3019	3284	0	0	3284
AF	0	0.140000	17180	11371	5809	5682	0	0	5682
AF	0	0.150000	14926	9976	4950	5135	0	0	5135
AF	0	0.160000	14134	9444	4690	4656	0	0	4656
AF	0	0.170000	6716	4507	2209	2453	0	0	2453
AF	0	0.180000	12440	8281	4159	4110	0	0	4110
AF	0	0.190000	12103	8162	3941	3911	0	0	3911
AF	0	0.200000	10976	7281	3695	3463	0	0	3463
AF	0	0.210000	9715	6465	3250	3275	0	0	3275
AF	0	0.220000	4799	3241	1558	1709	0	0	1709
AF	0	0.230000	9493	6353	3140	3014	0	0	3014
AF	0	0.240000	8376	5549	2827	2648	0	0	2648
AF	0	0.250000	7993	5386	2607	2640	0	0	2640
AF	0	0.260000	4154	2803	1351	1352	0	0	1352
AF	0	0.270000	7167	4733	2434	2332	0	0	2332
AF	0	0.280000	6741	4495	2246	2175	0	0	2175
AF	0	0.290000	6734	4519	2215	2168	0	0	2168
AF	0	0.300000	6438	4271	2167	2068	0	0	2068
AF	0	0.310000	3099	2031	1068	1018	0	0	1018
AF	0	0.320000	5973	3949	2024	1825	0	0	1825
AF	0	0.330000	5661	3801	1860	1748	0	0	1748
AF	0	0.340000	5408	3618	1790	1602	0	0	1602
