# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/LWK.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/14bec71f-ffaa-4174-ba10-4bfc05716db5/subset_vcf_sample_list/214c24bf-a366-4c5c-896c-e1d2fc4b7692/call-bgzip_bcftools_index/1kgp.chr16.recalibrated.snp_indel.pass.singleton.LWK_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/14bec71f-ffaa-4174-ba10-4bfc05716db5/subset_vcf_sample_list/214c24bf-a366-4c5c-896c-e1d2fc4b7692/call-bgzip_bcftools_index/1kgp.chr16.recalibrated.snp_indel.pass.singleton.LWK_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	99
SN	0	number of records:	3882871
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	3652047
SN	0	number of MNPs:	0
SN	0	number of indels:	265853
SN	0	number of others:	39708
SN	0	number of multiallelic sites:	307502
SN	0	number of multiallelic SNP sites:	200536
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	2360608	1390293	1.70	2269812	1289753	1.76
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
SiS	0	1	247280	151713	95567	32070	0	0	32070
# AF, Stats by non-reference allele frequency:
# AF	[2]id	[3]allele frequency	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.000000	3159174	1985081	1174093	261017	0	0	261017
AF	0	0.010000	151124	93057	58067	26202	0	0	26202
AF	0	0.020000	67758	42405	25353	14371	0	0	14371
AF	0	0.030000	44370	27953	16417	10150	0	0	10150
AF	0	0.040000	30651	19663	10988	7769	0	0	7769
AF	0	0.050000	24235	15562	8673	6405	0	0	6405
AF	0	0.060000	27821	17857	9964	7491	0	0	7491
AF	0	0.070000	8272	5228	3044	2488	0	0	2488
AF	0	0.080000	14456	9238	5218	4058	0	0	4058
AF	0	0.090000	12410	7944	4466	3621	0	0	3621
AF	0	0.100000	11015	7111	3904	3231	0	0	3231
AF	0	0.110000	8883	5742	3141	2822	0	0	2822
AF	0	0.120000	8392	5275	3117	2561	0	0	2561
AF	0	0.130000	10853	7018	3835	3174	0	0	3174
AF	0	0.140000	3587	2263	1324	1198	0	0	1198
AF	0	0.150000	6465	4123	2342	1968	0	0	1968
AF	0	0.160000	6152	3949	2203	1871	0	0	1871
AF	0	0.170000	5650	3630	2020	1716	0	0	1716
AF	0	0.180000	6005	3907	2098	1594	0	0	1594
AF	0	0.190000	5839	3776	2063	1583	0	0	1583
AF	0	0.200000	4399	2874	1525	1416	0	0	1416
AF	0	0.210000	4518	2897	1621	1357	0	0	1357
AF	0	0.220000	4142	2692	1450	1254	0	0	1254
AF	0	0.230000	3839	2476	1363	1174	0	0	1174
AF	0	0.240000	5844	3833	2011	1654	0	0	1654
AF	0	0.250000	1725	1121	604	560	0	0	560
AF	0	0.260000	3100	2009	1091	972	0	0	972
AF	0	0.270000	4478	2950	1528	1260	0	0	1260
AF	0	0.280000	1695	1123	572	465	0	0	465
AF	0	0.290000	3015	1896	1119	817	0	0	817
AF	0	0.300000	4414	2971	1443	1187	0	0	1187
AF	0	0.310000	1522	993	529	411	0	0	411
AF	0	0.320000	2663	1714	949	720	0	0	720
AF	0	0.330000	2762	1789	973	694	0	0	694
AF	0	0.340000	2276	1478	798	710	0	0	710
AF	0	0.350000	2313	1471	842	642	0	0	642
AF	0	0.360000	2185	1423	762	576	0	0	576
AF	0	0.370000	2198	1392	806	621	0	0	621
AF	0	0.380000	2122	1332	790	529	0	0	529
AF	0	0.390000	2080	1338	742	548	0	0	548
AF	0	0.400000	2015	1360	655	499	0	0	499
AF	0	0.410000	1787	1121	666	462	0	0	462
AF	0	0.420000	1720	1100	620	435	0	0	435
AF	0	0.430000	1718	1143	575	440	0	0	440
AF	0	0.440000	1634	1050	584	425	0	0	425
AF	0	0.450000	1586	1027	559	401	0	0	401
AF	0	0.460000	1623	1063	560	338	0	0	338
AF	0	0.470000	1571	1042	529	374	0	0	374
AF	0	0.480000	1559	1052	507	322	0	0	322
AF	0	0.490000	2452	1559	893	490	0	0	490
AF	0	0.500000	884	564	320	172	0	0	172
AF	0	0.510000	1367	872	495	299	0	0	299
AF	0	0.520000	1383	891	492	297	0	0	297
AF	0	0.530000	1483	996	487	293	0	0	293
AF	0	0.540000	1228	791	437	268	0	0	268
AF	0	0.550000	2070	1347	723	423	0	0	423
AF	0	0.560000	644	423	221	169	0	0	169
AF	0	0.570000	1278	814	464	288	0	0	288
AF	0	0.580000	1288	827	461	253	0	0	253
