# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/IBS.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/9ade21fd-060e-441e-99e9-7eae12d0b452/subset_vcf_sample_list/3ab489cd-4b98-49a6-b622-68df9558a8d0/call-bgzip_bcftools_index/1kgp.chr17.recalibrated.snp_indel.pass.singleton.IBS_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/9ade21fd-060e-441e-99e9-7eae12d0b452/subset_vcf_sample_list/3ab489cd-4b98-49a6-b622-68df9558a8d0/call-bgzip_bcftools_index/1kgp.chr17.recalibrated.snp_indel.pass.singleton.IBS_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	107
SN	0	number of records:	3397478
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	3085388
SN	0	number of MNPs:	0
SN	0	number of indels:	355968
SN	0	number of others:	57242
SN	0	number of multiallelic sites:	289006
SN	0	number of multiallelic SNP sites:	149850
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	2127283	1023561	2.08	2051607	944787	2.17
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
SiS	0	1	171810	114069	57741	38784	0	0	38784
# AF, Stats by non-reference allele frequency:
# AF	[2]id	[3]allele frequency	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.000000	2896791	1954846	941945	427559	0	0	427559
AF	0	0.009346	37156	23633	13523	14487	0	0	14487
AF	0	0.018692	18029	11844	6185	7914	0	0	7914
AF	0	0.028037	12293	8189	4104	5344	0	0	5344
AF	0	0.037383	9526	6444	3082	4148	0	0	4148
AF	0	0.046729	7888	5325	2563	3628	0	0	3628
AF	0	0.056075	6863	4638	2225	2940	0	0	2940
AF	0	0.065421	5662	3874	1788	2554	0	0	2554
AF	0	0.074766	5606	3796	1810	2389	0	0	2389
AF	0	0.084112	4650	3255	1395	2060	0	0	2060
AF	0	0.093458	4599	3185	1414	1879	0	0	1879
AF	0	0.102804	4441	3059	1382	1820	0	0	1820
AF	0	0.112150	4060	2806	1254	1751	0	0	1751
AF	0	0.121495	3782	2571	1211	1536	0	0	1536
AF	0	0.130841	3842	2610	1232	1531	0	0	1531
AF	0	0.140187	3612	2502	1110	1401	0	0	1401
AF	0	0.149533	2886	1996	890	1229	0	0	1229
AF	0	0.158879	2786	1925	861	1158	0	0	1158
AF	0	0.168224	2936	1962	974	1183	0	0	1183
AF	0	0.177570	3006	2053	953	1110	0	0	1110
AF	0	0.186916	3174	2201	973	1080	0	0	1080
AF	0	0.196262	2732	1878	854	981	0	0	981
AF	0	0.205607	2730	1882	848	1026	0	0	1026
AF	0	0.214953	2989	2062	927	1006	0	0	1006
AF	0	0.224299	3812	2616	1196	1066	0	0	1066
AF	0	0.233645	2548	1764	784	894	0	0	894
AF	0	0.242991	2390	1673	717	833	0	0	833
AF	0	0.252336	3931	2755	1176	984	0	0	984
AF	0	0.261682	3360	2344	1016	969	0	0	969
AF	0	0.271028	2134	1471	663	740	0	0	740
AF	0	0.280374	2110	1459	651	675	0	0	675
AF	0	0.289720	2199	1502	697	667	0	0	667
AF	0	0.299065	2062	1467	595	623	0	0	623
AF	0	0.308411	1582	1098	484	550	0	0	550
AF	0	0.317757	1690	1166	524	554	0	0	554
AF	0	0.327103	1448	995	453	550	0	0	550
AF	0	0.336449	1589	1099	490	519	0	0	519
