# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/GIH.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/56b1fab5-6119-4111-88b5-62b7bc8e66b8/subset_vcf_sample_list/2a760e61-d26d-477c-bfb9-db0c1dfa04d6/call-bgzip_bcftools_index/1kgp.chr3.recalibrated.snp_indel.pass.singleton.GIH_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/56b1fab5-6119-4111-88b5-62b7bc8e66b8/subset_vcf_sample_list/2a760e61-d26d-477c-bfb9-db0c1dfa04d6/call-bgzip_bcftools_index/1kgp.chr3.recalibrated.snp_indel.pass.singleton.GIH_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	103
SN	0	number of records:	7759865
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	7056892
SN	0	number of MNPs:	0
SN	0	number of indels:	781691
SN	0	number of others:	88634
SN	0	number of multiallelic sites:	459611
SN	0	number of multiallelic SNP sites:	211929
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	4698760	2474875	1.90	4591035	2351085	1.95
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
SiS	0	1	280486	186166	94320	59564	0	0	59564
# AF, Stats by non-reference allele frequency:
# AF	[2]id	[3]allele frequency	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.000000	6554239	4286219	2268020	893218	0	0	893218
AF	0	0.009709	82976	54732	28244	27642	0	0	27642
AF	0	0.019417	44835	29692	15143	16072	0	0	16072
AF	0	0.029126	30730	20380	10350	11482	0	0	11482
AF	0	0.038835	23244	15398	7846	9034	0	0	9034
AF	0	0.048544	20068	13357	6711	7532	0	0	7532
AF	0	0.058252	17466	11650	5816	6532	0	0	6532
AF	0	0.067961	15326	10235	5091	5781	0	0	5781
AF	0	0.077670	13056	8714	4342	4992	0	0	4992
AF	0	0.087379	14168	9365	4803	4747	0	0	4747
AF	0	0.097087	12106	8112	3994	4266	0	0	4266
AF	0	0.106796	11435	7509	3926	3865	0	0	3865
AF	0	0.116505	10435	6906	3529	3621	0	0	3621
AF	0	0.126214	9471	6334	3137	3357	0	0	3357
AF	0	0.135922	10081	6762	3319	3175	0	0	3175
AF	0	0.145631	9221	6200	3021	2956	0	0	2956
AF	0	0.155340	9104	6154	2950	2843	0	0	2843
AF	0	0.165049	8329	5584	2745	2683	0	0	2683
AF	0	0.174757	8133	5391	2742	2653	0	0	2653
AF	0	0.184466	7826	5261	2565	2376	0	0	2376
AF	0	0.194175	6635	4449	2186	2199	0	0	2199
AF	0	0.203883	6649	4424	2225	2203	0	0	2203
AF	0	0.213592	6964	4674	2290	2151	0	0	2151
AF	0	0.223301	6509	4315	2194	2001	0	0	2001
AF	0	0.233010	6250	4152	2098	1874	0	0	1874
AF	0	0.242718	5965	3963	2002	1725	0	0	1725
AF	0	0.252427	6158	4125	2033	1784	0	0	1784
AF	0	0.262136	5999	4015	1984	1788	0	0	1788
AF	0	0.271845	5356	3546	1810	1562	0	0	1562
AF	0	0.281553	5368	3566	1802	1519	0	0	1519
AF	0	0.291262	5551	3654	1897	1544	0	0	1544
AF	0	0.300971	5573	3763	1810	1543	0	0	1543
AF	0	0.310680	5301	3522	1779	1394	0	0	1394
AF	0	0.320388	4783	3209	1574	1388	0	0	1388
AF	0	0.330097	4936	3364	1572	1326	0	0	1326
AF	0	0.339806	4559	3036	1523	1211	0	0	1211
