# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/b14e0395-8e39-458e-a5bf-709b72022f9c/subset_vcf_sample_list/a3439cf8-55ec-499f-a642-bc3274a87fed/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr18.recalibrated_variants.pass.singleton.SAS_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/b14e0395-8e39-458e-a5bf-709b72022f9c/subset_vcf_sample_list/a3439cf8-55ec-499f-a642-bc3274a87fed/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr18.recalibrated_variants.pass.singleton.SAS_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	516
SN	0	number of records:	3177919
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	2958813
SN	0	number of MNPs:	0
SN	0	number of indels:	252379
SN	0	number of others:	46539
SN	0	number of multiallelic sites:	209095
SN	0	number of multiallelic SNP sites:	95592
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	1969025	1056401	1.86	1926363	1003083	1.92
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
SiS	0	1	401576	261083	140493	40849	0	0	40849
# AF, Stats by non-reference allele frequency:
# AF	[2]id	[3]allele frequency	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.000000	2588045	1682022	906023	243835	0	0	243835
AF	0	0.001938	80317	51290	29027	19215	0	0	19215
AF	0	0.003876	35679	22853	12826	10092	0	0	10092
AF	0	0.005814	21532	13817	7715	6809	0	0	6809
AF	0	0.007752	16117	10296	5821	5091	0	0	5091
AF	0	0.009690	11654	7603	4051	4149	0	0	4149
AF	0	0.011628	9019	5835	3184	3353	0	0	3353
AF	0	0.013566	8321	5316	3005	2999	0	0	2999
AF	0	0.015504	6765	4438	2327	2589	0	0	2589
AF	0	0.017442	5602	3672	1930	2219	0	0	2219
AF	0	0.019380	4709	3014	1695	1936	0	0	1936
AF	0	0.021318	4085	2633	1452	1828	0	0	1828
AF	0	0.023256	3789	2545	1244	1598	0	0	1598
AF	0	0.025194	3510	2315	1195	1544	0	0	1544
AF	0	0.027132	3418	2241	1177	1321	0	0	1321
AF	0	0.029070	3127	2053	1074	1228	0	0	1228
AF	0	0.031008	2994	1982	1012	1274	0	0	1274
AF	0	0.032946	2525	1649	876	1120	0	0	1120
AF	0	0.034884	2634	1743	891	1105	0	0	1105
AF	0	0.036822	2546	1654	892	1042	0	0	1042
AF	0	0.038760	2263	1475	788	960	0	0	960
AF	0	0.040698	2058	1376	682	869	0	0	869
AF	0	0.042636	2221	1455	766	843	0	0	843
AF	0	0.044574	2128	1418	710	843	0	0	843
AF	0	0.046512	1829	1221	608	772	0	0	772
AF	0	0.048450	2149	1406	743	802	0	0	802
AF	0	0.050388	1949	1309	640	771	0	0	771
AF	0	0.052326	2033	1365	668	723	0	0	723
AF	0	0.054264	1642	1073	569	661	0	0	661
AF	0	0.056202	1381	923	458	592	0	0	592
AF	0	0.058140	1343	886	457	573	0	0	573
AF	0	0.060078	1398	901	497	565	0	0	565
AF	0	0.062016	1257	848	409	570	0	0	570
AF	0	0.063953	1597	1073	524	594	0	0	594
AF	0	0.065891	1432	942	490	568	0	0	568
AF	0	0.067829	1477	940	537	551	0	0	551
AF	0	0.069767	1296	840	456	551	0	0	551
AF	0	0.071705	1221	790	431	532	0	0	532
AF	0	0.073643	1407	927	480	535	0	0	535
AF	0	0.075581	1465	974	491	519	0	0	519
AF	0	0.077519	1345	916	429	549	0	0	549
AF	0	0.079457	1166	774	392	461	0	0	461
AF	0	0.081395	1145	780	365	460	0	0	460
AF	0	0.083333	1194	804	390	461	0	0	461
AF	0	0.085271	1172	788	384	454	0	0	454
AF	0	0.087209	1162	760	402	439	0	0	439
AF	0	0.089147	1038	704	334	420	0	0	420
AF	0	0.091085	1112	752	360	438	0	0	438
AF	0	0.093023	1129	740	389	422	0	0	422
AF	0	0.094961	1312	914	398	400	0	0	400
AF	0	0.096899	1240	836	404	433	0	0	433
AF	0	0.098837	1265	840	425	401	0	0	401
AF	0	0.100775	1046	698	348	398	0	0	398
AF	0	0.102713	1203	806	397	421	0	0	421
AF	0	0.104651	1178	779	399	382	0	0	382
AF	0	0.106589	1163	793	370	389	0	0	389
AF	0	0.108527	1064	719	345	380	0	0	380
AF	0	0.110465	1098	740	358	375	0	0	375
AF	0	0.112403	1065	714	351	337	0	0	337
AF	0	0.114341	1016	688	328	368	0	0	368
AF	0	0.116279	780	529	251	327	0	0	327
AF	0	0.118217	1027	692	335	317	0	0	317
AF	0	0.120155	1148	754	394	343	0	0	343
AF	0	0.122093	885	582	303	363	0	0	363
AF	0	0.124031	985	674	311	312	0	0	312
AF	0	0.125969	908	596	312	372	0	0	372
AF	0	0.127907	834	561	273	286	0	0	286
AF	0	0.129845	794	513	281	330	0	0	330
AF	0	0.131783	902	585	317	303	0	0	303
AF	0	0.133721	893	580	313	332	0	0	332
AF	0	0.135659	727	457	270	279	0	0	279
AF	0	0.137597	859	568	291	279	0	0	279
AF	0	0.139535	961	635	326	280	0	0	280
AF	0	0.141473	684	442	242	240	0	0	240
AF	0	0.143411	666	442	224	253	0	0	253
AF	0	0.145349	805	521	284	297	0	0	297
AF	0	0.147287	836	542	294	268	0	0	268
AF	0	0.149225	730	484	246	280	0	0	280
AF	0	0.151163	744	518	226	235	0	0	235
AF	0	0.153101	640	402	238	217	0	0	217
AF	0	0.155039	723	482	241	234	0	0	234
AF	0	0.156977	652	432	220	229	0	0	229
AF	0	0.158915	686	459	227	241	0	0	241
AF	0	0.160853	774	508	266	256	0	0	256
AF	0	0.162791	680	465	215	224	0	0	224
AF	0	0.164729	634	428	206	237	0	0	237
AF	0	0.166667	656	438	218	236	0	0	236
AF	0	0.168605	596	395	201	232	0	0	232
AF	0	0.170543	630	427	203	230	0	0	230
AF	0	0.172481	642	437	205	224	0	0	224
AF	0	0.174419	573	389	184	214	0	0	214
AF	0	0.176357	786	507	279	255	0	0	255
AF	0	0.178295	523	366	157	214	0	0	214
AF	0	0.180233	644	425	219	186	0	0	186
