# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/4713d804-a408-419e-b112-cbfba89fddca/subset_vcf_sample_list/82734932-e67a-43fc-8e76-777f8536c4a8/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr7.recalibrated_variants.pass.singleton.AMR_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/4713d804-a408-419e-b112-cbfba89fddca/subset_vcf_sample_list/82734932-e67a-43fc-8e76-777f8536c4a8/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr7.recalibrated_variants.pass.singleton.AMR_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	353
SN	0	number of records:	6548709
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	6078728
SN	0	number of MNPs:	0
SN	0	number of indels:	545229
SN	0	number of others:	111360
SN	0	number of multiallelic sites:	443062
SN	0	number of multiallelic SNP sites:	183505
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	4073989	2119252	1.92	3989910	2021254	1.97
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
SiS	0	1	734490	489869	244621	100252	0	0	100252
# AF, Stats by non-reference allele frequency:
# AF	[2]id	[3]allele frequency	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.000000	5280810	3469437	1811373	526089	0	0	526089
AF	0	0.002833	180681	119866	60815	53433	0	0	53433
AF	0	0.005666	86459	57124	29335	28378	0	0	28378
AF	0	0.008499	50647	33414	17233	18418	0	0	18418
AF	0	0.011331	33868	22169	11699	13323	0	0	13323
AF	0	0.014164	25631	16565	9066	10095	0	0	10095
AF	0	0.016997	18702	12263	6439	8092	0	0	8092
AF	0	0.019830	15366	10051	5315	6684	0	0	6684
AF	0	0.022663	13064	8551	4513	5871	0	0	5871
AF	0	0.025496	11094	7150	3944	4986	0	0	4986
AF	0	0.028329	10202	6773	3429	4441	0	0	4441
AF	0	0.031161	8820	5684	3136	3866	0	0	3866
AF	0	0.033994	8782	5754	3028	3820	0	0	3820
AF	0	0.036827	7592	5098	2494	3207	0	0	3207
AF	0	0.039660	7616	4958	2658	3282	0	0	3282
AF	0	0.042493	7094	4708	2386	2920	0	0	2920
AF	0	0.045326	6209	4053	2156	2659	0	0	2659
AF	0	0.048159	6214	4052	2162	2631	0	0	2631
AF	0	0.050992	6357	4109	2248	2499	0	0	2499
AF	0	0.053824	5675	3734	1941	2311	0	0	2311
AF	0	0.056657	5312	3450	1862	2195	0	0	2195
AF	0	0.059490	5106	3376	1730	2056	0	0	2056
AF	0	0.062323	4723	3155	1568	1990	0	0	1990
AF	0	0.065156	4684	2985	1699	1918	0	0	1918
AF	0	0.067989	4934	3259	1675	1845	0	0	1845
AF	0	0.070822	4629	3074	1555	1903	0	0	1903
AF	0	0.073654	4402	2868	1534	1722	0	0	1722
AF	0	0.076487	4459	2971	1488	1777	0	0	1777
AF	0	0.079320	4076	2697	1379	1624	0	0	1624
AF	0	0.082153	3656	2382	1274	1484	0	0	1484
AF	0	0.084986	3481	2323	1158	1440	0	0	1440
AF	0	0.087819	3561	2352	1209	1433	0	0	1433
AF	0	0.090652	3737	2500	1237	1378	0	0	1378
AF	0	0.093484	3600	2445	1155	1356	0	0	1356
AF	0	0.096317	3972	2660	1312	1396	0	0	1396
AF	0	0.099150	3353	2236	1117	1301	0	0	1301
AF	0	0.101983	3245	2143	1102	1204	0	0	1204
AF	0	0.104816	3218	2159	1059	1165	0	0	1165
AF	0	0.107649	3050	1994	1056	1206	0	0	1206
AF	0	0.110482	3133	2059	1074	1099	0	0	1099
AF	0	0.113314	2886	1953	933	1034	0	0	1034
AF	0	0.116147	2893	1914	979	1121	0	0	1121
AF	0	0.118980	2831	1871	960	1090	0	0	1090
AF	0	0.121813	2646	1739	907	975	0	0	975
AF	0	0.124646	2795	1864	931	1008	0	0	1008
AF	0	0.127479	2626	1719	907	1026	0	0	1026
AF	0	0.130312	2906	1949	957	970	0	0	970
AF	0	0.133144	2895	1937	958	963	0	0	963
AF	0	0.135977	2621	1750	871	904	0	0	904
AF	0	0.138810	2322	1511	811	892	0	0	892
AF	0	0.141643	2183	1450	733	853	0	0	853
AF	0	0.144476	2270	1495	775	906	0	0	906
AF	0	0.147309	2326	1520	806	781	0	0	781
AF	0	0.150142	2517	1629	888	896	0	0	896
AF	0	0.152975	2250	1499	751	802	0	0	802
AF	0	0.155807	2197	1483	714	779	0	0	779
AF	0	0.158640	2159	1438	721	850	0	0	850
AF	0	0.161473	2224	1472	752	790	0	0	790
AF	0	0.164306	2396	1625	771	756	0	0	756
AF	0	0.167139	2181	1477	704	770	0	0	770
AF	0	0.169972	2499	1637	862	777	0	0	777
AF	0	0.172805	1989	1346	643	725	0	0	725
AF	0	0.175637	2484	1642	842	860	0	0	860
AF	0	0.178470	2505	1716	789	745	0	0	745
AF	0	0.181303	2514	1688	826	738	0	0	738
AF	0	0.184136	1866	1246	620	698	0	0	698
AF	0	0.186969	1985	1321	664	702	0	0	702
AF	0	0.189802	1797	1170	627	673	0	0	673
AF	0	0.192635	2202	1476	726	673	0	0	673
AF	0	0.195467	1958	1329	629	673	0	0	673
AF	0	0.198300	2031	1364	667	668	0	0	668
AF	0	0.201133	1886	1231	655	684	0	0	684
