# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/b14e0395-8e39-458e-a5bf-709b72022f9c/subset_vcf_sample_list/0cfe0cc8-a1bb-45ef-8a74-df846e6a6198/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr6.recalibrated_variants.pass.singleton.SAS_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/b14e0395-8e39-458e-a5bf-709b72022f9c/subset_vcf_sample_list/0cfe0cc8-a1bb-45ef-8a74-df846e6a6198/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr6.recalibrated_variants.pass.singleton.SAS_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	516
SN	0	number of records:	6806059
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	6310383
SN	0	number of MNPs:	0
SN	0	number of indels:	568239
SN	0	number of others:	99187
SN	0	number of multiallelic sites:	422528
SN	0	number of multiallelic SNP sites:	171921
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	4246978	2170898	1.96	4168640	2078475	2.01
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
SiS	0	1	837137	557010	280127	92538	0	0	92538
# AF, Stats by non-reference allele frequency:
# AF	[2]id	[3]allele frequency	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.000000	5458343	3605380	1852963	545035	0	0	545035
AF	0	0.001938	148966	100232	48734	43177	0	0	43177
AF	0	0.003876	71559	47859	23700	23100	0	0	23100
AF	0	0.005814	46169	30789	15380	15732	0	0	15732
AF	0	0.007752	34338	22802	11536	12193	0	0	12193
AF	0	0.009690	23566	15674	7892	9269	0	0	9269
AF	0	0.011628	19129	12582	6547	7728	0	0	7728
AF	0	0.013566	17353	11409	5944	6880	0	0	6880
AF	0	0.015504	14899	9730	5169	5790	0	0	5790
AF	0	0.017442	12464	8246	4218	5132	0	0	5132
AF	0	0.019380	10856	7142	3714	4627	0	0	4627
AF	0	0.021318	10942	7231	3711	4383	0	0	4383
AF	0	0.023256	9292	6175	3117	3946	0	0	3946
AF	0	0.025194	8338	5461	2877	3522	0	0	3522
AF	0	0.027132	8290	5505	2785	3318	0	0	3318
AF	0	0.029070	7057	4752	2305	3056	0	0	3056
AF	0	0.031008	6423	4206	2217	2890	0	0	2890
AF	0	0.032946	6027	3932	2095	2605	0	0	2605
AF	0	0.034884	5139	3385	1754	2349	0	0	2349
AF	0	0.036822	5577	3684	1893	2328	0	0	2328
AF	0	0.038760	5429	3601	1828	2379	0	0	2379
AF	0	0.040698	4893	3207	1686	2133	0	0	2133
AF	0	0.042636	4910	3283	1627	2086	0	0	2086
AF	0	0.044574	4648	3058	1590	1973	0	0	1973
AF	0	0.046512	5142	3414	1728	1988	0	0	1988
AF	0	0.048450	4825	3165	1660	1850	0	0	1850
AF	0	0.050388	4486	3025	1461	1758	0	0	1758
AF	0	0.052326	4043	2700	1343	1661	0	0	1661
AF	0	0.054264	4009	2657	1352	1628	0	0	1628
AF	0	0.056202	3699	2466	1233	1574	0	0	1574
AF	0	0.058140	3660	2449	1211	1498	0	0	1498
AF	0	0.060078	3795	2533	1262	1527	0	0	1527
AF	0	0.062016	3713	2445	1268	1472	0	0	1472
AF	0	0.063953	3423	2284	1139	1392	0	0	1392
AF	0	0.065891	4047	2717	1330	1361	0	0	1361
AF	0	0.067829	3598	2429	1169	1342	0	0	1342
AF	0	0.069767	3120	2060	1060	1290	0	0	1290
AF	0	0.071705	3717	2474	1243	1260	0	0	1260
AF	0	0.073643	2921	1931	990	1218	0	0	1218
AF	0	0.075581	3307	2196	1111	1221	0	0	1221
AF	0	0.077519	2785	1839	946	1175	0	0	1175
AF	0	0.079457	2986	2003	983	1144	0	0	1144
