# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/PUR.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/3123f53b-432f-4560-950c-348ee4095783/subset_vcf_sample_list/15b0d5ac-a95b-428c-beb0-281a852db0e2/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr10.recalibrated_variants.pass.singleton.PUR_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/3123f53b-432f-4560-950c-348ee4095783/subset_vcf_sample_list/15b0d5ac-a95b-428c-beb0-281a852db0e2/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr10.recalibrated_variants.pass.singleton.PUR_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	104
SN	0	number of records:	5505574
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	5117999
SN	0	number of MNPs:	0
SN	0	number of indels:	449398
SN	0	number of others:	91502
SN	0	number of multiallelic sites:	368924
SN	0	number of multiallelic SNP sites:	154538
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	3462501	1754838	1.97	3391255	1671286	2.03
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
SiS	0	1	315935	210693	105242	63043	0	0	63043
# AF, Stats by non-reference allele frequency:
# AF	[2]id	[3]allele frequency	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.000000	4612673	3057779	1554894	491471	0	0	491471
AF	0	0.009615	114265	76150	38115	36916	0	0	36916
AF	0	0.019231	55495	36774	18721	20510	0	0	20510
AF	0	0.028846	35191	23521	11670	13506	0	0	13506
AF	0	0.038462	26819	17874	8945	10302	0	0	10302
AF	0	0.048077	19351	12871	6480	7897	0	0	7897
AF	0	0.057692	16284	10879	5405	6609	0	0	6609
AF	0	0.067308	13845	9277	4568	5542	0	0	5542
AF	0	0.076923	13510	8843	4667	4998	0	0	4998
AF	0	0.086538	12289	8247	4042	4494	0	0	4494
AF	0	0.096154	10332	6880	3452	3845	0	0	3845
AF	0	0.105769	10176	6758	3418	3573	0	0	3573
AF	0	0.115385	8889	5989	2900	3136	0	0	3136
AF	0	0.125000	8289	5577	2712	2947	0	0	2947
AF	0	0.134615	7996	5296	2700	2877	0	0	2877
AF	0	0.144231	6934	4625	2309	2445	0	0	2445
AF	0	0.153846	7162	4753	2409	2332	0	0	2332
AF	0	0.163462	6719	4504	2215	2314	0	0	2314
AF	0	0.173077	6539	4383	2156	2161	0	0	2161
AF	0	0.182692	6296	4270	2026	2117	0	0	2117
AF	0	0.192308	6348	4261	2087	2023	0	0	2023
AF	0	0.201923	5559	3830	1729	1888	0	0	1888
AF	0	0.211538	5498	3691	1807	1768	0	0	1768
AF	0	0.221154	5651	3807	1844	1812	0	0	1812
AF	0	0.230769	4524	3045	1479	1531	0	0	1531
AF	0	0.240385	4930	3353	1577	1513	0	0	1513
AF	0	0.250000	4611	3119	1492	1459	0	0	1459
AF	0	0.259615	4384	2963	1421	1402	0	0	1402
AF	0	0.269231	4556	3084	1472	1418	0	0	1418
AF	0	0.278846	4437	3001	1436	1269	0	0	1269
AF	0	0.288462	3938	2601	1337	1144	0	0	1144
AF	0	0.298077	3676	2489	1187	1173	0	0	1173
AF	0	0.307692	3631	2487	1144	1095	0	0	1095
AF	0	0.317308	3714	2504	1210	1059	0	0	1059
AF	0	0.326923	3755	2496	1259	1036	0	0	1036
AF	0	0.336538	3423	2328	1095	993	0	0	993
AF	0	0.346154	3167	2166	1001	941	0	0	941
AF	0	0.355769	3381	2245	1136	970	0	0	970
AF	0	0.365385	3041	2035	1006	936	0	0	936
AF	0	0.375000	3229	2197	1032	863	0	0	863
AF	0	0.384615	3092	2074	1018	867	0	0	867
AF	0	0.394231	3042	2048	994	829	0	0	829
AF	0	0.403846	3025	2029	996	799	0	0	799
AF	0	0.413462	3192	2144	1048	776	0	0	776
AF	0	0.423077	3183	2094	1089	769	0	0	769
AF	0	0.432692	2876	1908	968	797	0	0	797
AF	0	0.442308	3049	2081	968	807	0	0	807
AF	0	0.451923	3096	2039	1057	754	0	0	754
AF	0	0.461538	3056	2068	988	720	0	0	720
AF	0	0.471154	3364	2297	1067	719	0	0	719
AF	0	0.480769	2842	1880	962	671	0	0	671
AF	0	0.490385	3787	2510	1277	854	0	0	854
AF	0	0.500000	3085	2060	1025	706	0	0	706
AF	0	0.509615	2751	1841	910	645	0	0	645
AF	0	0.519231	2557	1701	856	600	0	0	600
AF	0	0.528846	2399	1602	797	615	0	0	615
AF	0	0.538462	2122	1458	664	560	0	0	560
AF	0	0.548077	2117	1458	659	538	0	0	538
AF	0	0.557692	2287	1599	688	506	0	0	506
AF	0	0.567308	2286	1543	743	528	0	0	528
AF	0	0.576923	2089	1403	686	455	0	0	455
AF	0	0.586538	2040	1373	667	417	0	0	417
AF	0	0.596154	2003	1333	670	458	0	0	458
AF	0	0.605769	1985	1334	651	405	0	0	405
AF	0	0.615385	1899	1258	641	480	0	0	480
AF	0	0.625000	1931	1307	624	383	0	0	383
AF	0	0.634615	1666	1084	582	387	0	0	387
AF	0	0.644231	2000	1330	670	371	0	0	371
AF	0	0.653846	1940	1266	674	394	0	0	394
AF	0	0.663462	1514	1057	457	354	0	0	354
AF	0	0.673077	2008	1373	635	390	0	0	390
AF	0	0.682692	1781	1224	557	358	0	0	358
AF	0	0.692308	1805	1236	569	338	0	0	338
AF	0	0.701923	1724	1175	549	345	0	0	345
AF	0	0.711538	1504	1029	475	309	0	0	309
AF	0	0.721154	1709	1152	557	292	0	0	292
