# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/CLM.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/17b6667e-8949-49fd-a8f2-66faecc205d0/subset_vcf_sample_list/d6fa7190-2f8d-4a24-8c42-a6d9925ebc9d/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr13.recalibrated_variants.pass.singleton.CLM_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/17b6667e-8949-49fd-a8f2-66faecc205d0/subset_vcf_sample_list/d6fa7190-2f8d-4a24-8c42-a6d9925ebc9d/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr13.recalibrated_variants.pass.singleton.CLM_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	97
SN	0	number of records:	4036151
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	3750000
SN	0	number of MNPs:	0
SN	0	number of indels:	329540
SN	0	number of others:	59222
SN	0	number of multiallelic sites:	266125
SN	0	number of multiallelic SNP sites:	119225
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	2476558	1354437	1.83	2423414	1287734	1.88
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
SiS	0	1	221174	143572	77602	43091	0	0	43091
# AF, Stats by non-reference allele frequency:
# AF	[2]id	[3]allele frequency	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.000000	3377681	2177891	1199790	351678	0	0	351678
AF	0	0.010000	108779	70963	37816	30511	0	0	30511
AF	0	0.020000	38829	25148	13681	13791	0	0	13791
AF	0	0.030000	23303	15177	8126	8847	0	0	8847
AF	0	0.040000	16742	10872	5870	6357	0	0	6357
AF	0	0.050000	13814	9033	4781	5117	0	0	5117
AF	0	0.060000	11389	7454	3935	4342	0	0	4342
AF	0	0.070000	9084	5817	3267	3572	0	0	3572
AF	0	0.080000	8311	5393	2918	3155	0	0	3155
AF	0	0.090000	7810	5121	2689	2910	0	0	2910
AF	0	0.100000	7363	4806	2557	2675	0	0	2675
AF	0	0.110000	6479	4310	2169	2395	0	0	2395
AF	0	0.120000	6120	4032	2088	2176	0	0	2176
AF	0	0.130000	5914	3950	1964	2090	0	0	2090
AF	0	0.140000	5770	3818	1952	1996	0	0	1996
AF	0	0.150000	5261	3529	1732	1874	0	0	1874
AF	0	0.160000	5083	3422	1661	1649	0	0	1649
AF	0	0.170000	4919	3252	1667	1680	0	0	1680
AF	0	0.180000	4566	3070	1496	1562	0	0	1562
AF	0	0.190000	4353	2938	1415	1410	0	0	1410
AF	0	0.200000	4048	2695	1353	1362	0	0	1362
AF	0	0.210000	3942	2633	1309	1284	0	0	1284
AF	0	0.220000	3586	2315	1271	1174	0	0	1174
AF	0	0.230000	3720	2432	1288	1205	0	0	1205
AF	0	0.240000	1688	1122	566	637	0	0	637
AF	0	0.250000	3452	2302	1150	1137	0	0	1137
AF	0	0.260000	3586	2341	1245	1068	0	0	1068
AF	0	0.270000	3347	2256	1091	1007	0	0	1007
AF	0	0.280000	3052	1982	1070	931	0	0	931
AF	0	0.290000	3056	2014	1042	903	0	0	903
AF	0	0.300000	2810	1876	934	844	0	0	844
AF	0	0.310000	3290	2195	1095	914	0	0	914
AF	0	0.320000	2926	1994	932	918	0	0	918
AF	0	0.330000	3260	2157	1103	920	0	0	920
AF	0	0.340000	3086	2104	982	834	0	0	834
AF	0	0.350000	2530	1638	892	714	0	0	714
AF	0	0.360000	2276	1521	755	686	0	0	686
AF	0	0.370000	2394	1572	822	677	0	0	677
