# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/LWK.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/cc89a0d5-9c4d-4081-a171-64fe81c40244/subset_vcf_sample_list/d6017aba-9350-42f1-902b-93e2573c7df2/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr8.recalibrated_variants.pass.singleton.LWK_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/cc89a0d5-9c4d-4081-a171-64fe81c40244/subset_vcf_sample_list/d6017aba-9350-42f1-902b-93e2573c7df2/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr8.recalibrated_variants.pass.singleton.LWK_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	99
SN	0	number of records:	6212479
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	5811542
SN	0	number of MNPs:	0
SN	0	number of indels:	463559
SN	0	number of others:	87680
SN	0	number of multiallelic sites:	386827
SN	0	number of multiallelic SNP sites:	172364
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	3813207	2111668	1.81	3735446	2019125	1.85
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
SiS	0	1	383368	248538	134830	60714	0	0	60714
# AF, Stats by non-reference allele frequency:
# AF	[2]id	[3]allele frequency	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.000000	4917332	3155422	1761910	435362	0	0	435362
AF	0	0.010000	244396	159567	84829	53585	0	0	53585
AF	0	0.020000	113307	74127	39180	29793	0	0	29793
AF	0	0.030000	72921	47453	25468	20556	0	0	20556
AF	0	0.040000	53143	34637	18506	15283	0	0	15283
AF	0	0.050000	41557	27168	14389	12445	0	0	12445
AF	0	0.060000	48230	31508	16722	13842	0	0	13842
AF	0	0.070000	13913	9071	4842	5221	0	0	5221
AF	0	0.080000	25032	16438	8594	7764	0	0	7764
AF	0	0.090000	21171	13770	7401	7100	0	0	7100
AF	0	0.100000	19143	12464	6679	6242	0	0	6242
AF	0	0.110000	16555	10796	5759	5506	0	0	5506
AF	0	0.120000	15313	10008	5305	4943	0	0	4943
AF	0	0.130000	20031	13111	6920	6209	0	0	6209
AF	0	0.140000	6866	4471	2395	2529	0	0	2529
AF	0	0.150000	11855	7702	4153	3886	0	0	3886
AF	0	0.160000	10694	7058	3636	3373	0	0	3373
AF	0	0.170000	10161	6621	3540	3214	0	0	3214
AF	0	0.180000	9281	5979	3302	3110	0	0	3110
AF	0	0.190000	8320	5482	2838	2836	0	0	2836
AF	0	0.200000	8586	5487	3099	2695	0	0	2695
AF	0	0.210000	7588	4949	2639	2465	0	0	2465
AF	0	0.220000	7749	5067	2682	2315	0	0	2315
AF	0	0.230000	7054	4546	2508	2182	0	0	2182
AF	0	0.240000	9062	5880	3182	2755	0	0	2755
AF	0	0.250000	3138	2076	1062	1118	0	0	1118
AF	0	0.260000	6123	4026	2097	1769	0	0	1769
AF	0	0.270000	8566	5588	2978	2400	0	0	2400
AF	0	0.280000	2541	1638	903	922	0	0	922
AF	0	0.290000	5550	3674	1876	1500	0	0	1500
AF	0	0.300000	7607	4929	2678	2106	0	0	2106
AF	0	0.310000	2544	1695	849	765	0	0	765
AF	0	0.320000	4251	2740	1511	1194	0	0	1194
AF	0	0.330000	4453	2882	1571	1257	0	0	1257
AF	0	0.340000	4088	2623	1465	1171	0	0	1171
AF	0	0.350000	4434	2931	1503	1126	0	0	1126
AF	0	0.360000	4084	2650	1434	1085	0	0	1085
AF	0	0.370000	3816	2472	1344	1088	0	0	1088
AF	0	0.380000	3581	2348	1233	997	0	0	997
AF	0	0.390000	3550	2361	1189	897	0	0	897
AF	0	0.400000	3359	2213	1146	865	0	0	865
AF	0	0.410000	3553	2250	1303	898	0	0	898
AF	0	0.420000	3539	2314	1225	819	0	0	819
AF	0	0.430000	3100	2010	1090	759	0	0	759
AF	0	0.440000	3123	2041	1082	761	0	0	761
AF	0	0.450000	3019	1985	1034	729	0	0	729
AF	0	0.460000	2620	1751	869	632	0	0	632
AF	0	0.470000	2616	1711	905	629	0	0	629
AF	0	0.480000	2632	1710	922	617	0	0	617
AF	0	0.490000	3996	2654	1342	920	0	0	920
AF	0	0.500000	1260	797	463	310	0	0	310
AF	0	0.510000	2628	1725	903	651	0	0	651
AF	0	0.520000	2321	1534	787	502	0	0	502
AF	0	0.530000	2215	1412	803	515	0	0	515
AF	0	0.540000	2399	1551	848	547	0	0	547
AF	0	0.550000	3766	2477	1289	737	0	0	737
AF	0	0.560000	1191	765	426	257	0	0	257
AF	0	0.570000	2300	1497	803	464	0	0	464
AF	0	0.580000	2265	1503	762	473	0	0	473
AF	0	0.590000	2257	1466	791	418	0	0	418
AF	0	0.600000	2342	1569	773	439	0	0	439
AF	0	0.610000	3334	2249	1085	639	0	0	639
AF	0	0.620000	1208	801	407	196	0	0	196
AF	0	0.630000	2262	1465	797	385	0	0	385
AF	0	0.640000	2076	1331	745	360	0	0	360
AF	0	0.650000	2126	1401	725	354	0	0	354
AF	0	0.660000	1876	1210	666	329	0	0	329
AF	0	0.670000	2252	1456	796	323	0	0	323
AF	0	0.680000	2025	1347	678	362	0	0	362
AF	0	0.690000	2056	1264	792	328	0	0	328
AF	0	0.700000	1794	1158	636	322	0	0	322
AF	0	0.710000	1971	1339	632	282	0	0	282
AF	0	0.720000	2184	1439	745	319	0	0	319
AF	0	0.730000	1858	1191	667	270	0	0	270
AF	0	0.740000	1790	1170	620	254	0	0	254
AF	0	0.750000	1828	1179	649	249	0	0	249
AF	0	0.760000	1895	1242	653	286	0	0	286
AF	0	0.770000	1836	1202	634	284	0	0	284
AF	0	0.780000	2059	1354	705	275	0	0	275
AF	0	0.790000	1969	1299	670	305	0	0	305
AF	0	0.800000	2111	1408	703	264	0	0	264
AF	0	0.810000	1974	1287	687	282	0	0	282
AF	0	0.820000	1925	1268	657	259	0	0	259
AF	0	0.830000	2066	1361	705	295	0	0	295
AF	0	0.840000	1910	1236	674	245	0	0	245
AF	0	0.850000	1888	1242	646	224	0	0	224
AF	0	0.860000	2013	1342	671	235	0	0	235
AF	0	0.870000	1953	1291	662	238	0	0	238
