# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/CLM.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/17b6667e-8949-49fd-a8f2-66faecc205d0/subset_vcf_sample_list/9958e86e-144c-4684-aa0e-96e8b86d7a66/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr6.recalibrated_variants.pass.singleton.CLM_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/17b6667e-8949-49fd-a8f2-66faecc205d0/subset_vcf_sample_list/9958e86e-144c-4684-aa0e-96e8b86d7a66/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr6.recalibrated_variants.pass.singleton.CLM_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	97
SN	0	number of records:	6806059
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	6310383
SN	0	number of MNPs:	0
SN	0	number of indels:	568239
SN	0	number of others:	99187
SN	0	number of multiallelic sites:	422528
SN	0	number of multiallelic SNP sites:	171921
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	4246978	2170898	1.96	4168640	2078475	2.01
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
SiS	0	1	367809	247153	120656	77092	0	0	77092
# AF, Stats by non-reference allele frequency:
# AF	[2]id	[3]allele frequency	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.000000	5619614	3711542	1908072	606426	0	0	606426
AF	0	0.010000	186115	125166	60949	55835	0	0	55835
AF	0	0.020000	69711	46528	23183	25633	0	0	25633
AF	0	0.030000	39995	26729	13266	16285	0	0	16285
AF	0	0.040000	30394	20250	10144	11952	0	0	11952
AF	0	0.050000	23891	15913	7978	9541	0	0	9541
AF	0	0.060000	19747	13123	6624	7781	0	0	7781
AF	0	0.070000	18116	12166	5950	6894	0	0	6894
AF	0	0.080000	16008	10822	5186	6017	0	0	6017
AF	0	0.090000	14264	9397	4867	5325	0	0	5325
AF	0	0.100000	13162	8717	4445	4925	0	0	4925
AF	0	0.110000	13083	8706	4377	4541	0	0	4541
AF	0	0.120000	12232	8137	4095	4130	0	0	4130
AF	0	0.130000	11159	7525	3634	3902	0	0	3902
AF	0	0.140000	10819	7232	3587	3663	0	0	3663
AF	0	0.150000	8876	5881	2995	3203	0	0	3203
AF	0	0.160000	9398	6324	3074	3136	0	0	3136
AF	0	0.170000	8782	5906	2876	2911	0	0	2911
AF	0	0.180000	8341	5547	2794	2748	0	0	2748
AF	0	0.190000	9198	6193	3005	2755	0	0	2755
AF	0	0.200000	7983	5408	2575	2530	0	0	2530
AF	0	0.210000	7619	5141	2478	2356	0	0	2356
AF	0	0.220000	7447	4950	2497	2279	0	0	2279
AF	0	0.230000	6769	4592	2177	2171	0	0	2171
AF	0	0.240000	3309	2210	1099	1111	0	0	1111
AF	0	0.250000	6070	4002	2068	1932	0	0	1932
AF	0	0.260000	6122	4137	1985	1815	0	0	1815
AF	0	0.270000	5645	3885	1760	1770	0	0	1770
AF	0	0.280000	6864	4551	2313	1857	0	0	1857
AF	0	0.290000	5816	3898	1918	1795	0	0	1795
AF	0	0.300000	5815	3941	1874	1681	0	0	1681
AF	0	0.310000	5392	3579	1813	1539	0	0	1539
AF	0	0.320000	5063	3425	1638	1370	0	0	1370
AF	0	0.330000	5354	3614	1740	1428	0	0	1428
AF	0	0.340000	5163	3426	1737	1447	0	0	1447
AF	0	0.350000	5041	3363	1678	1309	0	0	1309
AF	0	0.360000	5151	3451	1700	1346	0	0	1346
