# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/CHS.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/52df4abc-e583-4f15-b785-4bf9b014cd6c/subset_vcf_sample_list/d1693de5-9c4c-43b3-8de3-4cfb5c661e6f/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr8.recalibrated_variants.pass.singleton.CHS_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/52df4abc-e583-4f15-b785-4bf9b014cd6c/subset_vcf_sample_list/d1693de5-9c4c-43b3-8de3-4cfb5c661e6f/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr8.recalibrated_variants.pass.singleton.CHS_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	112
SN	0	number of records:	6212479
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	5811542
SN	0	number of MNPs:	0
SN	0	number of indels:	463559
SN	0	number of others:	87680
SN	0	number of multiallelic sites:	386827
SN	0	number of multiallelic SNP sites:	172364
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	3813207	2111668	1.81	3735446	2019125	1.85
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
SiS	0	1	267955	173410	94545	48209	0	0	48209
# AF, Stats by non-reference allele frequency:
# AF	[2]id	[3]allele frequency	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.000000	5471764	3520389	1951375	555273	0	0	555273
AF	0	0.008929	51999	32925	19074	22319	0	0	22319
AF	0	0.017857	26995	17159	9836	12255	0	0	12255
AF	0	0.026786	18333	11624	6709	8340	0	0	8340
AF	0	0.035714	14084	8959	5125	6517	0	0	6517
AF	0	0.044643	12031	7614	4417	5104	0	0	5104
AF	0	0.053571	10028	6394	3634	4249	0	0	4249
AF	0	0.062500	8840	5740	3100	3639	0	0	3639
AF	0	0.071429	9158	5880	3278	3387	0	0	3387
AF	0	0.080357	8374	5419	2955	3190	0	0	3190
AF	0	0.089286	7027	4487	2540	2653	0	0	2653
AF	0	0.098214	6400	4124	2276	2408	0	0	2408
AF	0	0.107143	6443	4168	2275	2337	0	0	2337
AF	0	0.116071	7194	4617	2577	2230	0	0	2230
AF	0	0.125000	5818	3821	1997	2148	0	0	2148
AF	0	0.133929	5485	3581	1904	1925	0	0	1925
AF	0	0.142857	5955	3883	2072	1894	0	0	1894
AF	0	0.151786	5627	3593	2034	1771	0	0	1771
AF	0	0.160714	5717	3743	1974	1723	0	0	1723
AF	0	0.169643	6067	3932	2135	1755	0	0	1755
AF	0	0.178571	4419	2814	1605	1346	0	0	1346
AF	0	0.187500	4747	3145	1602	1455	0	0	1455
AF	0	0.196429	4480	2950	1530	1406	0	0	1406
AF	0	0.205357	4841	3106	1735	1476	0	0	1476
AF	0	0.214286	4504	2910	1594	1279	0	0	1279
AF	0	0.223214	4045	2635	1410	1240	0	0	1240
AF	0	0.232143	4232	2736	1496	1168	0	0	1168
AF	0	0.241071	3754	2435	1319	1076	0	0	1076
AF	0	0.250000	3715	2399	1316	1145	0	0	1145
AF	0	0.258929	3808	2507	1301	1078	0	0	1078
AF	0	0.267857	3663	2466	1197	1017	0	0	1017
AF	0	0.276786	3316	2139	1177	927	0	0	927
AF	0	0.285714	3541	2287	1254	1015	0	0	1015
AF	0	0.294643	3839	2586	1253	1012	0	0	1012
AF	0	0.303571	3117	2068	1049	888	0	0	888
AF	0	0.312500	3143	2077	1066	911	0	0	911
AF	0	0.321429	2968	1883	1085	817	0	0	817
