# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/CHS.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/52df4abc-e583-4f15-b785-4bf9b014cd6c/subset_vcf_sample_list/cd1302bd-7ee5-41fb-93f8-fa68589c64b5/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr10.recalibrated_variants.pass.singleton.CHS_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/52df4abc-e583-4f15-b785-4bf9b014cd6c/subset_vcf_sample_list/cd1302bd-7ee5-41fb-93f8-fa68589c64b5/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr10.recalibrated_variants.pass.singleton.CHS_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	112
SN	0	number of records:	5505574
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	5117999
SN	0	number of MNPs:	0
SN	0	number of indels:	449398
SN	0	number of others:	91502
SN	0	number of multiallelic sites:	368924
SN	0	number of multiallelic SNP sites:	154538
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	3462501	1754838	1.97	3391255	1671286	2.03
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
SiS	0	1	239444	158601	80843	47942	0	0	47942
# AF, Stats by non-reference allele frequency:
# AF	[2]id	[3]allele frequency	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.000000	4767390	3164101	1603289	533371	0	0	533371
AF	0	0.008929	49138	31302	17836	22413	0	0	22413
AF	0	0.017857	26314	16809	9505	12242	0	0	12242
AF	0	0.026786	19357	12422	6935	8716	0	0	8716
AF	0	0.035714	15431	9914	5517	6844	0	0	6844
AF	0	0.044643	11959	7869	4090	5205	0	0	5205
AF	0	0.053571	12161	7863	4298	4650	0	0	4650
AF	0	0.062500	10017	6600	3417	4011	0	0	4011
AF	0	0.071429	8473	5531	2942	3436	0	0	3436
AF	0	0.080357	8513	5715	2798	3212	0	0	3212
AF	0	0.089286	7791	5190	2601	2973	0	0	2973
AF	0	0.098214	7586	5074	2512	2762	0	0	2762
AF	0	0.107143	7175	4787	2388	2617	0	0	2617
AF	0	0.116071	7008	4630	2378	2380	0	0	2380
AF	0	0.125000	6448	4298	2150	2347	0	0	2347
AF	0	0.133929	5959	3987	1972	2029	0	0	2029
AF	0	0.142857	5949	3971	1978	1964	0	0	1964
AF	0	0.151786	5615	3730	1885	1928	0	0	1928
AF	0	0.160714	5419	3675	1744	1870	0	0	1870
AF	0	0.169643	5000	3362	1638	1781	0	0	1781
AF	0	0.178571	5148	3426	1722	1710	0	0	1710
AF	0	0.187500	4624	3075	1549	1596	0	0	1596
AF	0	0.196429	4983	3371	1612	1580	0	0	1580
AF	0	0.205357	4254	2890	1364	1412	0	0	1412
AF	0	0.214286	3957	2693	1264	1344	0	0	1344
AF	0	0.223214	3932	2637	1295	1300	0	0	1300
AF	0	0.232143	3472	2336	1136	1199	0	0	1199
AF	0	0.241071	3732	2493	1239	1167	0	0	1167
AF	0	0.250000	4199	2820	1379	1343	0	0	1343
AF	0	0.258929	3977	2702	1275	1203	0	0	1203
AF	0	0.267857	3569	2364	1205	1067	0	0	1067
AF	0	0.276786	3771	2545	1226	1050	0	0	1050
AF	0	0.285714	3211	2176	1035	1031	0	0	1031
AF	0	0.294643	3219	2145	1074	1023	0	0	1023
AF	0	0.303571	3133	2119	1014	980	0	0	980
AF	0	0.312500	3761	2606	1155	1064	0	0	1064
AF	0	0.321429	3877	2639	1238	1081	0	0	1081
AF	0	0.330357	3315	2212	1103	973	0	0	973
AF	0	0.339286	2964	1948	1016	872	0	0	872
AF	0	0.348214	3191	2145	1046	865	0	0	865
AF	0	0.357143	2612	1762	850	804	0	0	804
AF	0	0.366071	2984	2030	954	819	0	0	819
AF	0	0.375000	3118	2126	992	858	0	0	858
AF	0	0.383929	2892	1988	904	842	0	0	842
AF	0	0.392857	2638	1771	867	763	0	0	763
AF	0	0.401786	2805	1928	877	758	0	0	758
AF	0	0.410714	2623	1779	844	787	0	0	787
AF	0	0.419643	2217	1500	717	648	0	0	648
