# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/GBR.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/ec959577-dbf5-4de3-842a-f484710c028e/subset_vcf_sample_list/be0fec5d-8ccc-4506-b18d-a0e6b887a38e/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr4.recalibrated_variants.pass.singleton.GBR_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/ec959577-dbf5-4de3-842a-f484710c028e/subset_vcf_sample_list/be0fec5d-8ccc-4506-b18d-a0e6b887a38e/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr4.recalibrated_variants.pass.singleton.GBR_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	91
SN	0	number of records:	7855381
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	7320319
SN	0	number of MNPs:	0
SN	0	number of indels:	614577
SN	0	number of others:	108837
SN	0	number of multiallelic sites:	476002
SN	0	number of multiallelic SNP sites:	202658
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	4811754	2639526	1.82	4719667	2529068	1.87
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
SiS	0	1	249298	163729	85569	53930	0	0	53930
# AF, Stats by non-reference allele frequency:
# AF	[2]id	[3]allele frequency	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.000000	6733705	4336929	2396776	698416	0	0	698416
AF	0	0.010000	113773	75098	38675	37962	0	0	37962
AF	0	0.020000	53691	35274	18417	19894	0	0	19894
AF	0	0.030000	38361	25350	13011	14149	0	0	14149
AF	0	0.040000	27945	18408	9537	10448	0	0	10448
AF	0	0.050000	21832	14410	7422	8285	0	0	8285
AF	0	0.060000	10775	7098	3677	4734	0	0	4734
AF	0	0.070000	18012	11965	6047	6592	0	0	6592
AF	0	0.080000	15705	10423	5282	5589	0	0	5589
AF	0	0.090000	14343	9440	4903	5113	0	0	5113
AF	0	0.100000	13095	8629	4466	4548	0	0	4548
AF	0	0.110000	12567	8340	4227	4349	0	0	4349
AF	0	0.120000	6058	3990	2068	2335	0	0	2335
AF	0	0.130000	10556	7017	3539	3679	0	0	3679
AF	0	0.140000	10350	6905	3445	3500	0	0	3500
AF	0	0.150000	10443	6902	3541	3303	0	0	3303
AF	0	0.160000	8634	5699	2935	2966	0	0	2966
AF	0	0.170000	8552	5607	2945	2874	0	0	2874
AF	0	0.180000	4736	3118	1618	1631	0	0	1631
AF	0	0.190000	8491	5558	2933	2826	0	0	2826
AF	0	0.200000	8007	5312	2695	2475	0	0	2475
AF	0	0.210000	8553	5691	2862	2405	0	0	2405
AF	0	0.220000	7578	5027	2551	2263	0	0	2263
AF	0	0.230000	7472	4963	2509	2228	0	0	2228
AF	0	0.240000	4028	2664	1364	1275	0	0	1275
AF	0	0.250000	6982	4571	2411	2090	0	0	2090
AF	0	0.260000	6963	4626	2337	1962	0	0	1962
AF	0	0.270000	7098	4651	2447	1992	0	0	1992
AF	0	0.280000	7185	4806	2379	1997	0	0	1997
AF	0	0.290000	7130	4766	2364	1894	0	0	1894
AF	0	0.300000	3390	2261	1129	1027	0	0	1027
AF	0	0.310000	6547	4353	2194	1743	0	0	1743
AF	0	0.320000	6494	4285	2209	1679	0	0	1679
AF	0	0.330000	5858	3856	2002	1580	0	0	1580
AF	0	0.340000	5762	3835	1927	1484	0	0	1484
AF	0	0.350000	6214	4191	2023	1510	0	0	1510
AF	0	0.360000	5494	3676	1818	1405	0	0	1405
