# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/GBR.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/ec959577-dbf5-4de3-842a-f484710c028e/subset_vcf_sample_list/28464905-fdf6-4159-9793-71eca1c81574/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr10.recalibrated_variants.pass.singleton.GBR_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/ec959577-dbf5-4de3-842a-f484710c028e/subset_vcf_sample_list/28464905-fdf6-4159-9793-71eca1c81574/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr10.recalibrated_variants.pass.singleton.GBR_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	91
SN	0	number of records:	5505574
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	5117999
SN	0	number of MNPs:	0
SN	0	number of indels:	449398
SN	0	number of others:	91502
SN	0	number of multiallelic sites:	368924
SN	0	number of multiallelic SNP sites:	154538
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	3462501	1754838	1.97	3391255	1671286	2.03
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
SiS	0	1	183215	121845	61370	42391	0	0	42391
# AF, Stats by non-reference allele frequency:
# AF	[2]id	[3]allele frequency	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.000000	4695368	3113501	1581867	518501	0	0	518501
AF	0	0.010000	85098	56270	28828	29247	0	0	29247
AF	0	0.020000	39461	26144	13317	15551	0	0	15551
AF	0	0.030000	26305	17555	8750	10499	0	0	10499
AF	0	0.040000	20735	13803	6932	7869	0	0	7869
AF	0	0.050000	20134	13235	6899	7024	0	0	7024
AF	0	0.060000	7899	5122	2777	3670	0	0	3670
AF	0	0.070000	13999	9416	4583	5029	0	0	5029
AF	0	0.080000	12921	8723	4198	4692	0	0	4692
AF	0	0.090000	12419	8220	4199	4275	0	0	4275
AF	0	0.100000	10251	6886	3365	3637	0	0	3637
AF	0	0.110000	9171	6015	3156	3406	0	0	3406
AF	0	0.120000	4971	3285	1686	1933	0	0	1933
AF	0	0.130000	8488	5652	2836	2915	0	0	2915
AF	0	0.140000	7882	5255	2627	2720	0	0	2720
AF	0	0.150000	7262	4880	2382	2594	0	0	2594
AF	0	0.160000	7145	4819	2326	2421	0	0	2421
AF	0	0.170000	6207	4164	2043	2114	0	0	2114
AF	0	0.180000	3149	2152	997	1272	0	0	1272
AF	0	0.190000	6795	4561	2234	2089	0	0	2089
AF	0	0.200000	6522	4455	2067	2114	0	0	2114
AF	0	0.210000	5141	3517	1624	1798	0	0	1798
AF	0	0.220000	5524	3742	1782	1745	0	0	1745
AF	0	0.230000	5345	3607	1738	1634	0	0	1634
AF	0	0.240000	3068	2034	1034	909	0	0	909
AF	0	0.250000	5150	3562	1588	1590	0	0	1590
AF	0	0.260000	4669	3150	1519	1422	0	0	1422
AF	0	0.270000	4666	3084	1582	1307	0	0	1307
AF	0	0.280000	4240	2909	1331	1302	0	0	1302
AF	0	0.290000	4598	3058	1540	1334	0	0	1334
AF	0	0.300000	2026	1405	621	704	0	0	704
AF	0	0.310000	3727	2522	1205	1113	0	0	1113
AF	0	0.320000	3875	2591	1284	1153	0	0	1153
AF	0	0.330000	3667	2509	1158	1141	0	0	1141
AF	0	0.340000	4195	2834	1361	1161	0	0	1161
AF	0	0.350000	4064	2677	1387	1130	0	0	1130
AF	0	0.360000	3282	2230	1052	948	0	0	948
