# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/FIN.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/2d404e68-7cee-4571-88e6-a2f2a4fdb35f/subset_vcf_sample_list/72a0ed9a-02f9-41ff-9df6-739905757e1f/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr5.recalibrated_variants.pass.singleton.FIN_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/2d404e68-7cee-4571-88e6-a2f2a4fdb35f/subset_vcf_sample_list/72a0ed9a-02f9-41ff-9df6-739905757e1f/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr5.recalibrated_variants.pass.singleton.FIN_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	99
SN	0	number of records:	7243081
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	6751952
SN	0	number of MNPs:	0
SN	0	number of indels:	564578
SN	0	number of others:	99104
SN	0	number of multiallelic sites:	438963
SN	0	number of multiallelic SNP sites:	186747
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	4487345	2385196	1.88	4402650	2283682	1.93
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
SiS	0	1	180919	117688	63231	43778	0	0	43778
# AF, Stats by non-reference allele frequency:
# AF	[2]id	[3]allele frequency	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.000000	6230768	4063234	2167534	649540	0	0	649540
AF	0	0.010000	102635	67180	35455	33763	0	0	33763
AF	0	0.020000	52550	34619	17931	18856	0	0	18856
AF	0	0.030000	37054	24309	12745	13533	0	0	13533
AF	0	0.040000	26531	17473	9058	10258	0	0	10258
AF	0	0.050000	19206	12573	6633	7646	0	0	7646
AF	0	0.060000	24850	16499	8351	9087	0	0	9087
AF	0	0.070000	8213	5445	2768	3479	0	0	3479
AF	0	0.080000	12633	8384	4249	4792	0	0	4792
AF	0	0.090000	12872	8467	4405	4621	0	0	4621
AF	0	0.100000	11210	7435	3775	4215	0	0	4215
AF	0	0.110000	10590	6964	3626	3728	0	0	3728
AF	0	0.120000	9228	6124	3104	3340	0	0	3340
AF	0	0.130000	12801	8486	4315	4488	0	0	4488
AF	0	0.140000	3990	2629	1361	1701	0	0	1701
AF	0	0.150000	8409	5581	2828	2950	0	0	2950
AF	0	0.160000	8300	5546	2754	2778	0	0	2778
AF	0	0.170000	8261	5473	2788	2638	0	0	2638
AF	0	0.180000	8018	5263	2755	2533	0	0	2533
AF	0	0.190000	6704	4470	2234	2252	0	0	2252
AF	0	0.200000	6928	4576	2352	2208	0	0	2208
AF	0	0.210000	6198	4086	2112	2109	0	0	2109
AF	0	0.220000	6582	4309	2273	2032	0	0	2032
AF	0	0.230000	6052	3918	2134	1919	0	0	1919
AF	0	0.240000	8990	5940	3050	2585	0	0	2585
AF	0	0.250000	2780	1836	944	1036	0	0	1036
AF	0	0.260000	5913	3875	2038	1793	0	0	1793
AF	0	0.270000	8307	5463	2844	2270	0	0	2270
AF	0	0.280000	2621	1714	907	863	0	0	863
AF	0	0.290000	5125	3447	1678	1570	0	0	1570
AF	0	0.300000	7388	4883	2505	2112	0	0	2112
AF	0	0.310000	2987	1999	988	813	0	0	813
AF	0	0.320000	4886	3212	1674	1353	0	0	1353
AF	0	0.330000	4284	2849	1435	1283	0	0	1283
AF	0	0.340000	4230	2846	1384	1211	0	0	1211
AF	0	0.350000	4936	3312	1624	1233	0	0	1233
AF	0	0.360000	4142	2722	1420	1168	0	0	1168
AF	0	0.370000	4246	2822	1424	1166	0	0	1166
AF	0	0.380000	4195	2811	1384	1154	0	0	1154
AF	0	0.390000	4174	2793	1381	1117	0	0	1117
AF	0	0.400000	4193	2754	1439	1006	0	0	1006
AF	0	0.410000	4105	2700	1405	1084	0	0	1084
AF	0	0.420000	3813	2529	1284	1025	0	0	1025
AF	0	0.430000	3999	2709	1290	1015	0	0	1015
AF	0	0.440000	3797	2563	1234	927	0	0	927
AF	0	0.450000	3584	2415	1169	874	0	0	874
AF	0	0.460000	3634	2418	1216	892	0	0	892
AF	0	0.470000	3500	2323	1177	889	0	0	889
AF	0	0.480000	2891	1881	1010	809	0	0	809
AF	0	0.490000	4945	3249	1696	1165	0	0	1165
AF	0	0.500000	1621	1088	533	431	0	0	431
AF	0	0.510000	3043	2054	989	754	0	0	754
AF	0	0.520000	3043	1981	1062	653	0	0	653
AF	0	0.530000	3083	2092	991	756	0	0	756
AF	0	0.540000	2882	1911	971	682	0	0	682
AF	0	0.550000	4441	2968	1473	1013	0	0	1013
AF	0	0.560000	1269	843	426	348	0	0	348
AF	0	0.570000	2639	1752	887	614	0	0	614
AF	0	0.580000	2364	1580	784	608	0	0	608
AF	0	0.590000	3124	2116	1008	609	0	0	609
