# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/FIN.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/2d404e68-7cee-4571-88e6-a2f2a4fdb35f/subset_vcf_sample_list/85db937e-7daf-4d38-97ad-8bc0b9b3f43e/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr16.recalibrated_variants.pass.singleton.FIN_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/2d404e68-7cee-4571-88e6-a2f2a4fdb35f/subset_vcf_sample_list/85db937e-7daf-4d38-97ad-8bc0b9b3f43e/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr16.recalibrated_variants.pass.singleton.FIN_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	99
SN	0	number of records:	3738018
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	3491923
SN	0	number of MNPs:	0
SN	0	number of indels:	289829
SN	0	number of others:	65114
SN	0	number of multiallelic sites:	273201
SN	0	number of multiallelic SNP sites:	123452
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	2304888	1267252	1.82	2248893	1201444	1.87
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
SiS	0	1	90620	58384	32236	23830	0	0	23830
# AF, Stats by non-reference allele frequency:
# AF	[2]id	[3]allele frequency	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.000000	3245317	2093567	1151750	344590	0	0	344590
AF	0	0.010000	55470	35774	19696	19436	0	0	19436
AF	0	0.020000	27626	17812	9814	10556	0	0	10556
AF	0	0.030000	18600	11963	6637	7131	0	0	7131
AF	0	0.040000	13068	8425	4643	5309	0	0	5309
AF	0	0.050000	11651	7359	4292	4604	0	0	4604
AF	0	0.060000	12620	8159	4461	4885	0	0	4885
AF	0	0.070000	3942	2556	1386	1915	0	0	1915
AF	0	0.080000	6739	4316	2423	2770	0	0	2770
AF	0	0.090000	5523	3570	1953	2245	0	0	2245
AF	0	0.100000	5160	3348	1812	2014	0	0	2014
AF	0	0.110000	5879	3812	2067	2037	0	0	2037
AF	0	0.120000	5220	3409	1811	1886	0	0	1886
AF	0	0.130000	7099	4561	2538	2377	0	0	2377
AF	0	0.140000	2740	1775	965	988	0	0	988
AF	0	0.150000	4603	2983	1620	1612	0	0	1612
AF	0	0.160000	3837	2493	1344	1299	0	0	1299
AF	0	0.170000	3436	2252	1184	1329	0	0	1329
AF	0	0.180000	3627	2368	1259	1272	0	0	1272
AF	0	0.190000	3840	2461	1379	1224	0	0	1224
AF	0	0.200000	2994	1926	1068	1130	0	0	1130
AF	0	0.210000	3152	2021	1131	928	0	0	928
AF	0	0.220000	2793	1828	965	873	0	0	873
AF	0	0.230000	2774	1844	930	886	0	0	886
AF	0	0.240000	3922	2504	1418	1162	0	0	1162
AF	0	0.250000	1568	995	573	522	0	0	522
AF	0	0.260000	2599	1713	886	855	0	0	855
AF	0	0.270000	4148	2715	1433	1170	0	0	1170
AF	0	0.280000	1355	850	505	453	0	0	453
AF	0	0.290000	2524	1634	890	778	0	0	778
AF	0	0.300000	3794	2485	1309	1044	0	0	1044
AF	0	0.310000	1344	888	456	398	0	0	398
AF	0	0.320000	2219	1445	774	701	0	0	701
AF	0	0.330000	2452	1594	858	764	0	0	764
AF	0	0.340000	2159	1419	740	623	0	0	623
AF	0	0.350000	2283	1501	782	614	0	0	614
AF	0	0.360000	2055	1327	728	559	0	0	559
AF	0	0.370000	1982	1293	689	571	0	0	571
AF	0	0.380000	1882	1222	660	562	0	0	562
AF	0	0.390000	1977	1291	686	582	0	0	582
AF	0	0.400000	1816	1186	630	530	0	0	530
AF	0	0.410000	1648	1073	575	478	0	0	478
AF	0	0.420000	1883	1246	637	495	0	0	495
AF	0	0.430000	1890	1206	684	472	0	0	472
AF	0	0.440000	1886	1242	644	486	0	0	486
AF	0	0.450000	1851	1176	675	477	0	0	477
AF	0	0.460000	2180	1432	748	451	0	0	451
AF	0	0.470000	1754	1118	636	449	0	0	449
AF	0	0.480000	1871	1215	656	415	0	0	415
AF	0	0.490000	2834	1803	1031	590	0	0	590
AF	0	0.500000	791	513	278	210	0	0	210
AF	0	0.510000	1496	965	531	373	0	0	373
AF	0	0.520000	1643	1050	593	396	0	0	396
