# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/LWK.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/cc89a0d5-9c4d-4081-a171-64fe81c40244/subset_vcf_sample_list/b3fcb15d-219b-4bf1-a50f-49c7ee64e788/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr1.recalibrated_variants.pass.singleton.LWK_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/cc89a0d5-9c4d-4081-a171-64fe81c40244/subset_vcf_sample_list/b3fcb15d-219b-4bf1-a50f-49c7ee64e788/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr1.recalibrated_variants.pass.singleton.LWK_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	99
SN	0	number of records:	9076338
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	8446787
SN	0	number of MNPs:	0
SN	0	number of indels:	729232
SN	0	number of others:	133690
SN	0	number of multiallelic sites:	610843
SN	0	number of multiallelic SNP sites:	269951
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	5693682	2943296	1.93	5572083	2788352	2.00
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
SiS	0	1	569540	371372	198168	96697	0	0	96697
# AF, Stats by non-reference allele frequency:
# AF	[2]id	[3]allele frequency	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.000000	7176315	4722505	2453810	693187	0	0	693187
AF	0	0.010000	368807	241567	127240	85993	0	0	85993
AF	0	0.020000	167641	110371	57270	47379	0	0	47379
AF	0	0.030000	106883	71038	35845	32741	0	0	32741
AF	0	0.040000	77076	51276	25800	25066	0	0	25066
AF	0	0.050000	60405	40494	19911	20023	0	0	20023
AF	0	0.060000	68441	45848	22593	22344	0	0	22344
AF	0	0.070000	19919	13151	6768	8666	0	0	8666
AF	0	0.080000	34651	23133	11518	12306	0	0	12306
AF	0	0.090000	30155	20116	10039	11127	0	0	11127
AF	0	0.100000	26485	17768	8717	9784	0	0	9784
AF	0	0.110000	23668	15863	7805	8894	0	0	8894
AF	0	0.120000	20614	13838	6776	7735	0	0	7735
AF	0	0.130000	28744	19247	9497	10074	0	0	10074
AF	0	0.140000	8991	5894	3097	3897	0	0	3897
AF	0	0.150000	16335	11053	5282	6020	0	0	6020
AF	0	0.160000	15172	10146	5026	5488	0	0	5488
AF	0	0.170000	13990	9316	4674	5189	0	0	5189
AF	0	0.180000	12752	8551	4201	4809	0	0	4809
AF	0	0.190000	12215	8123	4092	4599	0	0	4599
AF	0	0.200000	11780	7935	3845	4268	0	0	4268
AF	0	0.210000	10765	7077	3688	3908	0	0	3908
AF	0	0.220000	10088	6781	3307	3644	0	0	3644
AF	0	0.230000	9501	6333	3168	3443	0	0	3443
AF	0	0.240000	12955	8729	4226	4450	0	0	4450
AF	0	0.250000	4492	2984	1508	1853	0	0	1853
AF	0	0.260000	8033	5343	2690	2926	0	0	2926
AF	0	0.270000	11230	7531	3699	3797	0	0	3797
AF	0	0.280000	4074	2752	1322	1526	0	0	1526
AF	0	0.290000	7739	5268	2471	2462	0	0	2462
AF	0	0.300000	10747	7298	3449	3390	0	0	3390
AF	0	0.310000	3364	2203	1161	1242	0	0	1242
AF	0	0.320000	6635	4413	2222	2087	0	0	2087
AF	0	0.330000	6419	4312	2107	2081	0	0	2081
AF	0	0.340000	6170	4110	2060	1941	0	0	1941
AF	0	0.350000	6053	4036	2017	1814	0	0	1814
AF	0	0.360000	5859	3919	1940	1709	0	0	1709
