# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/YRI.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/2f18ae1d-6192-4a19-985a-673f0368977c/subset_vcf_sample_list/6cf62e4b-a6db-4686-a35e-a38b55c7c6d0/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr15.recalibrated_variants.pass.singleton.YRI_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/2f18ae1d-6192-4a19-985a-673f0368977c/subset_vcf_sample_list/6cf62e4b-a6db-4686-a35e-a38b55c7c6d0/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr15.recalibrated_variants.pass.singleton.YRI_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	121
SN	0	number of records:	3331835
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	3094012
SN	0	number of MNPs:	0
SN	0	number of indels:	274655
SN	0	number of others:	50493
SN	0	number of multiallelic sites:	215475
SN	0	number of multiallelic SNP sites:	88881
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	2088275	1062576	1.97	2047377	1014202	2.02
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
SiS	0	1	177598	117787	59811	34206	0	0	34206
# AF, Stats by non-reference allele frequency:
# AF	[2]id	[3]allele frequency	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.000000	2672565	1770255	902310	270287	0	0	270287
AF	0	0.008264	74638	49280	25358	22960	0	0	22960
AF	0	0.016529	45615	30058	15557	14330	0	0	14330
AF	0	0.024793	34115	22728	11387	10825	0	0	10825
AF	0	0.033058	25918	17145	8773	8354	0	0	8354
AF	0	0.041322	20860	13832	7028	7038	0	0	7038
AF	0	0.049587	17543	11665	5878	5878	0	0	5878
AF	0	0.057851	15348	10315	5033	5147	0	0	5147
AF	0	0.066116	12840	8554	4286	4439	0	0	4439
AF	0	0.074380	11712	7886	3826	4150	0	0	4150
AF	0	0.082645	10104	6707	3397	3673	0	0	3673
AF	0	0.090909	8889	5945	2944	3140	0	0	3140
AF	0	0.099174	8148	5378	2770	2976	0	0	2976
AF	0	0.107438	7221	4816	2405	2883	0	0	2883
AF	0	0.115702	6675	4503	2172	2495	0	0	2495
AF	0	0.123967	6244	4125	2119	2295	0	0	2295
AF	0	0.132231	5943	3981	1962	2116	0	0	2116
AF	0	0.140496	5956	3957	1999	2109	0	0	2109
AF	0	0.148760	5378	3593	1785	1946	0	0	1946
AF	0	0.157025	4852	3215	1637	1766	0	0	1766
AF	0	0.165289	4693	3106	1587	1757	0	0	1757
AF	0	0.173554	4230	2792	1438	1478	0	0	1478
AF	0	0.181818	4095	2687	1408	1444	0	0	1444
AF	0	0.190083	3801	2547	1254	1381	0	0	1381
AF	0	0.198347	3458	2273	1185	1325	0	0	1325
AF	0	0.206612	3454	2299	1155	1221	0	0	1221
AF	0	0.214876	3368	2249	1119	1218	0	0	1218
AF	0	0.223140	3193	2114	1079	1050	0	0	1050
AF	0	0.231405	3016	1981	1035	1042	0	0	1042
AF	0	0.239669	2947	1974	973	969	0	0	969
AF	0	0.247934	2790	1856	934	979	0	0	979
AF	0	0.256198	2532	1714	818	953	0	0	953
AF	0	0.264463	2284	1480	804	813	0	0	813
AF	0	0.272727	2514	1658	856	874	0	0	874
AF	0	0.280992	2304	1545	759	731	0	0	731
AF	0	0.289256	2434	1616	818	771	0	0	771
AF	0	0.297521	2270	1492	778	703	0	0	703
AF	0	0.305785	2152	1466	686	747	0	0	747
AF	0	0.314050	2227	1488	739	672	0	0	672
AF	0	0.322314	2038	1366	672	670	0	0	670
AF	0	0.330579	2025	1348	677	604	0	0	604
AF	0	0.338843	1928	1289	639	621	0	0	621
AF	0	0.347107	1878	1228	650	603	0	0	603
AF	0	0.355372	1816	1185	631	585	0	0	585
AF	0	0.363636	1769	1192	577	470	0	0	470
AF	0	0.371901	1738	1121	617	501	0	0	501
AF	0	0.380165	1728	1150	578	497	0	0	497
AF	0	0.388430	1637	1083	554	446	0	0	446
AF	0	0.396694	1643	1106	537	420	0	0	420
AF	0	0.404959	1669	1115	554	467	0	0	467
AF	0	0.413223	1624	1117	507	451	0	0	451
AF	0	0.421488	1486	973	513	420	0	0	420
AF	0	0.429752	1534	1001	533	431	0	0	431
AF	0	0.438017	1393	935	458	377	0	0	377
AF	0	0.446281	1462	993	469	390	0	0	390
AF	0	0.454545	1429	951	478	392	0	0	392
AF	0	0.462810	1526	1023	503	393	0	0	393
AF	0	0.471074	1448	938	510	367	0	0	367
AF	0	0.479339	1511	1013	498	391	0	0	391
AF	0	0.487603	1201	798	403	323	0	0	323
AF	0	0.495868	1927	1279	648	465	0	0	465
AF	0	0.504132	1279	863	416	300	0	0	300
AF	0	0.512397	1061	728	333	289	0	0	289
AF	0	0.520661	1141	765	376	271	0	0	271
AF	0	0.528926	1135	779	356	248	0	0	248
AF	0	0.537190	1136	774	362	281	0	0	281
AF	0	0.545455	1104	744	360	308	0	0	308
AF	0	0.553719	1050	693	357	263	0	0	263
AF	0	0.561983	1013	686	327	234	0	0	234
AF	0	0.570248	1030	695	335	256	0	0	256
AF	0	0.578512	972	647	325	228	0	0	228
AF	0	0.586777	1125	731	394	242	0	0	242
AF	0	0.595041	1094	728	366	221	0	0	221
AF	0	0.603306	966	641	325	223	0	0	223
AF	0	0.611570	928	635	293	206	0	0	206
AF	0	0.619835	1045	698	347	203	0	0	203
AF	0	0.628099	1062	725	337	183	0	0	183
AF	0	0.636364	815	544	271	177	0	0	177
AF	0	0.644628	963	652	311	198	0	0	198
AF	0	0.652893	937	646	291	185	0	0	185
AF	0	0.661157	1003	649	354	184	0	0	184
AF	0	0.669421	853	571	282	183	0	0	183
AF	0	0.677686	909	600	309	168	0	0	168
AF	0	0.685950	916	603	313	162	0	0	162
AF	0	0.694215	929	630	299	153	0	0	153
AF	0	0.702479	869	581	288	151	0	0	151
AF	0	0.710744	836	567	269	146	0	0	146
AF	0	0.719008	807	527	280	143	0	0	143
AF	0	0.727273	752	503	249	138	0	0	138
AF	0	0.735537	881	604	277	156	0	0	156
AF	0	0.743802	879	589	290	133	0	0	133
AF	0	0.752066	821	545	276	132	0	0	132
AF	0	0.760331	851	568	283	140	0	0	140
AF	0	0.768595	841	567	274	153	0	0	153
AF	0	0.776860	915	635	280	140	0	0	140
AF	0	0.785124	781	521	260	107	0	0	107
AF	0	0.793388	863	611	252	134	0	0	134
AF	0	0.801653	791	540	251	114	0	0	114
AF	0	0.809917	833	568	265	133	0	0	133
AF	0	0.818182	770	508	262	121	0	0	121
AF	0	0.826446	906	600	306	126	0	0	126
AF	0	0.834711	768	522	246	116	0	0	116
AF	0	0.842975	797	560	237	99	0	0	99
AF	0	0.851240	739	504	235	114	0	0	114
AF	0	0.859504	885	595	290	109	0	0	109
AF	0	0.867769	727	488	239	104	0	0	104
AF	0	0.876033	827	570	257	116	0	0	116
AF	0	0.884298	672	460	212	99	0	0	99
AF	0	0.892562	905	588	317	118	0	0	118
AF	0	0.900826	813	563	250	101	0	0	101
AF	0	0.909091	834	571	263	94	0	0	94
AF	0	0.917355	855	581	274	109	0	0	109
AF	0	0.925620	843	552	291	87	0	0	87
AF	0	0.933884	766	550	216	81	0	0	81
AF	0	0.942149	801	538	263	69	0	0	69
AF	0	0.950413	778	532	246	82	0	0	82
AF	0	0.958678	885	590	295	103	0	0	103
AF	0	0.966942	825	561	264	96	0	0	96
AF	0	0.975207	834	574	260	107	0	0	107
AF	0	0.983471	1141	772	369	135	0	0	135
AF	0	0.991736	2558	1664	894	428	0	0	428
# QUAL, Stats by quality:
# QUAL	[2]id	[3]Quality	[4]number of SNPs	[5]number of transitions (1st ALT)	[6]number of transversions (1st ALT)	[7]number of indels
QUAL	0	30	598	336	262	20
QUAL	0	31	1266	709	557	28
QUAL	0	32	888	477	411	24
QUAL	0	33	600	336	264	15
QUAL	0	34	1199	667	532	32
QUAL	0	35	921	541	380	31
QUAL	0	36	565	337	228	20
QUAL	0	37	1140	650	490	27
QUAL	0	38	921	534	387	17
QUAL	0	39	618	358	260	20
QUAL	0	40	1051	597	454	27
QUAL	0	41	952	562	390	22
QUAL	0	42	625	332	293	26
QUAL	0	43	991	561	430	32
QUAL	0	44	938	515	423	21
QUAL	0	45	584	353	231	27
QUAL	0	46	935	536	399	33
QUAL	0	47	1001	597	404	34
QUAL	0	48	619	353	266	18
QUAL	0	49	890	523	367	33
QUAL	0	50	884	495	389	32
QUAL	0	51	607	372	235	20
QUAL	0	52	903	526	377	43
QUAL	0	53	999	591	408	30
QUAL	0	54	602	360	242	20
QUAL	0	55	845	461	384	34
QUAL	0	56	957	570	387	31
QUAL	0	57	591	345	246	23
QUAL	0	58	860	507	353	29
QUAL	0	59	944	572	372	31
QUAL	0	60	568	330	238	20
QUAL	0	61	808	483	325	33
QUAL	0	62	953	563	390	32
QUAL	0	63	601	372	229	32
QUAL	0	64	851	516	335	31
QUAL	0	65	870	519	351	23
QUAL	0	66	581	340	241	16
QUAL	0	67	852	521	331	36
QUAL	0	68	934	548	386	26
QUAL	0	69	611	354	257	20
QUAL	0	70	860	502	358	35
QUAL	0	71	883	531	352	32
QUAL	0	72	532	310	222	25
QUAL	0	73	827	476	351	28
QUAL	0	74	883	506	377	20
QUAL	0	75	605	359	246	24
QUAL	0	76	879	516	363	36
QUAL	0	77	840	470	370	30
QUAL	0	78	533	319	214	28
QUAL	0	79	827	493	334	25
QUAL	0	80	919	553	366	18
QUAL	0	81	562	338	224	22
QUAL	0	82	871	528	343	42
QUAL	0	83	825	494	331	37
QUAL	0	84	562	324	238	21
QUAL	0	85	797	466	331	39
QUAL	0	86	872	549	323	29
QUAL	0	87	597	350	247	20
QUAL	0	88	864	540	324	43
QUAL	0	89	841	517	324	28
QUAL	0	90	626	390	236	34
QUAL	0	91	841	488	353	37
QUAL	0	92	847	511	336	30
QUAL	0	93	649	389	260	28
QUAL	0	94	859	496	363	38
QUAL	0	95	759	444	315	21
QUAL	0	96	650	392	258	29
QUAL	0	97	883	537	346	37
QUAL	0	98	830	484	346	35
QUAL	0	99	678	409	269	25
QUAL	0	100	878	528	350	38
QUAL	0	101	723	435	288	32
QUAL	0	102	694	424	270	18
QUAL	0	103	882	511	371	40
QUAL	0	104	727	445	282	33
QUAL	0	105	696	441	255	32
QUAL	0	106	917	580	337	26
QUAL	0	107	658	407	251	32
QUAL	0	108	727	437	290	27
QUAL	0	109	991	638	353	32
QUAL	0	110	679	402	277	24
QUAL	0	111	778	474	304	18
QUAL	0	112	945	609	336	38
QUAL	0	113	613	379	234	23
QUAL	0	114	756	471	285	17
QUAL	0	115	1016	629	387	43
QUAL	0	116	631	391	240	22
QUAL	0	117	847	516	331	29
QUAL	0	118	1030	653	377	27
QUAL	0	119	617	384	233	31
QUAL	0	120	862	512	350	28
QUAL	0	121	979	642	337	38
QUAL	0	122	670	423	247	25
QUAL	0	123	868	517	351	23
QUAL	0	124	970	612	358	42
QUAL	0	125	694	421	273	33
QUAL	0	126	865	545	320	23
QUAL	0	127	990	617	373	41
QUAL	0	128	657	408	249	35
QUAL	0	129	948	583	365	26
QUAL	0	130	976	632	344	43
QUAL	0	131	680	422	258	37
QUAL	0	132	994	616	378	26
QUAL	0	133	836	515	321	30
QUAL	0	134	738	479	259	41
QUAL	0	135	1014	618	396	24
QUAL	0	136	844	522	321	37
QUAL	0	137	803	496	307	27
QUAL	0	138	1112	691	421	25
QUAL	0	139	769	461	308	28
QUAL	0	140	722	443	279	26
QUAL	0	141	1177	741	436	25
QUAL	0	142	687	421	266	45
QUAL	0	143	793	493	300	37
QUAL	0	144	1223	786	437	21
QUAL	0	145	702	434	268	31
QUAL	0	146	823	507	316	41
QUAL	0	147	1396	894	501	31
QUAL	0	148	688	443	245	38
QUAL	0	149	834	499	335	27
QUAL	0	150	1388	878	510	24
QUAL	0	151	750	484	266	45
QUAL	0	152	911	579	332	33
QUAL	0	153	1307	867	440	22
QUAL	0	154	717	426	291	45
QUAL	0	155	965	601	364	39
QUAL	0	156	1381	879	502	32
QUAL	0	157	746	478	267	42
QUAL	0	158	928	580	348	37
QUAL	0	159	1357	880	477	34
QUAL	0	160	741	470	271	40
QUAL	0	161	1006	646	360	32
QUAL	0	162	1292	815	477	31
QUAL	0	163	780	519	261	50
QUAL	0	164	1240	764	473	33
QUAL	0	165	1172	744	428	28
QUAL	0	166	772	499	273	52
QUAL	0	167	1228	766	462	29
QUAL	0	168	1158	747	410	21
QUAL	0	169	779	492	286	51
QUAL	0	170	1360	852	508	35
QUAL	0	171	1054	675	378	35
QUAL	0	172	859	543	316	55
QUAL	0	173	1469	952	517	35
QUAL	0	174	951	605	346	30
QUAL	0	175	856	549	307	44
QUAL	0	176	1653	1068	585	39
QUAL	0	177	983	641	342	39
QUAL	0	178	858	565	293	36
QUAL	0	179	1795	1157	637	39
QUAL	0	180	992	640	351	24
QUAL	0	181	838	529	309	41
QUAL	0	182	1831	1169	662	41
QUAL	0	183	1044	680	364	29
QUAL	0	184	903	597	305	45
QUAL	0	185	1812	1169	641	41
QUAL	0	186	1125	721	404	36
QUAL	0	187	918	585	333	64
QUAL	0	188	1972	1228	744	43
QUAL	0	189	1160	730	430	38
QUAL	0	190	897	556	340	60
QUAL	0	191	1783	1150	632	30
QUAL	0	192	1345	880	465	44
QUAL	0	193	886	570	316	39
QUAL	0	194	1706	1083	623	33
QUAL	0	195	1446	930	516	30
QUAL	0	196	926	593	332	58
QUAL	0	197	1656	1067	589	45
QUAL	0	198	1608	1057	551	47
QUAL	0	199	1016	639	376	52
QUAL	0	200	1400	942	458	36
QUAL	0	201	1734	1112	621	27
QUAL	0	202	1008	652	356	45
QUAL	0	203	1295	836	459	45
QUAL	0	204	1974	1306	668	35
QUAL	0	205	1138	727	411	56
QUAL	0	206	1264	819	444	41
QUAL	0	207	2135	1382	753	45
QUAL	0	208	1104	723	379	53
QUAL	0	209	1151	765	384	43
QUAL	0	210	2347	1532	815	41
QUAL	0	211	1148	743	404	42
QUAL	0	212	1153	730	423	35
QUAL	0	213	2490	1636	854	48
QUAL	0	214	1300	837	462	48
QUAL	0	215	1179	769	410	47
QUAL	0	216	2511	1661	849	41
QUAL	0	217	1301	846	455	41
QUAL	0	218	1233	797	434	50
QUAL	0	219	2466	1622	843	44
QUAL	0	220	1361	914	447	62
QUAL	0	221	1342	837	505	35
QUAL	0	222	2333	1569	764	32
QUAL	0	223	1347	900	445	59
QUAL	0	224	1425	890	535	43
QUAL	0	225	2153	1432	720	48
QUAL	0	226	1379	908	471	59
QUAL	0	227	1629	1122	505	43
QUAL	0	228	1910	1273	637	36
QUAL	0	229	1410	942	467	59
QUAL	0	230	1903	1245	657	48
QUAL	0	231	1738	1141	597	46
QUAL	0	232	1403	941	461	52
QUAL	0	233	2110	1378	732	51
QUAL	0	234	1556	1027	527	53
QUAL	0	235	1459	956	503	58
QUAL	0	236	2361	1521	840	49
QUAL	0	237	1389	907	482	57
QUAL	0	238	1530	996	532	64
QUAL	0	239	2711	1770	940	42
QUAL	0	240	1386	883	500	59
QUAL	0	241	1524	994	530	63
QUAL	0	242	2935	1939	995	49
QUAL	0	243	1452	956	496	44
QUAL	0	244	1480	950	529	56
QUAL	0	245	3077	2005	1071	61
QUAL	0	246	1469	989	479	55
QUAL	0	247	1545	1023	521	64
QUAL	0	248	3084	2035	1045	57
QUAL	0	249	1583	1056	525	62
QUAL	0	250	1575	1051	521	71
QUAL	0	251	3099	2021	1076	57
QUAL	0	252	1554	1019	534	51
QUAL	0	253	1649	1077	572	67
QUAL	0	254	2930	1901	1028	53
QUAL	0	255	1679	1109	568	77
QUAL	0	256	1884	1253	631	64
QUAL	0	257	2756	1820	933	52
QUAL	0	258	1603	1031	572	55
QUAL	0	259	2172	1423	746	67
QUAL	0	260	2418	1610	808	44
QUAL	0	261	1602	1034	566	59
QUAL	0	262	2341	1551	787	55
QUAL	0	263	2055	1408	643	43
QUAL	0	264	1683	1141	540	68
QUAL	0	265	2751	1793	957	75
QUAL	0	266	1857	1224	631	45
QUAL	0	267	1735	1152	581	63
QUAL	0	268	3190	2140	1049	57
QUAL	0	269	1669	1090	577	50
QUAL	0	270	1742	1108	633	58
QUAL	0	271	3567	2333	1233	81
QUAL	0	272	1514	997	516	56
QUAL	0	273	1659	1123	534	64
QUAL	0	274	3850	2518	1331	83
QUAL	0	275	1559	1071	488	55
QUAL	0	276	1780	1185	594	53
QUAL	0	277	4100	2697	1399	60
QUAL	0	278	1580	1036	542	54
QUAL	0	279	1799	1169	628	69
QUAL	0	280	4183	2775	1408	77
QUAL	0	281	1608	1068	540	58
QUAL	0	282	1808	1210	596	63
QUAL	0	283	3978	2596	1381	92
QUAL	0	284	1571	1028	542	58
QUAL	0	285	1959	1286	672	66
QUAL	0	286	3774	2496	1277	75
QUAL	0	287	1754	1146	607	54
QUAL	0	288	2131	1410	721	59
QUAL	0	289	3466	2295	1168	54
QUAL	0	290	1815	1185	630	54
QUAL	0	291	2490	1672	815	45
QUAL	0	292	3112	2066	1044	71
QUAL	0	293	1814	1215	598	61
QUAL	0	294	2743	1795	947	82
QUAL	0	295	2692	1780	910	64
QUAL	0	296	2007	1366	639	66
QUAL	0	297	3032	2002	1029	61
QUAL	0	298	2331	1521	809	83
QUAL	0	299	1927	1251	675	74
QUAL	0	300	3519	2309	1210	68
QUAL	0	301	2198	1438	758	78
QUAL	0	302	2050	1362	688	67
QUAL	0	303	3911	2557	1353	70
QUAL	0	304	2005	1336	668	86
QUAL	0	305	2106	1407	698	89
QUAL	0	306	4471	3069	1401	73
QUAL	0	307	2020	1330	690	77
QUAL	0	308	2043	1377	665	51
QUAL	0	309	4474	2989	1485	60
QUAL	0	310	2095	1374	720	79
QUAL	0	311	2052	1383	666	57
QUAL	0	312	4591	3010	1580	71
QUAL	0	313	2260	1470	787	104
QUAL	0	314	1994	1338	652	78
QUAL	0	315	4500	2999	1501	72
QUAL	0	316	2500	1659	840	86
QUAL	0	317	1980	1323	657	86
QUAL	0	318	4117	2721	1392	76
QUAL	0	319	2741	1811	928	83
QUAL	0	320	2006	1337	668	66
QUAL	0	321	3919	2536	1381	69
QUAL	0	322	2958	1945	1011	95
QUAL	0	323	1912	1265	644	64
QUAL	0	324	3413	2269	1142	85
QUAL	0	325	3322	2188	1132	79
QUAL	0	326	2102	1414	685	74
QUAL	0	327	3058	2071	986	65
QUAL	0	328	3615	2403	1211	92
QUAL	0	329	2093	1401	690	74
QUAL	0	330	2587	1733	853	69
QUAL	0	331	4065	2655	1409	86
QUAL	0	332	2136	1399	737	65
QUAL	0	333	2403	1585	817	59
QUAL	0	334	4476	3029	1447	80
QUAL	0	335	2275	1460	814	50
QUAL	0	336	2199	1483	716	65
QUAL	0	337	4732	3125	1603	92
QUAL	0	338	2305	1524	776	60
QUAL	0	339	2114	1435	677	78
QUAL	0	340	4943	3326	1612	97
QUAL	0	341	2441	1620	821	77
QUAL	0	342	2212	1432	780	59
QUAL	0	343	4702	3051	1649	109
QUAL	0	344	2637	1744	891	80
QUAL	0	345	2235	1472	762	74
QUAL	0	346	4530	3006	1521	105
QUAL	0	347	2712	1831	880	79
QUAL	0	348	2291	1481	808	59
QUAL	0	349	4155	2759	1393	111
QUAL	0	350	2729	1841	886	71
QUAL	0	351	2526	1679	845	71
QUAL	0	352	2936	1945	989	109
QUAL	0	353	3895	2622	1272	73
QUAL	0	354	2825	1852	972	61
QUAL	0	355	2531	1721	809	115
QUAL	0	356	3726	2459	1266	75
QUAL	0	357	3154	2074	1079	70
QUAL	0	358	2318	1519	797	132
QUAL	0	359	3387	2294	1092	69
QUAL	0	360	3502	2381	1119	64
QUAL	0	361	2362	1563	796	120
QUAL	0	362	3049	2052	993	72
QUAL	0	363	4093	2696	1397	60
QUAL	0	364	2313	1536	776	114
QUAL	0	365	2767	1859	908	72
QUAL	0	366	4433	2942	1489	58
QUAL	0	367	2354	1543	808	106
QUAL	0	368	2533	1727	805	91
QUAL	0	369	4948	3322	1623	69
QUAL	0	370	2373	1588	783	99
QUAL	0	371	2334	1558	771	78
QUAL	0	372	5060	3335	1722	73
QUAL	0	373	2466	1645	819	122
QUAL	0	374	2381	1566	814	98
QUAL	0	375	5072	3370	1701	61
QUAL	0	376	2622	1749	871	95
QUAL	0	377	2405	1618	785	73
QUAL	0	378	4915	3203	1708	71
QUAL	0	379	2512	1701	809	73
QUAL	0	380	2641	1733	907	80
QUAL	0	381	4553	3050	1502	75
QUAL	0	382	2630	1753	875	123
QUAL	0	383	2759	1836	922	82
QUAL	0	384	4203	2791	1410	64
QUAL	0	385	2649	1739	909	112
QUAL	0	386	3100	2079	1021	83
QUAL	0	387	3699	2420	1277	72
QUAL	0	388	2537	1699	838	105
QUAL	0	389	3453	2330	1123	90
QUAL	0	390	3073	2037	1031	64
QUAL	0	391	2510	1627	880	149
QUAL	0	392	3793	2531	1261	74
QUAL	0	393	2711	1840	871	61
QUAL	0	394	2537	1698	838	127
QUAL	0	395	4508	3012	1494	76
QUAL	0	396	2449	1614	833	89
QUAL	0	397	2485	1622	860	140
QUAL	0	398	4735	3114	1621	75
QUAL	0	399	2278	1497	780	76
QUAL	0	400	2535	1670	864	134
QUAL	0	401	4846	3231	1614	71
QUAL	0	402	2190	1494	696	72
QUAL	0	403	2542	1659	882	109
