# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/ACB.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/d14044c7-63e8-4f29-a1ce-41f39264542c/subset_vcf_sample_list/7835cb2c-9c67-4be4-a12c-d69c6888a2b5/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr20.recalibrated_variants.pass.singleton.ACB_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/d14044c7-63e8-4f29-a1ce-41f39264542c/subset_vcf_sample_list/7835cb2c-9c67-4be4-a12c-d69c6888a2b5/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr20.recalibrated_variants.pass.singleton.ACB_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	96
SN	0	number of records:	2592958
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	2410060
SN	0	number of MNPs:	0
SN	0	number of indels:	212696
SN	0	number of others:	45525
SN	0	number of multiallelic sites:	183413
SN	0	number of multiallelic SNP sites:	78330
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	1648828	811909	2.03	1613104	769949	2.10
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
SiS	0	1	171564	114981	56583	30993	0	0	30993
# AF, Stats by non-reference allele frequency:
# AF	[2]id	[3]allele frequency	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.000000	2040274	1365508	674766	204063	0	0	204063
AF	0	0.010000	94610	63342	31268	24359	0	0	24359
AF	0	0.020000	46628	31476	15152	13818	0	0	13818
AF	0	0.030000	30651	20770	9881	9430	0	0	9430
AF	0	0.040000	22310	15062	7248	7193	0	0	7193
AF	0	0.050000	17887	12033	5854	5866	0	0	5866
AF	0	0.060000	14357	9741	4616	4759	0	0	4759
AF	0	0.070000	12592	8499	4093	4198	0	0	4198
AF	0	0.080000	10624	7156	3468	3541	0	0	3541
AF	0	0.090000	9584	6509	3075	3159	0	0	3159
AF	0	0.100000	8137	5512	2625	2842	0	0	2842
AF	0	0.110000	7246	4879	2367	2547	0	0	2547
AF	0	0.120000	6267	4217	2050	2155	0	0	2155
AF	0	0.130000	5862	4048	1814	1992	0	0	1992
AF	0	0.140000	5187	3531	1656	1947	0	0	1947
AF	0	0.150000	4931	3317	1614	1685	0	0	1685
AF	0	0.160000	2406	1603	803	972	0	0	972
AF	0	0.170000	4428	2985	1443	1577	0	0	1577
AF	0	0.180000	3968	2690	1278	1369	0	0	1369
AF	0	0.190000	3875	2594	1281	1268	0	0	1268
AF	0	0.200000	3536	2377	1159	1254	0	0	1254
AF	0	0.210000	3719	2509	1210	1187	0	0	1187
AF	0	0.220000	3312	2292	1020	1122	0	0	1122
AF	0	0.230000	3015	2052	963	972	0	0	972
AF	0	0.240000	2797	1887	910	925	0	0	925
AF	0	0.250000	2553	1756	797	930	0	0	930
AF	0	0.260000	2666	1798	868	845	0	0	845
AF	0	0.270000	2663	1777	886	778	0	0	778
AF	0	0.280000	2642	1801	841	760	0	0	760
AF	0	0.290000	2163	1451	712	709	0	0	709
AF	0	0.300000	2353	1606	747	702	0	0	702
AF	0	0.310000	2152	1422	730	629	0	0	629
AF	0	0.320000	1103	710	393	327	0	0	327
AF	0	0.330000	2125	1440	685	615	0	0	615
AF	0	0.340000	2052	1382	670	557	0	0	557
AF	0	0.350000	2108	1413	695	531	0	0	531
AF	0	0.360000	1949	1292	657	524	0	0	524
AF	0	0.370000	1788	1201	587	461	0	0	461
AF	0	0.380000	1825	1201	624	467	0	0	467
AF	0	0.390000	1650	1095	555	453	0	0	453
AF	0	0.400000	1633	1098	535	444	0	0	444
AF	0	0.410000	1698	1157	541	451	0	0	451
AF	0	0.420000	1583	1078	505	398	0	0	398
AF	0	0.430000	1417	928	489	361	0	0	361
AF	0	0.440000	1685	1123	562	408	0	0	408
AF	0	0.450000	1592	1074	518	373	0	0	373
AF	0	0.460000	1532	1029	503	326	0	0	326
AF	0	0.470000	1676	1094	582	334	0	0	334
AF	0	0.480000	1845	1167	678	311	0	0	311
AF	0	0.490000	1669	1017	652	164	0	0	164
AF	0	0.500000	2468	1564	904	345	0	0	345
AF	0	0.510000	1264	855	409	250	0	0	250
AF	0	0.520000	1026	703	323	259	0	0	259
AF	0	0.530000	1182	801	381	260	0	0	260
AF	0	0.540000	1160	800	360	261	0	0	261
AF	0	0.550000	942	620	322	236	0	0	236
AF	0	0.560000	1075	698	377	223	0	0	223
AF	0	0.570000	901	606	295	209	0	0	209
AF	0	0.580000	987	670	317	205	0	0	205
AF	0	0.590000	812	558	254	164	0	0	164
AF	0	0.600000	976	673	303	200	0	0	200
AF	0	0.610000	1003	687	316	193	0	0	193
AF	0	0.620000	994	710	284	203	0	0	203
AF	0	0.630000	1081	768	313	186	0	0	186
AF	0	0.640000	1004	670	334	207	0	0	207
AF	0	0.650000	557	382	175	91	0	0	91
AF	0	0.660000	922	615	307	168	0	0	168
AF	0	0.670000	931	638	293	166	0	0	166
AF	0	0.680000	1045	711	334	172	0	0	172
AF	0	0.690000	776	545	231	140	0	0	140
AF	0	0.700000	965	642	323	133	0	0	133
AF	0	0.710000	765	510	255	123	0	0	123
AF	0	0.720000	779	531	248	151	0	0	151
AF	0	0.730000	754	511	243	138	0	0	138
AF	0	0.740000	925	655	270	149	0	0	149
AF	0	0.750000	816	576	240	128	0	0	128
AF	0	0.760000	908	609	299	114	0	0	114
AF	0	0.770000	744	503	241	108	0	0	108
AF	0	0.780000	822	561	261	119	0	0	119
AF	0	0.790000	808	539	269	108	0	0	108
AF	0	0.800000	847	579	268	95	0	0	95
AF	0	0.810000	894	614	280	125	0	0	125
AF	0	0.820000	427	287	140	51	0	0	51
AF	0	0.830000	812	557	255	92	0	0	92
AF	0	0.840000	737	520	217	111	0	0	111
AF	0	0.850000	671	467	204	75	0	0	75
AF	0	0.860000	708	480	228	83	0	0	83
AF	0	0.870000	930	632	298	108	0	0	108
AF	0	0.880000	712	511	201	101	0	0	101
AF	0	0.890000	759	507	252	78	0	0	78
AF	0	0.900000	614	418	196	94	0	0	94
AF	0	0.910000	755	497	258	94	0	0	94
AF	0	0.920000	676	472	204	74	0	0	74
AF	0	0.930000	632	409	223	78	0	0	78
AF	0	0.940000	705	460	245	70	0	0	70
AF	0	0.950000	670	458	212	64	0	0	64
AF	0	0.960000	731	504	227	85	0	0	85
AF	0	0.970000	766	534	232	80	0	0	80
AF	0	0.980000	566	404	162	58	0	0	58
AF	0	0.990000	1408	908	500	373	0	0	373
# QUAL, Stats by quality:
# QUAL	[2]id	[3]Quality	[4]number of SNPs	[5]number of transitions (1st ALT)	[6]number of transversions (1st ALT)	[7]number of indels
QUAL	0	30	410	192	218	10
QUAL	0	31	1036	579	457	19
QUAL	0	32	672	361	311	16
QUAL	0	33	438	240	198	16
QUAL	0	34	951	497	454	30
QUAL	0	35	684	392	292	29
QUAL	0	36	447	224	223	17
QUAL	0	37	948	492	456	22
QUAL	0	38	705	383	322	20
QUAL	0	39	457	240	217	16
QUAL	0	40	830	419	411	24
QUAL	0	41	683	387	296	23
QUAL	0	42	450	246	204	14
QUAL	0	43	689	390	299	24
QUAL	0	44	684	373	311	11
QUAL	0	45	511	279	232	19
QUAL	0	46	716	394	322	21
QUAL	0	47	741	385	356	19
QUAL	0	48	460	233	227	19
QUAL	0	49	737	377	360	27
QUAL	0	50	719	414	305	18
QUAL	0	51	468	253	215	17
QUAL	0	52	665	358	307	21
QUAL	0	53	719	399	320	24
QUAL	0	54	439	237	202	14
QUAL	0	55	650	382	268	25
QUAL	0	56	664	380	284	28
QUAL	0	57	477	251	226	16
QUAL	0	58	623	366	257	19
QUAL	0	59	704	376	328	16
QUAL	0	60	422	213	209	17
QUAL	0	61	615	334	281	27
QUAL	0	62	709	413	296	21
QUAL	0	63	438	258	180	15
QUAL	0	64	615	327	288	21
QUAL	0	65	698	386	312	18
QUAL	0	66	456	246	210	12
QUAL	0	67	656	371	285	20
QUAL	0	68	630	347	283	15
QUAL	0	69	433	222	211	16
QUAL	0	70	656	365	291	26
QUAL	0	71	693	368	325	21
QUAL	0	72	400	222	178	18
QUAL	0	73	703	404	299	34
QUAL	0	74	627	350	277	16
QUAL	0	75	427	236	191	19
QUAL	0	76	673	369	304	21
QUAL	0	77	621	329	292	24
QUAL	0	78	411	208	203	14
QUAL	0	79	594	340	254	22
QUAL	0	80	654	372	282	14
QUAL	0	81	447	248	199	21
QUAL	0	82	646	365	281	24
QUAL	0	83	571	337	234	25
QUAL	0	84	435	249	186	19
QUAL	0	85	653	345	308	23
QUAL	0	86	629	359	270	31
QUAL	0	87	401	244	157	10
QUAL	0	88	620	330	290	28
QUAL	0	89	651	365	286	24
QUAL	0	90	452	256	196	13
QUAL	0	91	649	372	277	21
QUAL	0	92	576	332	244	17
QUAL	0	93	442	251	191	18
QUAL	0	94	665	375	290	26
QUAL	0	95	554	335	219	13
QUAL	0	96	491	296	195	23
QUAL	0	97	634	369	265	25
QUAL	0	98	535	306	229	28
QUAL	0	99	469	279	190	18
QUAL	0	100	705	412	293	28
QUAL	0	101	510	318	192	27
QUAL	0	102	519	283	236	13
QUAL	0	103	684	409	275	25
QUAL	0	104	504	295	209	35
QUAL	0	105	501	277	224	29
QUAL	0	106	699	408	291	30
QUAL	0	107	524	310	214	19
