# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/PJL.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/89c64b88-4c59-4ef2-b5dd-59f4d2bc9556/subset_vcf_sample_list/bb4260f2-0dc4-49d3-a694-63afc10776b7/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr2.recalibrated_variants.pass.singleton.PJL_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/89c64b88-4c59-4ef2-b5dd-59f4d2bc9556/subset_vcf_sample_list/bb4260f2-0dc4-49d3-a694-63afc10776b7/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr2.recalibrated_variants.pass.singleton.PJL_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	104
SN	0	number of records:	9725024
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	9058929
SN	0	number of MNPs:	0
SN	0	number of indels:	768253
SN	0	number of others:	145426
SN	0	number of multiallelic sites:	622345
SN	0	number of multiallelic SNP sites:	268428
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	6043084	3195246	1.89	5920816	3045324	1.94
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
SiS	0	1	471072	308809	162263	86938	0	0	86938
# AF, Stats by non-reference allele frequency:
# AF	[2]id	[3]allele frequency	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.000000	8428556	5508812	2919744	888318	0	0	888318
AF	0	0.009615	117203	75321	41882	44798	0	0	44798
AF	0	0.019231	58406	37729	20677	24685	0	0	24685
AF	0	0.028846	40386	26252	14134	17248	0	0	17248
AF	0	0.038462	30681	20149	10532	12737	0	0	12737
AF	0	0.048077	25441	16804	8637	10644	0	0	10644
AF	0	0.057692	21363	14034	7329	9041	0	0	9041
AF	0	0.067308	19555	12845	6710	7806	0	0	7806
AF	0	0.076923	17386	11464	5922	6956	0	0	6956
AF	0	0.086538	15796	10423	5373	6171	0	0	6171
AF	0	0.096154	14687	9666	5021	5604	0	0	5604
AF	0	0.105769	12805	8457	4348	5064	0	0	5064
AF	0	0.115385	11824	7776	4048	4566	0	0	4566
AF	0	0.125000	11743	7813	3930	4427	0	0	4427
AF	0	0.134615	11927	7886	4041	4282	0	0	4282
AF	0	0.144231	11837	7867	3970	4046	0	0	4046
AF	0	0.153846	10985	7279	3706	3765	0	0	3765
AF	0	0.163462	10551	7076	3475	3499	0	0	3499
AF	0	0.173077	9893	6590	3303	3385	0	0	3385
AF	0	0.182692	8876	5934	2942	2976	0	0	2976
AF	0	0.192308	9190	6134	3056	2906	0	0	2906
AF	0	0.201923	8536	5709	2827	2783	0	0	2783
AF	0	0.211538	8422	5627	2795	2729	0	0	2729
AF	0	0.221154	7818	5225	2593	2536	0	0	2536
AF	0	0.230769	7873	5277	2596	2455	0	0	2455
AF	0	0.240385	7432	4941	2491	2272	0	0	2272
AF	0	0.250000	7318	4879	2439	2358	0	0	2358
AF	0	0.259615	7114	4746	2368	2182	0	0	2182
AF	0	0.269231	6602	4415	2187	2187	0	0	2187
AF	0	0.278846	6878	4612	2266	1968	0	0	1968
AF	0	0.288462	6722	4492	2230	1888	0	0	1888
AF	0	0.298077	6614	4435	2179	1888	0	0	1888
AF	0	0.307692	6840	4522	2318	1836	0	0	1836
AF	0	0.317308	6083	4057	2026	1809	0	0	1809
AF	0	0.326923	5640	3779	1861	1690	0	0	1690
AF	0	0.336538	5557	3672	1885	1639	0	0	1639
AF	0	0.346154	5429	3613	1816	1599	0	0	1599
AF	0	0.355769	5550	3724	1826	1471	0	0	1471
AF	0	0.365385	5769	3876	1893	1539	0	0	1539
AF	0	0.375000	4903	3268	1635	1426	0	0	1426
AF	0	0.384615	5022	3326	1696	1353	0	0	1353
AF	0	0.394231	5100	3483	1617	1374	0	0	1374
AF	0	0.403846	4844	3263	1581	1352	0	0	1352
AF	0	0.413462	4129	2730	1399	1265	0	0	1265
AF	0	0.423077	4692	3120	1572	1291	0	0	1291
AF	0	0.432692	4422	2903	1519	1214	0	0	1214
AF	0	0.442308	4353	2857	1496	1124	0	0	1124
AF	0	0.451923	4681	3118	1563	1129	0	0	1129
AF	0	0.461538	4221	2790	1431	1054	0	0	1054
AF	0	0.471154	3964	2666	1298	989	0	0	989
AF	0	0.480769	4522	2984	1538	1130	0	0	1130
AF	0	0.490385	6676	4397	2279	1466	0	0	1466
AF	0	0.500000	4298	2876	1422	1064	0	0	1064
AF	0	0.509615	3822	2577	1245	933	0	0	933
AF	0	0.519231	3751	2547	1204	944	0	0	944
AF	0	0.528846	3916	2570	1346	944	0	0	944
AF	0	0.538462	3660	2429	1231	827	0	0	827
AF	0	0.548077	3633	2433	1200	878	0	0	878
AF	0	0.557692	3273	2233	1040	770	0	0	770
AF	0	0.567308	3246	2154	1092	823	0	0	823
AF	0	0.576923	3581	2385	1196	808	0	0	808
AF	0	0.586538	3519	2347	1172	771	0	0	771
AF	0	0.596154	3330	2216	1114	802	0	0	802
AF	0	0.605769	3263	2209	1054	706	0	0	706
AF	0	0.615385	2738	1867	871	672	0	0	672
AF	0	0.625000	3125	2120	1005	699	0	0	699
AF	0	0.634615	3086	2075	1011	692	0	0	692
AF	0	0.644231	2998	1999	999	675	0	0	675
AF	0	0.653846	2749	1829	920	618	0	0	618
AF	0	0.663462	2639	1775	864	632	0	0	632
AF	0	0.673077	2688	1761	927	574	0	0	574
AF	0	0.682692	2835	1885	950	628	0	0	628
AF	0	0.692308	3090	2119	971	612	0	0	612
AF	0	0.701923	2448	1648	800	534	0	0	534
AF	0	0.711538	2709	1792	917	511	0	0	511
AF	0	0.721154	2524	1674	850	534	0	0	534
AF	0	0.730769	2315	1565	750	473	0	0	473
AF	0	0.740385	2435	1616	819	483	0	0	483
AF	0	0.750000	2324	1563	761	421	0	0	421
AF	0	0.759615	2297	1525	772	514	0	0	514
AF	0	0.769231	2528	1679	849	504	0	0	504
AF	0	0.778846	2411	1615	796	448	0	0	448
AF	0	0.788462	2435	1660	775	448	0	0	448
AF	0	0.798077	2385	1610	775	450	0	0	450
AF	0	0.807692	2475	1640	835	476	0	0	476
AF	0	0.817308	2728	1790	938	431	0	0	431
AF	0	0.826923	2078	1411	667	376	0	0	376
AF	0	0.836538	2152	1404	748	412	0	0	412
AF	0	0.846154	2070	1357	713	380	0	0	380
AF	0	0.855769	2834	1902	932	452	0	0	452
AF	0	0.865385	2097	1408	689	383	0	0	383
AF	0	0.875000	2273	1506	767	403	0	0	403
AF	0	0.884615	2370	1554	816	411	0	0	411
AF	0	0.894231	1804	1181	623	343	0	0	343
AF	0	0.903846	1983	1340	643	313	0	0	313
AF	0	0.913462	1887	1279	608	307	0	0	307
AF	0	0.923077	1659	1121	538	274	0	0	274
AF	0	0.932692	1725	1187	538	279	0	0	279
AF	0	0.942308	1624	1045	579	287	0	0	287
AF	0	0.951923	2043	1407	636	360	0	0	360
AF	0	0.961538	2046	1402	644	331	0	0	331
AF	0	0.971154	2923	1986	937	437	0	0	437
AF	0	0.980769	2607	1763	844	548	0	0	548
AF	0	0.990385	18084	12231	5853	2250	0	0	2250
# QUAL, Stats by quality:
# QUAL	[2]id	[3]Quality	[4]number of SNPs	[5]number of transitions (1st ALT)	[6]number of transversions (1st ALT)	[7]number of indels
QUAL	0	30	1671	806	865	39
QUAL	0	31	4120	2047	2073	79
QUAL	0	32	2653	1379	1274	62
QUAL	0	33	1716	888	828	52
QUAL	0	34	3968	2020	1948	74
QUAL	0	35	2717	1376	1341	68
QUAL	0	36	1840	949	891	42
QUAL	0	37	3677	1892	1785	81
QUAL	0	38	2753	1435	1318	63
QUAL	0	39	1713	885	828	58
QUAL	0	40	3485	1730	1755	76
QUAL	0	41	2908	1481	1427	71
QUAL	0	42	1805	905	900	57
QUAL	0	43	3271	1701	1570	76
QUAL	0	44	2943	1541	1402	49
QUAL	0	45	1826	932	894	54
QUAL	0	46	3110	1620	1490	94
QUAL	0	47	2996	1545	1451	59
QUAL	0	48	1745	892	853	51
QUAL	0	49	2818	1439	1379	80
QUAL	0	50	3051	1603	1448	77
QUAL	0	51	1828	933	895	49
QUAL	0	52	2783	1435	1348	86
QUAL	0	53	3156	1637	1519	71
QUAL	0	54	1873	932	941	66
QUAL	0	55	2620	1368	1252	97
QUAL	0	56	3143	1661	1482	86
QUAL	0	57	1718	914	804	52
QUAL	0	58	2614	1396	1218	83
QUAL	0	59	3212	1692	1520	65
QUAL	0	60	1831	951	880	54
QUAL	0	61	2659	1419	1240	111
QUAL	0	62	3144	1635	1509	87
QUAL	0	63	1852	955	897	67
QUAL	0	64	2665	1461	1204	98
QUAL	0	65	2936	1530	1406	72
QUAL	0	66	1788	921	867	47
QUAL	0	67	2585	1410	1175	75
QUAL	0	68	2920	1502	1418	63
QUAL	0	69	1779	911	868	62
QUAL	0	70	2671	1435	1236	82
QUAL	0	71	2963	1547	1416	58
QUAL	0	72	1711	924	787	48
QUAL	0	73	2635	1441	1194	89
QUAL	0	74	2812	1446	1366	65
QUAL	0	75	1654	856	798	75
QUAL	0	76	2765	1493	1272	102
QUAL	0	77	2775	1518	1257	65
QUAL	0	78	1748	930	818	49
QUAL	0	79	2534	1333	1201	90
