# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/LWK.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/cc89a0d5-9c4d-4081-a171-64fe81c40244/subset_vcf_sample_list/8b28d895-290c-4d0a-a457-f55428d95ca9/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr16.recalibrated_variants.pass.singleton.LWK_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/cc89a0d5-9c4d-4081-a171-64fe81c40244/subset_vcf_sample_list/8b28d895-290c-4d0a-a457-f55428d95ca9/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr16.recalibrated_variants.pass.singleton.LWK_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	99
SN	0	number of records:	3738018
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	3491923
SN	0	number of MNPs:	0
SN	0	number of indels:	289829
SN	0	number of others:	65114
SN	0	number of multiallelic sites:	273201
SN	0	number of multiallelic SNP sites:	123452
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	2304888	1267252	1.82	2248893	1201444	1.87
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
SiS	0	1	229960	148807	81153	39833	0	0	39833
# AF, Stats by non-reference allele frequency:
# AF	[2]id	[3]allele frequency	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.000000	2988637	1927906	1060731	283557	0	0	283557
AF	0	0.010000	142963	92248	50715	34332	0	0	34332
AF	0	0.020000	65474	42061	23413	18615	0	0	18615
AF	0	0.030000	43046	27671	15375	13047	0	0	13047
AF	0	0.040000	30300	19722	10578	9858	0	0	9858
AF	0	0.050000	23949	15454	8495	8033	0	0	8033
AF	0	0.060000	27524	17841	9683	8717	0	0	8717
AF	0	0.070000	8167	5256	2911	3528	0	0	3528
AF	0	0.080000	14147	9058	5089	4934	0	0	4934
AF	0	0.090000	12513	8051	4462	4329	0	0	4329
AF	0	0.100000	10960	7045	3915	3929	0	0	3929
AF	0	0.110000	8979	5818	3161	3525	0	0	3525
AF	0	0.120000	8456	5340	3116	3046	0	0	3046
AF	0	0.130000	10911	7010	3901	3721	0	0	3721
AF	0	0.140000	3629	2287	1342	1544	0	0	1544
AF	0	0.150000	6798	4396	2402	2448	0	0	2448
AF	0	0.160000	6207	4011	2196	2226	0	0	2226
AF	0	0.170000	5784	3728	2056	2004	0	0	2004
AF	0	0.180000	5864	3797	2067	1895	0	0	1895
AF	0	0.190000	5847	3819	2028	1800	0	0	1800
AF	0	0.200000	4583	2969	1614	1650	0	0	1650
AF	0	0.210000	4705	3025	1680	1641	0	0	1641
AF	0	0.220000	4372	2836	1536	1511	0	0	1511
AF	0	0.230000	4001	2576	1425	1382	0	0	1382
AF	0	0.240000	5844	3830	2014	1773	0	0	1773
AF	0	0.250000	1828	1198	630	752	0	0	752
AF	0	0.260000	3182	2049	1133	1165	0	0	1165
AF	0	0.270000	4770	3121	1649	1494	0	0	1494
AF	0	0.280000	1713	1121	592	597	0	0	597
AF	0	0.290000	3085	1964	1121	932	0	0	932
AF	0	0.300000	4398	2914	1484	1278	0	0	1278
AF	0	0.310000	1564	1014	550	532	0	0	532
AF	0	0.320000	2840	1849	991	830	0	0	830
AF	0	0.330000	2744	1789	955	847	0	0	847
AF	0	0.340000	2457	1599	858	797	0	0	797
AF	0	0.350000	2478	1591	887	703	0	0	703
AF	0	0.360000	2290	1439	851	714	0	0	714
AF	0	0.370000	2202	1416	786	729	0	0	729
