# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/ITU.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/7aff69cf-afcb-40a3-981a-f7ad1a9f1f19/subset_vcf_sample_list/847d861b-1b5c-4cbc-960c-1bc76c04f4b6/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr6.recalibrated_variants.pass.singleton.ITU_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/7aff69cf-afcb-40a3-981a-f7ad1a9f1f19/subset_vcf_sample_list/847d861b-1b5c-4cbc-960c-1bc76c04f4b6/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr6.recalibrated_variants.pass.singleton.ITU_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	104
SN	0	number of records:	6806059
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	6310383
SN	0	number of MNPs:	0
SN	0	number of indels:	568239
SN	0	number of others:	99187
SN	0	number of multiallelic sites:	422528
SN	0	number of multiallelic SNP sites:	171921
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	4246978	2170898	1.96	4168640	2078475	2.01
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
SiS	0	1	307142	204944	102198	60739	0	0	60739
# AF, Stats by non-reference allele frequency:
# AF	[2]id	[3]allele frequency	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.000000	5771418	3814741	1956677	644234	0	0	644234
AF	0	0.009615	82796	54964	27832	32417	0	0	32417
AF	0	0.019231	45665	30183	15482	18769	0	0	18769
AF	0	0.028846	29145	19291	9854	12742	0	0	12742
AF	0	0.038462	24838	16495	8343	10241	0	0	10241
AF	0	0.048077	20515	13630	6885	8430	0	0	8430
AF	0	0.057692	17831	11820	6011	7244	0	0	7244
AF	0	0.067308	15911	10557	5354	6203	0	0	6203
AF	0	0.076923	15774	10447	5327	5591	0	0	5591
AF	0	0.086538	13008	8751	4257	4925	0	0	4925
AF	0	0.096154	11516	7668	3848	4444	0	0	4444
AF	0	0.105769	11549	7745	3804	4194	0	0	4194
AF	0	0.115385	11359	7608	3751	3924	0	0	3924
AF	0	0.125000	10275	6884	3391	3482	0	0	3482
AF	0	0.134615	9002	6045	2957	3248	0	0	3248
AF	0	0.144231	8753	5740	3013	3045	0	0	3045
AF	0	0.153846	8988	5942	3046	2913	0	0	2913
AF	0	0.163462	8805	5951	2854	2784	0	0	2784
AF	0	0.173077	7889	5317	2572	2616	0	0	2616
AF	0	0.182692	7816	5230	2586	2568	0	0	2568
AF	0	0.192308	7513	5078	2435	2311	0	0	2311
AF	0	0.201923	6943	4730	2213	2385	0	0	2385
AF	0	0.211538	6739	4516	2223	2208	0	0	2208
AF	0	0.221154	6849	4536	2313	2111	0	0	2111
AF	0	0.230769	6159	4144	2015	2016	0	0	2016
AF	0	0.240385	6324	4229	2095	1893	0	0	1893
AF	0	0.250000	6122	4090	2032	1946	0	0	1946
AF	0	0.259615	6278	4218	2060	1871	0	0	1871
AF	0	0.269231	6692	4518	2174	1825	0	0	1825
AF	0	0.278846	5740	3856	1884	1623	0	0	1623
AF	0	0.288462	4959	3293	1666	1552	0	0	1552
AF	0	0.298077	4994	3340	1654	1443	0	0	1443
AF	0	0.307692	5563	3769	1794	1587	0	0	1587
AF	0	0.317308	5553	3755	1798	1520	0	0	1520
AF	0	0.326923	5417	3590	1827	1462	0	0	1462
AF	0	0.336538	4487	2956	1531	1286	0	0	1286
AF	0	0.346154	4281	2844	1437	1257	0	0	1257
AF	0	0.355769	4794	3197	1597	1298	0	0	1298
AF	0	0.365385	4743	3232	1511	1269	0	0	1269
AF	0	0.375000	4075	2751	1324	1156	0	0	1156
AF	0	0.384615	4320	2927	1393	1095	0	0	1095
AF	0	0.394231	4267	2893	1374	1073	0	0	1073
AF	0	0.403846	3816	2556	1260	1016	0	0	1016
AF	0	0.413462	4042	2701	1341	992	0	0	992
AF	0	0.423077	3656	2468	1188	968	0	0	968
AF	0	0.432692	4116	2794	1322	1001	0	0	1001
AF	0	0.442308	3923	2630	1293	1000	0	0	1000
AF	0	0.451923	3568	2396	1172	902	0	0	902
AF	0	0.461538	3406	2297	1109	866	0	0	866
AF	0	0.471154	3485	2320	1165	857	0	0	857
AF	0	0.480769	3858	2632	1226	866	0	0	866
AF	0	0.490385	5307	3555	1752	1178	0	0	1178
AF	0	0.500000	3581	2396	1185	846	0	0	846
AF	0	0.509615	3028	2013	1015	720	0	0	720
AF	0	0.519231	2851	1962	889	694	0	0	694
AF	0	0.528846	3138	2073	1065	704	0	0	704
AF	0	0.538462	3144	2106	1038	713	0	0	713
AF	0	0.548077	2790	1851	939	721	0	0	721
AF	0	0.557692	2720	1845	875	613	0	0	613
AF	0	0.567308	2644	1825	819	612	0	0	612
AF	0	0.576923	3008	2015	993	630	0	0	630
AF	0	0.586538	2808	1882	926	617	0	0	617
AF	0	0.596154	3103	2090	1013	586	0	0	586
AF	0	0.605769	2792	1885	907	578	0	0	578
AF	0	0.615385	3045	2046	999	553	0	0	553
AF	0	0.625000	2619	1735	884	508	0	0	508
AF	0	0.634615	2517	1698	819	536	0	0	536
AF	0	0.644231	2602	1751	851	524	0	0	524
AF	0	0.653846	2995	1993	1002	534	0	0	534
AF	0	0.663462	2118	1410	708	460	0	0	460
AF	0	0.673077	2250	1534	716	420	0	0	420
AF	0	0.682692	2109	1452	657	418	0	0	418
AF	0	0.692308	1926	1291	635	382	0	0	382
AF	0	0.701923	2271	1520	751	475	0	0	475
AF	0	0.711538	2313	1552	761	437	0	0	437
AF	0	0.721154	2482	1706	776	449	0	0	449
