# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/MSL.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/42b5001a-e0d8-47de-aa95-21b8a58b5bf3/subset_vcf_sample_list/b9cd7346-b1ef-4fd6-83d2-65bc8fd249e5/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr16.recalibrated_variants.pass.singleton.MSL_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/42b5001a-e0d8-47de-aa95-21b8a58b5bf3/subset_vcf_sample_list/b9cd7346-b1ef-4fd6-83d2-65bc8fd249e5/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr16.recalibrated_variants.pass.singleton.MSL_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	88
SN	0	number of records:	3738018
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	3491923
SN	0	number of MNPs:	0
SN	0	number of indels:	289829
SN	0	number of others:	65114
SN	0	number of multiallelic sites:	273201
SN	0	number of multiallelic SNP sites:	123452
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	2304888	1267252	1.82	2248893	1201444	1.87
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
SiS	0	1	195109	125594	69515	36952	0	0	36952
# AF, Stats by non-reference allele frequency:
# AF	[2]id	[3]allele frequency	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.000000	3014746	1944727	1070019	288905	0	0	288905
AF	0	0.010000	129492	83448	46044	32399	0	0	32399
AF	0	0.020000	63201	40824	22377	18457	0	0	18457
AF	0	0.030000	40930	26310	14620	12364	0	0	12364
AF	0	0.040000	16568	10600	5968	6231	0	0	6231
AF	0	0.050000	27594	17939	9655	8849	0	0	8849
AF	0	0.060000	21563	13935	7628	7167	0	0	7167
AF	0	0.070000	18024	11713	6311	5974	0	0	5974
AF	0	0.080000	8058	5097	2961	3141	0	0	3141
AF	0	0.090000	13986	8932	5054	4912	0	0	4912
AF	0	0.100000	11681	7497	4184	4220	0	0	4220
AF	0	0.110000	10718	6905	3813	3722	0	0	3722
AF	0	0.120000	9346	6051	3295	3169	0	0	3169
AF	0	0.130000	4390	2812	1578	1873	0	0	1873
AF	0	0.140000	8990	5866	3124	3006	0	0	3006
AF	0	0.150000	7778	4960	2818	2727	0	0	2727
AF	0	0.160000	6436	4121	2315	2286	0	0	2286
AF	0	0.170000	3698	2350	1348	1326	0	0	1326
AF	0	0.180000	6062	3909	2153	2124	0	0	2124
AF	0	0.190000	5438	3517	1921	1963	0	0	1963
AF	0	0.200000	5579	3625	1954	1854	0	0	1854
AF	0	0.210000	4911	3165	1746	1665	0	0	1665
AF	0	0.220000	2589	1677	912	1029	0	0	1029
AF	0	0.230000	4921	3178	1743	1650	0	0	1650
AF	0	0.240000	4393	2830	1563	1355	0	0	1355
AF	0	0.250000	4295	2806	1489	1428	0	0	1428
AF	0	0.260000	2220	1412	808	808	0	0	808
AF	0	0.270000	3772	2477	1295	1178	0	0	1178
AF	0	0.280000	3617	2355	1262	1146	0	0	1146
AF	0	0.290000	3354	2207	1147	1111	0	0	1111
AF	0	0.300000	3231	2087	1144	1040	0	0	1040
AF	0	0.310000	1492	972	520	564	0	0	564
AF	0	0.320000	3103	2038	1065	889	0	0	889
AF	0	0.330000	3093	2041	1052	982	0	0	982
AF	0	0.340000	2719	1790	929	802	0	0	802
AF	0	0.350000	1427	904	523	455	0	0	455
AF	0	0.360000	2530	1632	898	748	0	0	748
AF	0	0.370000	2484	1577	907	652	0	0	652
AF	0	0.380000	2358	1554	804	703	0	0	703
AF	0	0.390000	2321	1533	788	634	0	0	634
AF	0	0.400000	1102	711	391	318	0	0	318
AF	0	0.410000	2199	1433	766	623	0	0	623
AF	0	0.420000	2090	1340	750	547	0	0	547
AF	0	0.430000	2083	1375	708	580	0	0	580
AF	0	0.440000	1031	650	381	278	0	0	278
AF	0	0.450000	1954	1259	695	528	0	0	528
AF	0	0.460000	2144	1378	766	525	0	0	525
AF	0	0.470000	2071	1387	684	489	0	0	489
AF	0	0.480000	1916	1209	707	477	0	0	477
AF	0	0.490000	1192	760	432	217	0	0	217
AF	0	0.500000	1666	1078	588	436	0	0	436
AF	0	0.510000	1759	1106	653	399	0	0	399
AF	0	0.520000	1636	1084	552	394	0	0	394
AF	0	0.530000	651	388	263	190	0	0	190
AF	0	0.540000	1685	1079	606	396	0	0	396
AF	0	0.550000	1419	900	519	328	0	0	328
AF	0	0.560000	1372	863	509	340	0	0	340
AF	0	0.570000	1392	889	503	299	0	0	299
AF	0	0.580000	701	466	235	189	0	0	189
AF	0	0.590000	1449	949	500	298	0	0	298
AF	0	0.600000	1425	940	485	296	0	0	296
AF	0	0.610000	1343	852	491	266	0	0	266
AF	0	0.620000	755	477	278	137	0	0	137
AF	0	0.630000	1296	846	450	273	0	0	273
AF	0	0.640000	1271	833	438	248	0	0	248
AF	0	0.650000	1277	883	394	246	0	0	246
AF	0	0.660000	1181	733	448	232	0	0	232
AF	0	0.670000	618	406	212	119	0	0	119
AF	0	0.680000	1299	839	460	251	0	0	251
AF	0	0.690000	1263	829	434	208	0	0	208
AF	0	0.700000	1253	843	410	188	0	0	188
AF	0	0.710000	754	488	266	121	0	0	121
AF	0	0.720000	1220	807	413	215	0	0	215
AF	0	0.730000	1315	876	439	212	0	0	212
AF	0	0.740000	1317	858	459	197	0	0	197
AF	0	0.750000	1028	696	332	188	0	0	188
AF	0	0.760000	556	372	184	108	0	0	108
AF	0	0.770000	1344	882	462	235	0	0	235
AF	0	0.780000	1121	717	404	201	0	0	201
AF	0	0.790000	1171	745	426	152	0	0	152
AF	0	0.800000	657	440	217	98	0	0	98
AF	0	0.810000	1188	769	419	173	0	0	173
AF	0	0.820000	1074	701	373	151	0	0	151
AF	0	0.830000	1260	787	473	178	0	0	178
AF	0	0.840000	1226	800	426	158	0	0	158
AF	0	0.850000	603	397	206	79	0	0	79
AF	0	0.860000	1148	727	421	167	0	0	167
AF	0	0.870000	1245	838	407	146	0	0	146
AF	0	0.880000	1272	855	417	147	0	0	147
AF	0	0.890000	624	401	223	86	0	0	86
AF	0	0.900000	1380	926	454	172	0	0	172
AF	0	0.910000	1128	747	381	166	0	0	166
AF	0	0.920000	1434	954	480	159	0	0	159
AF	0	0.930000	1300	858	442	115	0	0	115
AF	0	0.940000	726	487	239	69	0	0	69
AF	0	0.950000	1285	873	412	144	0	0	144
AF	0	0.960000	1304	850	454	106	0	0	106
AF	0	0.970000	1490	973	517	128	0	0	128
AF	0	0.980000	1016	690	326	101	0	0	101
AF	0	0.990000	3353	2216	1137	383	0	0	383
