# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/CLM.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/17b6667e-8949-49fd-a8f2-66faecc205d0/subset_vcf_sample_list/7aeec50e-6c13-4506-9d92-a606bf073217/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr19.recalibrated_variants.pass.singleton.CLM_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/17b6667e-8949-49fd-a8f2-66faecc205d0/subset_vcf_sample_list/7aeec50e-6c13-4506-9d92-a606bf073217/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr19.recalibrated_variants.pass.singleton.CLM_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	97
SN	0	number of records:	2529616
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	2324725
SN	0	number of MNPs:	0
SN	0	number of indels:	242433
SN	0	number of others:	58108
SN	0	number of multiallelic sites:	215281
SN	0	number of multiallelic SNP sites:	81721
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	1620180	752255	2.15	1581665	709161	2.23
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
SiS	0	1	141632	96683	44949	36688	0	0	36688
# AF, Stats by non-reference allele frequency:
# AF	[2]id	[3]allele frequency	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.000000	2077869	1419707	658162	273122	0	0	273122
AF	0	0.010000	75950	51651	24299	28224	0	0	28224
AF	0	0.020000	27281	18252	9029	12736	0	0	12736
AF	0	0.030000	15237	10286	4951	7849	0	0	7849
AF	0	0.040000	10746	7172	3574	5606	0	0	5606
AF	0	0.050000	8627	5857	2770	4346	0	0	4346
AF	0	0.060000	7741	5213	2528	3711	0	0	3711
AF	0	0.070000	6111	4197	1914	3056	0	0	3056
AF	0	0.080000	5267	3592	1675	2632	0	0	2632
AF	0	0.090000	5137	3567	1570	2406	0	0	2406
AF	0	0.100000	4618	3146	1472	2215	0	0	2215
AF	0	0.110000	5003	3412	1591	2122	0	0	2122
AF	0	0.120000	4391	3007	1384	1921	0	0	1921
AF	0	0.130000	3933	2688	1245	1812	0	0	1812
AF	0	0.140000	4252	2867	1385	1650	0	0	1650
AF	0	0.150000	3456	2331	1125	1480	0	0	1480
AF	0	0.160000	3486	2349	1137	1471	0	0	1471
AF	0	0.170000	3689	2560	1129	1456	0	0	1456
AF	0	0.180000	3234	2239	995	1390	0	0	1390
AF	0	0.190000	3357	2287	1070	1238	0	0	1238
AF	0	0.200000	2795	1912	883	1204	0	0	1204
AF	0	0.210000	2561	1785	776	1113	0	0	1113
AF	0	0.220000	2548	1761	787	1070	0	0	1070
AF	0	0.230000	2612	1775	837	1040	0	0	1040
AF	0	0.240000	1380	911	469	592	0	0	592
AF	0	0.250000	2334	1600	734	973	0	0	973
AF	0	0.260000	2523	1716	807	963	0	0	963
AF	0	0.270000	2182	1491	691	881	0	0	881
AF	0	0.280000	2007	1378	629	778	0	0	778
AF	0	0.290000	2389	1576	813	761	0	0	761
AF	0	0.300000	1848	1248	600	715	0	0	715
AF	0	0.310000	1945	1312	633	689	0	0	689
AF	0	0.320000	2365	1567	798	710	0	0	710
AF	0	0.330000	1786	1226	560	664	0	0	664
AF	0	0.340000	1605	1113	492	597	0	0	597
AF	0	0.350000	1677	1155	522	538	0	0	538
AF	0	0.360000	1536	1072	464	533	0	0	533
AF	0	0.370000	1708	1170	538	572	0	0	572
