# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/ITU.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/7aff69cf-afcb-40a3-981a-f7ad1a9f1f19/subset_vcf_sample_list/834f7890-de89-482e-9c73-27861f2b6b43/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr22.recalibrated_variants.pass.singleton.ITU_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/7aff69cf-afcb-40a3-981a-f7ad1a9f1f19/subset_vcf_sample_list/834f7890-de89-482e-9c73-27861f2b6b43/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr22.recalibrated_variants.pass.singleton.ITU_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	104
SN	0	number of records:	1668610
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	1546703
SN	0	number of MNPs:	0
SN	0	number of indels:	145248
SN	0	number of others:	36962
SN	0	number of multiallelic sites:	140746
SN	0	number of multiallelic SNP sites:	62256
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	1074232	514639	2.09	1045261	479801	2.18
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
SiS	0	1	82410	55815	26595	16601	0	0	16601
# AF, Stats by non-reference allele frequency:
# AF	[2]id	[3]allele frequency	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.000000	1429007	966520	462487	168803	0	0	168803
AF	0	0.009615	22465	14708	7757	8810	0	0	8810
AF	0	0.019231	11453	7511	3942	5010	0	0	5010
AF	0	0.028846	7847	5184	2663	3300	0	0	3300
AF	0	0.038462	5933	3997	1936	2516	0	0	2516
AF	0	0.048077	5643	3714	1929	2105	0	0	2105
AF	0	0.057692	4495	3057	1438	1776	0	0	1776
AF	0	0.067308	4882	3310	1572	1645	0	0	1645
AF	0	0.076923	3846	2571	1275	1376	0	0	1376
AF	0	0.086538	3292	2241	1051	1195	0	0	1195
AF	0	0.096154	2838	1936	902	1060	0	0	1060
AF	0	0.105769	2635	1807	828	994	0	0	994
AF	0	0.115385	2500	1689	811	921	0	0	921
AF	0	0.125000	2393	1656	737	812	0	0	812
AF	0	0.134615	2165	1436	729	808	0	0	808
AF	0	0.144231	2121	1442	679	759	0	0	759
AF	0	0.153846	2331	1565	766	716	0	0	716
AF	0	0.163462	1824	1231	593	652	0	0	652
AF	0	0.173077	1838	1260	578	603	0	0	603
AF	0	0.182692	2202	1482	720	619	0	0	619
AF	0	0.192308	1719	1163	556	546	0	0	546
AF	0	0.201923	1831	1214	617	538	0	0	538
AF	0	0.211538	1785	1236	549	565	0	0	565
AF	0	0.221154	1609	1108	501	564	0	0	564
AF	0	0.230769	1402	971	431	468	0	0	468
AF	0	0.240385	1393	986	407	460	0	0	460
AF	0	0.250000	1351	901	450	456	0	0	456
AF	0	0.259615	1402	972	430	479	0	0	479
AF	0	0.269231	1380	944	436	450	0	0	450
AF	0	0.278846	1516	1044	472	452	0	0	452
AF	0	0.288462	1497	1018	479	433	0	0	433
AF	0	0.298077	1349	916	433	340	0	0	340
AF	0	0.307692	1331	909	422	382	0	0	382
AF	0	0.317308	1344	943	401	379	0	0	379
AF	0	0.326923	1240	842	398	363	0	0	363
AF	0	0.336538	1294	856	438	336	0	0	336
AF	0	0.346154	1085	720	365	330	0	0	330
AF	0	0.355769	1409	957	452	345	0	0	345
AF	0	0.365385	1103	751	352	294	0	0	294
AF	0	0.375000	1151	769	382	321	0	0	321
AF	0	0.384615	1097	731	366	269	0	0	269
AF	0	0.394231	942	638	304	259	0	0	259
AF	0	0.403846	1035	719	316	309	0	0	309
AF	0	0.413462	971	664	307	239	0	0	239
AF	0	0.423077	967	643	324	223	0	0	223
AF	0	0.432692	945	639	306	196	0	0	196
AF	0	0.442308	1208	808	400	255	0	0	255
AF	0	0.451923	873	602	271	208	0	0	208
AF	0	0.461538	801	532	269	194	0	0	194
AF	0	0.471154	856	554	302	195	0	0	195
AF	0	0.480769	991	666	325	195	0	0	195
AF	0	0.490385	2247	1466	781	309	0	0	309
AF	0	0.500000	775	520	255	201	0	0	201
AF	0	0.509615	765	534	231	167	0	0	167
AF	0	0.519231	700	511	189	186	0	0	186
AF	0	0.528846	583	405	178	156	0	0	156
AF	0	0.538462	763	544	219	164	0	0	164
AF	0	0.548077	631	449	182	176	0	0	176
AF	0	0.557692	529	361	168	151	0	0	151
AF	0	0.567308	692	498	194	166	0	0	166
AF	0	0.576923	641	456	185	148	0	0	148
AF	0	0.586538	712	478	234	155	0	0	155
AF	0	0.596154	637	452	185	154	0	0	154
AF	0	0.605769	622	437	185	171	0	0	171
AF	0	0.615385	487	332	155	145	0	0	145
AF	0	0.625000	749	505	244	142	0	0	142
AF	0	0.634615	525	375	150	110	0	0	110
AF	0	0.644231	692	468	224	147	0	0	147
AF	0	0.653846	613	424	189	99	0	0	99
AF	0	0.663462	533	359	174	108	0	0	108
AF	0	0.673077	622	432	190	111	0	0	111
AF	0	0.682692	487	336	151	94	0	0	94
AF	0	0.692308	591	408	183	110	0	0	110
AF	0	0.701923	500	350	150	102	0	0	102
AF	0	0.711538	462	318	144	88	0	0	88
AF	0	0.721154	513	369	144	98	0	0	98
AF	0	0.730769	579	427	152	103	0	0	103
AF	0	0.740385	500	340	160	79	0	0	79
AF	0	0.750000	418	286	132	76	0	0	76
AF	0	0.759615	493	341	152	78	0	0	78
AF	0	0.769231	488	336	152	76	0	0	76
AF	0	0.778846	765	521	244	95	0	0	95
AF	0	0.788462	417	284	133	60	0	0	60
AF	0	0.798077	285	190	95	46	0	0	46
AF	0	0.807692	383	267	116	82	0	0	82
AF	0	0.817308	322	217	105	59	0	0	59
AF	0	0.826923	370	254	116	50	0	0	50
AF	0	0.836538	398	272	126	60	0	0	60
AF	0	0.846154	345	238	107	58	0	0	58
AF	0	0.855769	387	270	117	53	0	0	53
AF	0	0.865385	264	183	81	33	0	0	33
AF	0	0.875000	297	221	76	35	0	0	35
AF	0	0.884615	324	229	95	45	0	0	45
AF	0	0.894231	340	230	110	39	0	0	39
AF	0	0.903846	339	239	100	58	0	0	58
AF	0	0.913462	296	212	84	29	0	0	29
AF	0	0.923077	318	214	104	42	0	0	42
AF	0	0.932692	202	149	53	37	0	0	37
AF	0	0.942308	307	209	98	53	0	0	53
AF	0	0.951923	210	145	65	26	0	0	26
AF	0	0.961538	356	250	106	46	0	0	46
AF	0	0.971154	275	176	99	36	0	0	36
AF	0	0.980769	342	225	117	56	0	0	56
AF	0	0.990385	1193	787	406	361	0	0	361
# QUAL, Stats by quality:
# QUAL	[2]id	[3]Quality	[4]number of SNPs	[5]number of transitions (1st ALT)	[6]number of transversions (1st ALT)	[7]number of indels
QUAL	0	30	420	254	166	9
QUAL	0	31	680	379	301	18
QUAL	0	32	577	337	240	16
QUAL	0	33	395	245	150	16
QUAL	0	34	669	411	258	16
QUAL	0	35	588	357	231	24
QUAL	0	36	417	229	188	14
QUAL	0	37	646	380	266	20
QUAL	0	38	574	343	231	22
QUAL	0	39	417	233	184	16
QUAL	0	40	636	378	258	15
QUAL	0	41	567	325	242	10
QUAL	0	42	401	246	155	11
QUAL	0	43	555	304	251	26
QUAL	0	44	584	355	229	10
QUAL	0	45	427	247	180	11
QUAL	0	46	541	328	213	20
QUAL	0	47	560	318	242	21
QUAL	0	48	424	251	173	21
QUAL	0	49	550	338	212	21
QUAL	0	50	541	336	205	30
QUAL	0	51	366	214	152	12
QUAL	0	52	570	335	235	20
QUAL	0	53	541	315	226	22
QUAL	0	54	430	262	168	16
QUAL	0	55	553	329	224	22
QUAL	0	56	503	310	193	21
QUAL	0	57	403	242	161	22
QUAL	0	58	563	313	250	25
QUAL	0	59	537	313	224	25
QUAL	0	60	404	248	156	14
QUAL	0	61	545	311	234	15
QUAL	0	62	508	325	183	17
