# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/CLM.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/17b6667e-8949-49fd-a8f2-66faecc205d0/subset_vcf_sample_list/6f2c2d6e-acbb-464f-a396-4e66eac1fd52/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr18.recalibrated_variants.pass.singleton.CLM_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/17b6667e-8949-49fd-a8f2-66faecc205d0/subset_vcf_sample_list/6f2c2d6e-acbb-464f-a396-4e66eac1fd52/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr18.recalibrated_variants.pass.singleton.CLM_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	97
SN	0	number of records:	3177919
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	2958813
SN	0	number of MNPs:	0
SN	0	number of indels:	252379
SN	0	number of others:	46539
SN	0	number of multiallelic sites:	209095
SN	0	number of multiallelic SNP sites:	95592
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	1969025	1056401	1.86	1926363	1003083	1.92
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
SiS	0	1	173207	114578	58629	33944	0	0	33944
# AF, Stats by non-reference allele frequency:
# AF	[2]id	[3]allele frequency	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.000000	2680104	1738968	941136	271815	0	0	271815
AF	0	0.010000	83890	55439	28451	23690	0	0	23690
AF	0	0.020000	30657	20136	10521	10738	0	0	10738
AF	0	0.030000	17473	11622	5851	6876	0	0	6876
AF	0	0.040000	12410	8192	4218	4960	0	0	4960
AF	0	0.050000	9627	6408	3219	3941	0	0	3941
AF	0	0.060000	9216	6072	3144	3343	0	0	3343
AF	0	0.070000	7770	5232	2538	2918	0	0	2918
AF	0	0.080000	6121	4072	2049	2309	0	0	2309
AF	0	0.090000	5944	3989	1955	2219	0	0	2219
AF	0	0.100000	5162	3455	1707	1982	0	0	1982
AF	0	0.110000	4890	3278	1612	1757	0	0	1757
AF	0	0.120000	4782	3251	1531	1596	0	0	1596
AF	0	0.130000	4627	3006	1621	1572	0	0	1572
AF	0	0.140000	4174	2843	1331	1435	0	0	1435
AF	0	0.150000	3994	2693	1301	1406	0	0	1406
AF	0	0.160000	3989	2640	1349	1277	0	0	1277
AF	0	0.170000	3699	2462	1237	1084	0	0	1084
AF	0	0.180000	3660	2432	1228	1207	0	0	1207
AF	0	0.190000	3908	2596	1312	1228	0	0	1228
AF	0	0.200000	3749	2467	1282	1168	0	0	1168
AF	0	0.210000	3041	2049	992	1002	0	0	1002
AF	0	0.220000	3197	2141	1056	989	0	0	989
AF	0	0.230000	2749	1821	928	885	0	0	885
AF	0	0.240000	1464	943	521	481	0	0	481
AF	0	0.250000	2346	1569	777	802	0	0	802
AF	0	0.260000	2404	1615	789	805	0	0	805
AF	0	0.270000	2626	1777	849	780	0	0	780
AF	0	0.280000	2447	1610	837	738	0	0	738
AF	0	0.290000	2352	1573	779	708	0	0	708
AF	0	0.300000	2571	1752	819	724	0	0	724
AF	0	0.310000	1947	1315	632	627	0	0	627
AF	0	0.320000	2164	1477	687	629	0	0	629
AF	0	0.330000	2299	1539	760	646	0	0	646
AF	0	0.340000	2153	1446	707	622	0	0	622
AF	0	0.350000	2201	1453	748	578	0	0	578
AF	0	0.360000	2151	1498	653	563	0	0	563
AF	0	0.370000	2130	1415	715	541	0	0	541
AF	0	0.380000	1930	1322	608	522	0	0	522
AF	0	0.390000	1849	1242	607	492	0	0	492
AF	0	0.400000	1857	1248	609	465	0	0	465
AF	0	0.410000	1927	1251	676	524	0	0	524
AF	0	0.420000	1760	1186	574	505	0	0	505
AF	0	0.430000	1871	1242	629	486	0	0	486
AF	0	0.440000	1814	1205	609	438	0	0	438
AF	0	0.450000	1832	1212	620	450	0	0	450
AF	0	0.460000	1608	1072	536	429	0	0	429
AF	0	0.470000	1395	937	458	347	0	0	347
AF	0	0.480000	1552	1045	507	350	0	0	350
AF	0	0.490000	801	530	271	190	0	0	190
AF	0	0.500000	1247	820	427	340	0	0	340
AF	0	0.510000	1209	813	396	295	0	0	295
AF	0	0.520000	1320	878	442	317	0	0	317
AF	0	0.530000	1435	940	495	337	0	0	337
AF	0	0.540000	1287	865	422	271	0	0	271
AF	0	0.550000	1229	810	419	290	0	0	290
AF	0	0.560000	1480	993	487	319	0	0	319
AF	0	0.570000	1399	953	446	292	0	0	292
AF	0	0.580000	1085	732	353	270	0	0	270
AF	0	0.590000	1157	761	396	228	0	0	228
AF	0	0.600000	1068	726	342	262	0	0	262
AF	0	0.610000	1127	751	376	268	0	0	268
AF	0	0.620000	1203	816	387	246	0	0	246
AF	0	0.630000	1099	731	368	249	0	0	249
AF	0	0.640000	1047	699	348	236	0	0	236
AF	0	0.650000	987	683	304	223	0	0	223
AF	0	0.660000	1057	716	341	249	0	0	249
AF	0	0.670000	1028	698	330	206	0	0	206
AF	0	0.680000	965	675	290	190	0	0	190
AF	0	0.690000	1100	749	351	240	0	0	240
AF	0	0.700000	984	692	292	203	0	0	203
AF	0	0.710000	1127	764	363	229	0	0	229
AF	0	0.720000	1360	924	436	218	0	0	218
AF	0	0.730000	910	640	270	181	0	0	181
AF	0	0.740000	351	230	121	84	0	0	84
AF	0	0.750000	760	521	239	152	0	0	152
AF	0	0.760000	937	637	300	190	0	0	190
AF	0	0.770000	734	480	254	168	0	0	168
AF	0	0.780000	689	461	228	135	0	0	135
AF	0	0.790000	677	447	230	122	0	0	122
AF	0	0.800000	807	545	262	170	0	0	170
AF	0	0.810000	833	574	259	164	0	0	164
AF	0	0.820000	817	533	284	117	0	0	117
AF	0	0.830000	890	612	278	166	0	0	166
AF	0	0.840000	755	503	252	148	0	0	148
AF	0	0.850000	760	507	253	124	0	0	124
AF	0	0.860000	851	569	282	148	0	0	148
AF	0	0.870000	887	612	275	138	0	0	138
AF	0	0.880000	719	478	241	120	0	0	120
AF	0	0.890000	670	457	213	117	0	0	117
AF	0	0.900000	729	497	232	139	0	0	139
AF	0	0.910000	773	518	255	134	0	0	134
AF	0	0.920000	802	556	246	144	0	0	144
AF	0	0.930000	929	644	285	115	0	0	115
AF	0	0.940000	840	567	273	161	0	0	161
AF	0	0.950000	1324	905	419	197	0	0	197
AF	0	0.960000	1555	1072	483	222	0	0	222
AF	0	0.970000	2424	1620	804	324	0	0	324
AF	0	0.980000	1951	1356	595	201	0	0	201
AF	0	0.990000	3768	2557	1211	545	0	0	545
# QUAL, Stats by quality:
# QUAL	[2]id	[3]Quality	[4]number of SNPs	[5]number of transitions (1st ALT)	[6]number of transversions (1st ALT)	[7]number of indels
QUAL	0	30	797	356	441	16
QUAL	0	31	1763	812	951	27
QUAL	0	32	1073	482	591	19
QUAL	0	33	797	360	437	19
QUAL	0	34	1609	750	859	37
QUAL	0	35	1109	522	587	22
QUAL	0	36	825	377	448	11
QUAL	0	37	1534	743	791	26
QUAL	0	38	1132	535	597	21
QUAL	0	39	842	372	470	20
QUAL	0	40	1423	667	756	33
QUAL	0	41	1187	558	629	30
QUAL	0	42	829	382	447	19
QUAL	0	43	1386	654	732	20
QUAL	0	44	1206	551	655	20
QUAL	0	45	785	357	428	25
QUAL	0	46	1325	609	716	23
QUAL	0	47	1188	559	629	24
QUAL	0	48	853	373	480	24
QUAL	0	49	1140	569	571	22
QUAL	0	50	1298	610	688	28
QUAL	0	51	848	406	442	25
QUAL	0	52	1160	577	583	35
QUAL	0	53	1175	536	639	25
QUAL	0	54	873	428	445	19
QUAL	0	55	1125	507	618	31
QUAL	0	56	1383	657	726	31
QUAL	0	57	819	375	444	17
QUAL	0	58	1081	537	544	22
QUAL	0	59	1302	624	678	28
QUAL	0	60	807	352	455	14
QUAL	0	61	1084	534	550	33
QUAL	0	62	1300	616	684	29
QUAL	0	63	778	364	414	21
QUAL	0	64	1048	510	538	25
QUAL	0	65	1300	600	700	26
QUAL	0	66	761	334	427	12
QUAL	0	67	1049	490	559	32
QUAL	0	68	1185	588	597	21
QUAL	0	69	730	322	408	16
QUAL	0	70	1027	493	534	23
QUAL	0	71	1216	572	644	30
QUAL	0	72	753	331	422	12
QUAL	0	73	988	475	513	32
QUAL	0	74	1164	578	586	22
QUAL	0	75	755	355	400	24
QUAL	0	76	1097	536	561	36
QUAL	0	77	1138	558	580	24
QUAL	0	78	729	345	384	23
QUAL	0	79	1027	490	537	21
QUAL	0	80	1117	587	530	22
QUAL	0	81	716	335	381	20
QUAL	0	82	1034	468	566	35
QUAL	0	83	1159	594	565	26
QUAL	0	84	795	380	415	33
QUAL	0	85	1139	548	591	33
QUAL	0	86	1126	569	557	30
QUAL	0	87	716	350	366	17
QUAL	0	88	1096	575	521	39
QUAL	0	89	1051	550	501	30
QUAL	0	90	777	362	415	17
QUAL	0	91	1095	535	560	21
QUAL	0	92	1050	513	537	23
QUAL	0	93	768	369	399	15
QUAL	0	94	1099	551	548	27
QUAL	0	95	1020	534	486	21
QUAL	0	96	764	374	390	26
QUAL	0	97	1186	580	606	32
QUAL	0	98	929	480	449	27
QUAL	0	99	834	408	426	20
QUAL	0	100	1147	596	551	27
QUAL	0	101	894	455	439	21
QUAL	0	102	903	430	473	25
QUAL	0	103	1174	583	591	36
QUAL	0	104	862	449	413	24
QUAL	0	105	904	448	456	18
QUAL	0	106	1132	588	544	39
QUAL	0	107	871	456	415	14
QUAL	0	108	831	424	407	32
QUAL	0	109	1186	604	582	36
QUAL	0	110	802	407	395	19
QUAL	0	111	916	459	457	17
QUAL	0	112	1203	625	578	31
QUAL	0	113	821	443	378	35
QUAL	0	114	978	524	454	21
QUAL	0	115	1184	647	537	36
QUAL	0	116	752	403	349	26
QUAL	0	117	987	507	480	19
QUAL	0	118	1157	656	501	29
QUAL	0	119	751	368	383	36
QUAL	0	120	991	526	465	26
QUAL	0	121	1190	643	547	20
QUAL	0	122	758	408	350	34
QUAL	0	123	1020	515	505	23
QUAL	0	124	1218	642	576	28
QUAL	0	125	879	470	409	26
QUAL	0	126	1116	540	576	26
QUAL	0	127	1158	636	522	32
QUAL	0	128	808	413	395	32
QUAL	0	129	1175	626	549	24
QUAL	0	130	1094	611	483	30
QUAL	0	131	841	472	369	28
QUAL	0	132	1244	675	569	28
QUAL	0	133	983	518	465	37
