# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/TSI.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/960277e1-26e3-4ed7-b61f-47e0f0fbf7fa/subset_vcf_sample_list/1178564a-6cf8-4844-8cde-3f6e6512843c/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr15.recalibrated_variants.pass.singleton.TSI_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/960277e1-26e3-4ed7-b61f-47e0f0fbf7fa/subset_vcf_sample_list/1178564a-6cf8-4844-8cde-3f6e6512843c/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr15.recalibrated_variants.pass.singleton.TSI_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	107
SN	0	number of records:	3331835
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	3094012
SN	0	number of MNPs:	0
SN	0	number of indels:	274655
SN	0	number of others:	50493
SN	0	number of multiallelic sites:	215475
SN	0	number of multiallelic SNP sites:	88881
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	2088275	1062576	1.97	2047377	1014202	2.02
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
SiS	0	1	153140	102411	50729	30880	0	0	30880
# AF, Stats by non-reference allele frequency:
# AF	[2]id	[3]allele frequency	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.000000	2872471	1903408	969063	323994	0	0	323994
AF	0	0.009346	34063	22179	11884	14759	0	0	14759
AF	0	0.018692	19457	12768	6689	8227	0	0	8227
AF	0	0.028037	13840	9120	4720	5858	0	0	5858
AF	0	0.037383	10259	6792	3467	4523	0	0	4523
AF	0	0.046729	8721	5865	2856	3741	0	0	3741
AF	0	0.056075	7604	5072	2532	3146	0	0	3146
AF	0	0.065421	6108	4047	2061	2621	0	0	2621
AF	0	0.074766	5106	3366	1740	2266	0	0	2266
AF	0	0.084112	5474	3652	1822	2177	0	0	2177
AF	0	0.093458	4803	3204	1599	1905	0	0	1905
AF	0	0.102804	4201	2808	1393	1703	0	0	1703
AF	0	0.112150	4373	2892	1481	1645	0	0	1645
AF	0	0.121495	4358	2852	1506	1631	0	0	1631
AF	0	0.130841	4072	2679	1393	1530	0	0	1530
AF	0	0.140187	4334	2779	1555	1352	0	0	1352
AF	0	0.149533	3501	2319	1182	1284	0	0	1284
AF	0	0.158879	3928	2626	1302	1320	0	0	1320
AF	0	0.168224	3427	2283	1144	1169	0	0	1169
AF	0	0.177570	3757	2530	1227	1224	0	0	1224
AF	0	0.186916	3345	2193	1152	1076	0	0	1076
AF	0	0.196262	2816	1824	992	1054	0	0	1054
AF	0	0.205607	2965	1937	1028	1005	0	0	1005
AF	0	0.214953	2871	1911	960	940	0	0	940
AF	0	0.224299	3056	2037	1019	964	0	0	964
AF	0	0.233645	2311	1535	776	781	0	0	781
AF	0	0.242991	2507	1627	880	820	0	0	820
AF	0	0.252336	2375	1570	805	814	0	0	814
AF	0	0.261682	2362	1572	790	791	0	0	791
AF	0	0.271028	2375	1571	804	786	0	0	786
AF	0	0.280374	2458	1627	831	705	0	0	705
AF	0	0.289720	2078	1422	656	650	0	0	650
AF	0	0.299065	2194	1497	697	641	0	0	641
AF	0	0.308411	2084	1426	658	622	0	0	622
AF	0	0.317757	1801	1171	630	569	0	0	569
AF	0	0.327103	2005	1376	629	584	0	0	584
AF	0	0.336449	2078	1390	688	568	0	0	568
AF	0	0.345794	2083	1390	693	583	0	0	583
AF	0	0.355140	2034	1368	666	576	0	0	576
AF	0	0.364486	2046	1339	707	586	0	0	586
AF	0	0.373832	1921	1271	650	541	0	0	541
AF	0	0.383178	1812	1219	593	499	0	0	499
AF	0	0.392523	1503	999	504	457	0	0	457
AF	0	0.401869	1837	1220	617	517	0	0	517
AF	0	0.411215	2137	1431	706	485	0	0	485
AF	0	0.420561	1888	1278	610	503	0	0	503
AF	0	0.429907	1762	1196	566	481	0	0	481
AF	0	0.439252	1596	1016	580	436	0	0	436
AF	0	0.448598	1542	1036	506	408	0	0	408
AF	0	0.457944	1503	1016	487	387	0	0	387
AF	0	0.467290	1491	1006	485	358	0	0	358
AF	0	0.476636	1643	1083	560	388	0	0	388
AF	0	0.485981	1432	959	473	364	0	0	364
AF	0	0.495327	2040	1387	653	524	0	0	524
AF	0	0.504673	1427	959	468	337	0	0	337
AF	0	0.514019	1248	847	401	326	0	0	326
AF	0	0.523364	1217	814	403	327	0	0	327
AF	0	0.532710	1207	828	379	276	0	0	276
AF	0	0.542056	1114	769	345	276	0	0	276
AF	0	0.551402	1075	720	355	291	0	0	291
AF	0	0.560748	997	668	329	266	0	0	266
