# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/PUR.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/3123f53b-432f-4560-950c-348ee4095783/subset_vcf_sample_list/eeff5347-4bb4-4169-aabf-3fa0618c1ace/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr13.recalibrated_variants.pass.singleton.PUR_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/3123f53b-432f-4560-950c-348ee4095783/subset_vcf_sample_list/eeff5347-4bb4-4169-aabf-3fa0618c1ace/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr13.recalibrated_variants.pass.singleton.PUR_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	104
SN	0	number of records:	4036151
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	3750000
SN	0	number of MNPs:	0
SN	0	number of indels:	329540
SN	0	number of others:	59222
SN	0	number of multiallelic sites:	266125
SN	0	number of multiallelic SNP sites:	119225
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	2476558	1354437	1.83	2423414	1287734	1.88
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
SiS	0	1	229463	148982	80481	43740	0	0	43740
# AF, Stats by non-reference allele frequency:
# AF	[2]id	[3]allele frequency	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.000000	3396558	2190732	1205826	354143	0	0	354143
AF	0	0.009615	84942	54756	30186	25570	0	0	25570
AF	0	0.019231	39053	25416	13637	13694	0	0	13694
AF	0	0.028846	24964	16261	8703	9435	0	0	9435
AF	0	0.038462	16967	10898	6069	6736	0	0	6736
AF	0	0.048077	13202	8619	4583	5317	0	0	5317
AF	0	0.057692	11357	7421	3936	4220	0	0	4220
AF	0	0.067308	10440	6797	3643	3795	0	0	3795
AF	0	0.076923	7975	5267	2708	3400	0	0	3400
AF	0	0.086538	7368	4802	2566	2908	0	0	2908
AF	0	0.096154	6772	4485	2287	2600	0	0	2600
AF	0	0.105769	6298	4187	2111	2367	0	0	2367
AF	0	0.115385	6249	4173	2076	2192	0	0	2192
AF	0	0.125000	6157	4038	2119	2095	0	0	2095
AF	0	0.134615	5265	3462	1803	1987	0	0	1987
AF	0	0.144231	4985	3291	1694	1752	0	0	1752
AF	0	0.153846	5009	3376	1633	1717	0	0	1717
AF	0	0.163462	4720	3194	1526	1624	0	0	1624
AF	0	0.173077	4613	3075	1538	1509	0	0	1509
AF	0	0.182692	4283	2824	1459	1433	0	0	1433
AF	0	0.192308	4028	2683	1345	1378	0	0	1378
AF	0	0.201923	4233	2811	1422	1369	0	0	1369
AF	0	0.211538	3672	2417	1255	1274	0	0	1274
AF	0	0.221154	3926	2615	1311	1208	0	0	1208
AF	0	0.230769	3558	2349	1209	1143	0	0	1143
AF	0	0.240385	3447	2239	1208	1056	0	0	1056
AF	0	0.250000	3168	2076	1092	998	0	0	998
AF	0	0.259615	3021	1998	1023	946	0	0	946
AF	0	0.269231	2974	1947	1027	1021	0	0	1021
AF	0	0.278846	3021	2021	1000	881	0	0	881
AF	0	0.288462	2879	1914	965	923	0	0	923
AF	0	0.298077	2614	1758	856	871	0	0	871
AF	0	0.307692	2705	1766	939	813	0	0	813
AF	0	0.317308	2676	1772	904	802	0	0	802
AF	0	0.326923	2764	1886	878	773	0	0	773
AF	0	0.336538	2994	2003	991	796	0	0	796
AF	0	0.346154	2781	1906	875	779	0	0	779
AF	0	0.355769	2456	1620	836	716	0	0	716
AF	0	0.365385	2518	1677	841	660	0	0	660
AF	0	0.375000	2585	1760	825	656	0	0	656
AF	0	0.384615	2434	1618	816	648	0	0	648
AF	0	0.394231	2247	1491	756	629	0	0	629
AF	0	0.403846	2346	1523	823	658	0	0	658
AF	0	0.413462	2521	1675	846	632	0	0	632
AF	0	0.423077	2209	1512	697	578	0	0	578
AF	0	0.432692	1950	1320	630	507	0	0	507
AF	0	0.442308	1788	1193	595	492	0	0	492
AF	0	0.451923	2191	1473	718	566	0	0	566
AF	0	0.461538	1996	1355	641	459	0	0	459
AF	0	0.471154	1831	1200	631	483	0	0	483
AF	0	0.480769	1922	1262	660	486	0	0	486
AF	0	0.490385	2415	1607	808	653	0	0	653
AF	0	0.500000	1853	1238	615	423	0	0	423
AF	0	0.509615	1564	1068	496	405	0	0	405
AF	0	0.519231	1711	1176	535	400	0	0	400
AF	0	0.528846	1560	1044	516	399	0	0	399
AF	0	0.538462	1729	1128	601	417	0	0	417
AF	0	0.548077	1523	1004	519	417	0	0	417
AF	0	0.557692	1695	1123	572	396	0	0	396
AF	0	0.567308	1680	1111	569	392	0	0	392
AF	0	0.576923	1478	995	483	331	0	0	331
AF	0	0.586538	1477	957	520	332	0	0	332
AF	0	0.596154	1487	1020	467	300	0	0	300
AF	0	0.605769	1450	1018	432	313	0	0	313
AF	0	0.615385	1462	995	467	341	0	0	341
AF	0	0.625000	1303	894	409	292	0	0	292
AF	0	0.634615	1416	975	441	275	0	0	275
AF	0	0.644231	1288	836	452	270	0	0	270
AF	0	0.653846	1586	1039	547	317	0	0	317
AF	0	0.663462	1354	919	435	281	0	0	281
AF	0	0.673077	1503	1009	494	280	0	0	280
AF	0	0.682692	1170	794	376	265	0	0	265
AF	0	0.692308	1415	972	443	284	0	0	284
AF	0	0.701923	1345	891	454	238	0	0	238
AF	0	0.711538	1262	848	414	255	0	0	255
AF	0	0.721154	1246	850	396	213	0	0	213
AF	0	0.730769	1200	823	377	273	0	0	273
AF	0	0.740385	1101	746	355	232	0	0	232
AF	0	0.750000	1428	959	469	238	0	0	238
AF	0	0.759615	1261	831	430	246	0	0	246
AF	0	0.769231	1213	781	432	213	0	0	213
AF	0	0.778846	1061	712	349	208	0	0	208
AF	0	0.788462	954	650	304	189	0	0	189
AF	0	0.798077	1194	776	418	202	0	0	202
AF	0	0.807692	1209	790	419	210	0	0	210
AF	0	0.817308	1171	771	400	187	0	0	187
AF	0	0.826923	1042	662	380	181	0	0	181
AF	0	0.836538	1055	673	382	186	0	0	186
AF	0	0.846154	1003	656	347	165	0	0	165
AF	0	0.855769	965	667	298	164	0	0	164
AF	0	0.865385	907	605	302	170	0	0	170
AF	0	0.875000	792	506	286	152	0	0	152
AF	0	0.884615	861	590	271	181	0	0	181
AF	0	0.894231	1198	789	409	189	0	0	189
AF	0	0.903846	1056	724	332	184	0	0	184
AF	0	0.913462	1050	710	340	173	0	0	173
AF	0	0.923077	1372	932	440	216	0	0	216
AF	0	0.932692	1394	930	464	217	0	0	217
AF	0	0.942308	1452	996	456	215	0	0	215
AF	0	0.951923	1622	1093	529	208	0	0	208
AF	0	0.961538	2282	1539	743	295	0	0	295
AF	0	0.971154	2762	1877	885	329	0	0	329
AF	0	0.980769	4161	2912	1249	457	0	0	457
AF	0	0.990385	3625	2433	1192	462	0	0	462
# QUAL, Stats by quality:
# QUAL	[2]id	[3]Quality	[4]number of SNPs	[5]number of transitions (1st ALT)	[6]number of transversions (1st ALT)	[7]number of indels
QUAL	0	30	950	413	537	25
QUAL	0	31	2496	1141	1355	23
QUAL	0	32	1422	644	778	43
QUAL	0	33	1015	458	557	28
QUAL	0	34	2413	1085	1328	40
QUAL	0	35	1534	711	823	36
QUAL	0	36	1076	491	585	31
QUAL	0	37	2212	1005	1207	45
QUAL	0	38	1569	740	829	33
QUAL	0	39	1086	482	604	23
QUAL	0	40	2146	986	1160	42
QUAL	0	41	1560	717	843	31
QUAL	0	42	1072	470	602	36
QUAL	0	43	1906	861	1045	50
QUAL	0	44	1604	770	834	38
QUAL	0	45	1105	494	611	37
QUAL	0	46	1776	838	938	49
QUAL	0	47	1619	731	888	37
QUAL	0	48	1051	451	600	35
QUAL	0	49	1701	773	928	36
QUAL	0	50	1717	799	918	36
QUAL	0	51	1026	453	573	32
QUAL	0	52	1619	786	833	49
QUAL	0	53	1726	803	923	39
QUAL	0	54	1053	432	621	28
QUAL	0	55	1517	724	793	42
QUAL	0	56	1780	829	951	42
QUAL	0	57	1079	496	583	38
QUAL	0	58	1457	703	754	36
QUAL	0	59	1810	829	981	44
QUAL	0	60	1023	484	539	32
QUAL	0	61	1453	739	714	48
QUAL	0	62	1823	857	966	41
QUAL	0	63	1074	470	604	28
QUAL	0	64	1429	657	772	48
QUAL	0	65	1805	859	946	33
QUAL	0	66	1046	512	534	29
QUAL	0	67	1409	672	737	50
QUAL	0	68	1770	854	916	31
QUAL	0	69	1013	474	539	38
