# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/KHV.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/c24bfad8-f0d2-4be4-829c-4d693738e7f6/subset_vcf_sample_list/a8ae0065-564f-4bcb-9bf3-702aeea3a2f7/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr11.recalibrated_variants.pass.singleton.KHV_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/c24bfad8-f0d2-4be4-829c-4d693738e7f6/subset_vcf_sample_list/a8ae0065-564f-4bcb-9bf3-702aeea3a2f7/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr11.recalibrated_variants.pass.singleton.KHV_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	101
SN	0	number of records:	5482719
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	5116032
SN	0	number of MNPs:	0
SN	0	number of indels:	421627
SN	0	number of others:	76242
SN	0	number of multiallelic sites:	337533
SN	0	number of multiallelic SNP sites:	147056
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	3421416	1791228	1.91	3354680	1712069	1.96
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
SiS	0	1	245803	161646	84157	45991	0	0	45991
# AF, Stats by non-reference allele frequency:
# AF	[2]id	[3]allele frequency	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.000000	4794504	3146175	1648329	501066	0	0	501066
AF	0	0.009901	46516	29707	16809	20697	0	0	20697
AF	0	0.019802	23931	15391	8540	11145	0	0	11145
AF	0	0.029703	16131	10461	5670	7453	0	0	7453
AF	0	0.039604	12888	8389	4499	5760	0	0	5760
AF	0	0.049505	10793	7006	3787	4781	0	0	4781
AF	0	0.059406	10566	6952	3614	4119	0	0	4119
AF	0	0.069307	9952	6551	3401	3871	0	0	3871
AF	0	0.079208	8495	5658	2837	3393	0	0	3393
AF	0	0.089109	6986	4611	2375	2823	0	0	2823
AF	0	0.099010	7398	4887	2511	2752	0	0	2752
AF	0	0.108911	8384	5479	2905	2633	0	0	2633
AF	0	0.118812	6714	4438	2276	2298	0	0	2298
AF	0	0.128713	6110	4029	2081	2139	0	0	2139
AF	0	0.138614	5821	3902	1919	1970	0	0	1970
AF	0	0.148515	5626	3784	1842	2000	0	0	2000
AF	0	0.158416	5399	3579	1820	1693	0	0	1693
AF	0	0.168317	4918	3287	1631	1701	0	0	1701
AF	0	0.178218	5162	3432	1730	1614	0	0	1614
AF	0	0.188119	4932	3265	1667	1609	0	0	1609
AF	0	0.198020	5774	3797	1977	1672	0	0	1672
AF	0	0.207921	5168	3402	1766	1464	0	0	1464
AF	0	0.217822	4662	3080	1582	1499	0	0	1499
AF	0	0.227723	4271	2822	1449	1293	0	0	1293
AF	0	0.237624	4198	2694	1504	1296	0	0	1296
AF	0	0.247525	3938	2573	1365	1261	0	0	1261
AF	0	0.257426	3672	2404	1268	1176	0	0	1176
AF	0	0.267327	3676	2408	1268	1122	0	0	1122
AF	0	0.277228	4063	2676	1387	1205	0	0	1205
AF	0	0.287129	3671	2486	1185	1058	0	0	1058
AF	0	0.297030	3893	2641	1252	1047	0	0	1047
AF	0	0.306931	3796	2542	1254	1055	0	0	1055
AF	0	0.316832	3653	2458	1195	1013	0	0	1013
AF	0	0.326733	3142	2075	1067	902	0	0	902
AF	0	0.336634	3316	2186	1130	829	0	0	829
AF	0	0.346535	3362	2310	1052	908	0	0	908
AF	0	0.356436	3475	2285	1190	914	0	0	914
AF	0	0.366337	2747	1850	897	768	0	0	768
AF	0	0.376238	3074	2040	1034	814	0	0	814
AF	0	0.386139	3717	2420	1297	850	0	0	850
AF	0	0.396040	2749	1788	961	722	0	0	722
AF	0	0.405941	2256	1499	757	680	0	0	680
AF	0	0.415842	2871	1907	964	701	0	0	701
AF	0	0.425743	2565	1698	867	669	0	0	669
AF	0	0.435644	2751	1819	932	694	0	0	694
AF	0	0.445545	3073	2012	1061	671	0	0	671
AF	0	0.455446	2662	1791	871	580	0	0	580
AF	0	0.465347	2251	1527	724	576	0	0	576
AF	0	0.475248	2688	1777	911	614	0	0	614
AF	0	0.485149	1966	1320	646	536	0	0	536
AF	0	0.495050	3459	2234	1225	804	0	0	804
AF	0	0.504950	1975	1357	618	551	0	0	551
AF	0	0.514851	2046	1343	703	531	0	0	531
AF	0	0.524752	2508	1667	841	605	0	0	605
AF	0	0.534653	2506	1684	822	582	0	0	582
AF	0	0.544554	2032	1308	724	480	0	0	480
AF	0	0.554455	2477	1650	827	583	0	0	583
AF	0	0.564356	2574	1728	846	513	0	0	513
AF	0	0.574257	1703	1147	556	444	0	0	444
AF	0	0.584158	1993	1355	638	453	0	0	453
AF	0	0.594059	1904	1263	641	502	0	0	502
AF	0	0.603960	1733	1184	549	452	0	0	452
