# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/BEB.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/90cfd31f-d099-46ed-9504-79ac27cc2b4d/subset_vcf_sample_list/8023acde-28b1-4011-b22c-a2ecdd90514f/call-bgzip_bcftools_index/attempt-2/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr13.recalibrated_variants.pass.singleton.BEB_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/90cfd31f-d099-46ed-9504-79ac27cc2b4d/subset_vcf_sample_list/8023acde-28b1-4011-b22c-a2ecdd90514f/call-bgzip_bcftools_index/attempt-2/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr13.recalibrated_variants.pass.singleton.BEB_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	101
SN	0	number of records:	4036151
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	3750000
SN	0	number of MNPs:	0
SN	0	number of indels:	329540
SN	0	number of others:	59222
SN	0	number of multiallelic sites:	266125
SN	0	number of multiallelic SNP sites:	119225
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	2476558	1354437	1.83	2423414	1287734	1.88
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
SiS	0	1	227374	146787	80587	39405	0	0	39405
# AF, Stats by non-reference allele frequency:
# AF	[2]id	[3]allele frequency	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.000000	3460757	2234380	1226377	370557	0	0	370557
AF	0	0.009901	52667	32760	19907	19016	0	0	19016
AF	0	0.019802	27033	17187	9846	10609	0	0	10609
AF	0	0.029703	17735	11354	6381	7343	0	0	7343
AF	0	0.039604	13171	8389	4782	5555	0	0	5555
AF	0	0.049505	11792	7586	4206	4557	0	0	4557
AF	0	0.059406	9981	6509	3472	3859	0	0	3859
AF	0	0.069307	8733	5693	3040	3481	0	0	3481
AF	0	0.079208	8566	5604	2962	3105	0	0	3105
AF	0	0.089109	7467	4997	2470	2742	0	0	2742
AF	0	0.099010	6657	4379	2278	2472	0	0	2472
AF	0	0.108911	5371	3495	1876	2117	0	0	2117
AF	0	0.118812	5588	3722	1866	2098	0	0	2098
AF	0	0.128713	5977	3993	1984	2035	0	0	2035
AF	0	0.138614	5378	3586	1792	1943	0	0	1943
AF	0	0.148515	5136	3382	1754	1760	0	0	1760
AF	0	0.158416	4622	3093	1529	1561	0	0	1561
AF	0	0.168317	4493	2957	1536	1489	0	0	1489
AF	0	0.178218	4094	2664	1430	1380	0	0	1380
AF	0	0.188119	3599	2377	1222	1328	0	0	1328
AF	0	0.198020	3845	2505	1340	1314	0	0	1314
AF	0	0.207921	3371	2241	1130	1165	0	0	1165
AF	0	0.217822	3609	2354	1255	1244	0	0	1244
AF	0	0.227723	3441	2359	1082	1132	0	0	1132
AF	0	0.237624	3405	2204	1201	1054	0	0	1054
AF	0	0.247525	3452	2336	1116	984	0	0	984
AF	0	0.257426	3029	2020	1009	921	0	0	921
AF	0	0.267327	3072	2037	1035	967	0	0	967
AF	0	0.277228	2832	1880	952	895	0	0	895
AF	0	0.287129	3026	2033	993	866	0	0	866
AF	0	0.297030	2814	1851	963	865	0	0	865
AF	0	0.306931	2502	1635	867	751	0	0	751
AF	0	0.316832	2625	1764	861	797	0	0	797
AF	0	0.326733	2951	1968	983	809	0	0	809
AF	0	0.336634	2673	1792	881	822	0	0	822
AF	0	0.346535	2631	1772	859	808	0	0	808
AF	0	0.356436	2315	1558	757	720	0	0	720
AF	0	0.366337	2308	1562	746	628	0	0	628
AF	0	0.376238	2392	1582	810	734	0	0	734
