# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/ESN.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/f356e6e5-b495-42a3-9e50-4911bc357b24/subset_vcf_sample_list/2fd56aff-9f43-4d4e-a899-f40182785786/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr16.recalibrated_variants.pass.singleton.ESN_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/f356e6e5-b495-42a3-9e50-4911bc357b24/subset_vcf_sample_list/2fd56aff-9f43-4d4e-a899-f40182785786/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr16.recalibrated_variants.pass.singleton.ESN_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	106
SN	0	number of records:	3738018
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	3491923
SN	0	number of MNPs:	0
SN	0	number of indels:	289829
SN	0	number of others:	65114
SN	0	number of multiallelic sites:	273201
SN	0	number of multiallelic SNP sites:	123452
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	2304888	1267252	1.82	2248893	1201444	1.87
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
SiS	0	1	181608	117394	64214	35616	0	0	35616
# AF, Stats by non-reference allele frequency:
# AF	[2]id	[3]allele frequency	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.000000	3079987	1987544	1092443	299211	0	0	299211
AF	0	0.009434	81111	51719	29392	25138	0	0	25138
AF	0	0.018868	48755	31147	17608	15220	0	0	15220
AF	0	0.028302	34242	22052	12190	11250	0	0	11250
AF	0	0.037736	27676	17884	9792	8986	0	0	8986
AF	0	0.047170	21885	14147	7738	7272	0	0	7272
AF	0	0.056604	18313	11732	6581	6185	0	0	6185
AF	0	0.066038	14865	9486	5379	5358	0	0	5358
AF	0	0.075472	13157	8545	4612	4737	0	0	4737
AF	0	0.084906	11108	7195	3913	4186	0	0	4186
AF	0	0.094340	9986	6522	3464	3590	0	0	3590
AF	0	0.103774	9072	5816	3256	3314	0	0	3314
AF	0	0.113208	8856	5717	3139	3003	0	0	3003
AF	0	0.122642	8409	5462	2947	2729	0	0	2729
AF	0	0.132075	7638	4982	2656	2598	0	0	2598
AF	0	0.141509	6558	4268	2290	2457	0	0	2457
AF	0	0.150943	6612	4244	2368	2195	0	0	2195
AF	0	0.160377	5607	3597	2010	2013	0	0	2013
AF	0	0.169811	5324	3416	1908	1866	0	0	1866
AF	0	0.179245	5223	3363	1860	1794	0	0	1794
AF	0	0.188679	4613	2996	1617	1597	0	0	1597
AF	0	0.198113	4425	2863	1562	1604	0	0	1604
AF	0	0.207547	4148	2714	1434	1450	0	0	1450
AF	0	0.216981	4099	2635	1464	1458	0	0	1458
AF	0	0.226415	3918	2560	1358	1352	0	0	1352
AF	0	0.235849	3880	2510	1370	1261	0	0	1261
AF	0	0.245283	3337	2133	1204	1088	0	0	1088
AF	0	0.254717	3248	2097	1151	1117	0	0	1117
AF	0	0.264151	3290	2157	1133	1075	0	0	1075
AF	0	0.273585	3068	1965	1103	972	0	0	972
AF	0	0.283019	2806	1807	999	900	0	0	900
AF	0	0.292453	2728	1759	969	906	0	0	906
AF	0	0.301887	2768	1776	992	849	0	0	849
AF	0	0.311321	2689	1734	955	814	0	0	814
AF	0	0.320755	2521	1680	841	739	0	0	739
AF	0	0.330189	2301	1478	823	787	0	0	787
AF	0	0.339623	2331	1489	842	732	0	0	732
AF	0	0.349057	2385	1590	795	697	0	0	697
AF	0	0.358491	2088	1345	743	648	0	0	648
AF	0	0.367925	2149	1402	747	578	0	0	578
AF	0	0.377358	2076	1337	739	620	0	0	620
AF	0	0.386792	1887	1204	683	553	0	0	553
AF	0	0.396226	1960	1280	680	543	0	0	543
AF	0	0.405660	1918	1252	666	541	0	0	541
AF	0	0.415094	1900	1239	661	483	0	0	483
AF	0	0.424528	1950	1243	707	499	0	0	499
AF	0	0.433962	1802	1170	632	509	0	0	509
AF	0	0.443396	1648	1055	593	452	0	0	452
AF	0	0.452830	1709	1103	606	429	0	0	429
AF	0	0.462264	1761	1132	629	457	0	0	457
AF	0	0.471698	1694	1101	593	444	0	0	444
AF	0	0.481132	1570	987	583	392	0	0	392
AF	0	0.490566	2527	1623	904	556	0	0	556
AF	0	0.500000	1518	993	525	335	0	0	335
AF	0	0.509434	1293	823	470	318	0	0	318
AF	0	0.518868	1249	803	446	321	0	0	321
AF	0	0.528302	1279	861	418	336	0	0	336
AF	0	0.537736	1263	808	455	287	0	0	287
AF	0	0.547170	1275	834	441	295	0	0	295
AF	0	0.556604	1277	829	448	282	0	0	282
AF	0	0.566038	1296	841	455	295	0	0	295
AF	0	0.575472	1180	726	454	244	0	0	244
AF	0	0.584906	1157	781	376	251	0	0	251
AF	0	0.594340	1275	831	444	232	0	0	232
AF	0	0.603774	1242	782	460	240	0	0	240
AF	0	0.613208	1183	756	427	261	0	0	261
AF	0	0.622642	1174	760	414	248	0	0	248
AF	0	0.632075	1117	713	404	259	0	0	259
AF	0	0.641509	1111	745	366	198	0	0	198
AF	0	0.650943	1110	733	377	223	0	0	223
AF	0	0.660377	991	622	369	190	0	0	190
AF	0	0.669811	1074	710	364	192	0	0	192
AF	0	0.679245	1002	645	357	175	0	0	175
AF	0	0.688679	1035	684	351	194	0	0	194
AF	0	0.698113	888	586	302	180	0	0	180
AF	0	0.707547	964	637	327	184	0	0	184
AF	0	0.716981	1215	803	412	195	0	0	195
AF	0	0.726415	843	546	297	158	0	0	158
AF	0	0.735849	975	655	320	163	0	0	163
AF	0	0.745283	1030	664	366	166	0	0	166
AF	0	0.754717	1005	682	323	166	0	0	166
AF	0	0.764151	977	652	325	157	0	0	157
AF	0	0.773585	900	575	325	160	0	0	160
AF	0	0.783019	876	571	305	150	0	0	150
AF	0	0.792453	796	503	293	155	0	0	155
AF	0	0.801887	937	604	333	154	0	0	154
AF	0	0.811321	928	587	341	138	0	0	138
AF	0	0.820755	946	626	320	129	0	0	129
AF	0	0.830189	1153	737	416	138	0	0	138
AF	0	0.839623	998	663	335	124	0	0	124
AF	0	0.849057	1014	653	361	115	0	0	115
AF	0	0.858491	1138	767	371	139	0	0	139
AF	0	0.867925	925	601	324	127	0	0	127
AF	0	0.877358	1131	744	387	141	0	0	141
AF	0	0.886792	884	603	281	116	0	0	116
AF	0	0.896226	870	560	310	113	0	0	113
AF	0	0.905660	1172	790	382	132	0	0	132
AF	0	0.915094	984	672	312	108	0	0	108
AF	0	0.924528	1078	707	371	120	0	0	120
AF	0	0.933962	1132	747	385	131	0	0	131
AF	0	0.943396	986	617	369	113	0	0	113
AF	0	0.952830	965	654	311	116	0	0	116
AF	0	0.962264	1580	1024	556	163	0	0	163
AF	0	0.971698	1202	837	365	117	0	0	117
AF	0	0.981132	1370	874	496	133	0	0	133
AF	0	0.990566	3599	2413	1186	397	0	0	397
# QUAL, Stats by quality:
# QUAL	[2]id	[3]Quality	[4]number of SNPs	[5]number of transitions (1st ALT)	[6]number of transversions (1st ALT)	[7]number of indels
QUAL	0	30	606	342	264	23
QUAL	0	31	1457	783	674	26
QUAL	0	32	1002	540	462	26
QUAL	0	33	587	315	272	20
QUAL	0	34	1317	730	587	33
QUAL	0	35	967	547	420	26
QUAL	0	36	667	366	301	13
QUAL	0	37	1256	720	536	44
QUAL	0	38	1014	554	460	28
QUAL	0	39	639	366	273	19
QUAL	0	40	1129	638	491	30
QUAL	0	41	989	577	412	29
QUAL	0	42	673	382	291	34
QUAL	0	43	1071	607	464	28
QUAL	0	44	1019	590	429	24
QUAL	0	45	681	405	276	31
QUAL	0	46	1037	581	456	36
QUAL	0	47	1096	575	521	33
QUAL	0	48	637	378	259	19
QUAL	0	49	956	536	420	42
QUAL	0	50	1065	604	461	23
QUAL	0	51	636	341	295	26
QUAL	0	52	990	551	439	33
QUAL	0	53	1025	585	440	35
QUAL	0	54	650	353	297	28
QUAL	0	55	889	527	362	48
QUAL	0	56	1013	575	438	35
QUAL	0	57	600	337	263	25
QUAL	0	58	978	544	434	43
QUAL	0	59	1064	622	442	33
QUAL	0	60	672	390	282	18
QUAL	0	61	975	554	421	42
QUAL	0	62	982	558	424	34
QUAL	0	63	645	349	296	29
QUAL	0	64	916	530	386	29
QUAL	0	65	996	574	422	28
QUAL	0	66	632	352	280	34
QUAL	0	67	1004	602	402	38
QUAL	0	68	888	520	368	24
QUAL	0	69	629	357	272	27
QUAL	0	70	971	583	388	33
QUAL	0	71	946	526	420	23
QUAL	0	72	609	344	265	34
QUAL	0	73	904	529	375	43
QUAL	0	74	1015	576	439	22
QUAL	0	75	578	327	251	26
QUAL	0	76	962	584	378	31
QUAL	0	77	932	523	409	36
QUAL	0	78	604	361	243	21
QUAL	0	79	969	564	405	36
QUAL	0	80	980	558	422	34
QUAL	0	81	630	350	280	27
QUAL	0	82	953	555	398	44
QUAL	0	83	976	581	395	35
QUAL	0	84	668	410	258	35
QUAL	0	85	990	541	449	31
QUAL	0	86	962	564	398	35
QUAL	0	87	587	347	240	28
QUAL	0	88	912	550	362	41
QUAL	0	89	1016	618	398	47
QUAL	0	90	688	410	278	24
QUAL	0	91	939	535	404	29
QUAL	0	92	964	591	373	35
QUAL	0	93	706	425	281	35
QUAL	0	94	973	565	408	39
QUAL	0	95	931	550	381	23
QUAL	0	96	693	397	296	22
QUAL	0	97	982	597	385	42
QUAL	0	98	818	503	315	43
QUAL	0	99	743	465	278	30
QUAL	0	100	973	590	383	37
QUAL	0	101	829	520	309	37
QUAL	0	102	730	450	280	32
QUAL	0	103	1023	615	408	31
QUAL	0	104	806	494	312	44
QUAL	0	105	793	488	305	30
QUAL	0	106	1033	633	400	30
QUAL	0	107	812	480	332	29
QUAL	0	108	792	468	324	30
QUAL	0	109	1019	623	396	39
QUAL	0	110	717	448	269	31
QUAL	0	111	833	489	344	25
QUAL	0	112	1160	714	446	38
QUAL	0	113	785	512	273	43
QUAL	0	114	878	510	368	20
QUAL	0	115	1088	651	437	44
QUAL	0	116	764	497	267	49
QUAL	0	117	849	532	317	40
QUAL	0	118	1069	636	433	41
QUAL	0	119	673	400	273	32
QUAL	0	120	939	550	389	38
QUAL	0	121	1148	707	441	43
QUAL	0	122	686	410	276	30
QUAL	0	123	939	576	363	23
QUAL	0	124	1180	736	444	44
QUAL	0	125	759	454	305	33
QUAL	0	126	1017	608	409	23
QUAL	0	127	1173	709	464	41
QUAL	0	128	800	468	332	29
QUAL	0	129	961	576	385	24
QUAL	0	130	952	590	361	43
QUAL	0	131	825	484	341	34
QUAL	0	132	1077	640	437	30
QUAL	0	133	943	584	358	42
QUAL	0	134	858	507	351	43
QUAL	0	135	1138	672	466	38
QUAL	0	136	900	526	374	44
QUAL	0	137	912	536	376	36
QUAL	0	138	1248	731	517	35
QUAL	0	139	938	605	333	48
QUAL	0	140	836	507	329	38
QUAL	0	141	1300	825	475	28
QUAL	0	142	813	522	291	48
QUAL	0	143	904	560	344	39
QUAL	0	144	1433	897	536	35
QUAL	0	145	808	472	336	57
QUAL	0	146	903	566	336	33
QUAL	0	147	1543	930	613	31
QUAL	0	148	783	482	301	52
QUAL	0	149	971	602	368	33
QUAL	0	150	1561	930	631	31
QUAL	0	151	756	449	307	54
QUAL	0	152	922	532	390	34
QUAL	0	153	1670	1052	618	39
QUAL	0	154	832	543	289	48
QUAL	0	155	1014	608	405	44
QUAL	0	156	1629	1027	602	37
QUAL	0	157	865	551	314	33
QUAL	0	158	1077	662	415	37
QUAL	0	159	1579	985	594	35
QUAL	0	160	891	530	361	41
QUAL	0	161	1172	704	468	25
QUAL	0	162	1469	895	574	38
QUAL	0	163	879	569	309	45
QUAL	0	164	1294	795	499	33
QUAL	0	165	1370	824	546	30
QUAL	0	166	908	555	353	43
QUAL	0	167	1335	822	513	40
QUAL	0	168	1329	839	489	36
QUAL	0	169	937	597	340	41
QUAL	0	170	1463	906	557	29
QUAL	0	171	1293	812	481	32
QUAL	0	172	915	595	320	44
QUAL	0	173	1684	1002	682	42
