# This file was produced by bcftools stats (1.9+htslib-1.9) and can be plotted using plot-vcfstats.
# The command line was:	bcftools stats  -v --samples-file /cromwell_root/fc-47de7dae-e8e6-429c-b760-b4ba49136eee/resources/1kgp/MSL.txt /cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/42b5001a-e0d8-47de-aa95-21b8a58b5bf3/subset_vcf_sample_list/7a00780e-70e8-48a4-8350-2b91549ff25f/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr22.recalibrated_variants.pass.singleton.MSL_singleton.vcf.gz
#
# Definition of sets:
# ID	[2]id	[3]tab-separated file names
ID	0	/cromwell_root/fc-51aefb1c-4e8e-4dcb-a59c-62e318ea351a/42b5001a-e0d8-47de-aa95-21b8a58b5bf3/subset_vcf_sample_list/7a00780e-70e8-48a4-8350-2b91549ff25f/call-bgzip_bcftools_index/20201028_CCDG_14151_B01_GRM_WGS_2020-08-05_chr22.recalibrated_variants.pass.singleton.MSL_singleton.vcf.gz
# SN, Summary numbers:
#   number of records   .. number of data rows in the VCF
#   number of no-ALTs   .. reference-only sites, ALT is either "." or identical to REF
#   number of SNPs      .. number of rows with a SNP
#   number of MNPs      .. number of rows with a MNP, such as CC>TT
#   number of indels    .. number of rows with an indel
#   number of others    .. number of rows with other type, for example a symbolic allele or
#                          a complex substitution, such as ACT>TCGA
#   number of multiallelic sites     .. number of rows with multiple alternate alleles
#   number of multiallelic SNP sites .. number of rows with multiple alternate alleles, all SNPs
# 
#   Note that rows containing multiple types will be counted multiple times, in each
#   counter. For example, a row with a SNP and an indel increments both the SNP and
#   the indel counter.
# 
# SN	[2]id	[3]key	[4]value
SN	0	number of samples:	88
SN	0	number of records:	1668610
SN	0	number of no-ALTs:	0
SN	0	number of SNPs:	1546703
SN	0	number of MNPs:	0
SN	0	number of indels:	145248
SN	0	number of others:	36962
SN	0	number of multiallelic sites:	140746
SN	0	number of multiallelic SNP sites:	62256
# TSTV, transitions/transversions:
# TSTV	[2]id	[3]ts	[4]tv	[5]ts/tv	[6]ts (1st ALT)	[7]tv (1st ALT)	[8]ts/tv (1st ALT)
TSTV	0	1074232	514639	2.09	1045261	479801	2.18
# SiS, Singleton stats:
# SiS	[2]id	[3]allele count	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
SiS	0	1	91277	61248	30029	18087	0	0	18087
# AF, Stats by non-reference allele frequency:
# AF	[2]id	[3]allele frequency	[4]number of SNPs	[5]number of transitions	[6]number of transversions	[7]number of indels	[8]repeat-consistent	[9]repeat-inconsistent	[10]not applicable
AF	0	0.000000	1315134	887927	427207	141297	0	0	141297
AF	0	0.010000	61515	41546	19969	15659	0	0	15659
AF	0	0.020000	29264	19970	9294	8547	0	0	8547
AF	0	0.030000	20688	14115	6573	6235	0	0	6235
AF	0	0.040000	9046	5953	3093	3109	0	0	3109
AF	0	0.050000	13689	9256	4433	4367	0	0	4367
AF	0	0.060000	11068	7555	3513	3684	0	0	3684
AF	0	0.070000	8959	6135	2824	3038	0	0	3038
AF	0	0.080000	4114	2791	1323	1601	0	0	1601
AF	0	0.090000	7271	4981	2290	2464	0	0	2464
AF	0	0.100000	6015	4140	1875	2146	0	0	2146
AF	0	0.110000	5077	3476	1601	1836	0	0	1836
AF	0	0.120000	4754	3267	1487	1678	0	0	1678
AF	0	0.130000	2227	1493	734	966	0	0	966
AF	0	0.140000	4111	2796	1315	1439	0	0	1439
AF	0	0.150000	3897	2731	1166	1371	0	0	1371
AF	0	0.160000	3398	2314	1084	1183	0	0	1183
AF	0	0.170000	1753	1179	574	702	0	0	702
AF	0	0.180000	3101	2153	948	1076	0	0	1076
AF	0	0.190000	2847	1905	942	980	0	0	980
AF	0	0.200000	2565	1743	822	895	0	0	895
AF	0	0.210000	2527	1721	806	773	0	0	773
AF	0	0.220000	1329	913	416	514	0	0	514
AF	0	0.230000	2458	1649	809	810	0	0	810
AF	0	0.240000	2235	1511	724	704	0	0	704
AF	0	0.250000	2142	1440	702	696	0	0	696
AF	0	0.260000	1019	698	321	364	0	0	364
AF	0	0.270000	1767	1180	587	558	0	0	558
AF	0	0.280000	1927	1305	622	569	0	0	569
AF	0	0.290000	1534	1071	463	556	0	0	556
AF	0	0.300000	1617	1109	508	526	0	0	526
AF	0	0.310000	876	594	282	277	0	0	277
AF	0	0.320000	1566	1094	472	451	0	0	451
AF	0	0.330000	1489	1023	466	448	0	0	448
AF	0	0.340000	1361	907	454	399	0	0	399
AF	0	0.350000	803	536	267	231	0	0	231
AF	0	0.360000	1225	818	407	327	0	0	327
AF	0	0.370000	1214	848	366	355	0	0	355
AF	0	0.380000	1265	858	407	361	0	0	361
AF	0	0.390000	1115	762	353	299	0	0	299
